mjd,mag,emag,flt,class,ra,dec
56687.66806,5.93,0.17,W1,FU,9.192707,63.482018000000004
56876.8461,6.888,0.126,W1,FU,9.192296,63.481912
57050.92468,6.053,0.16899999999999998,W1,FU,9.192642,63.481883999999994
57238.79867999999,5.888999999999999,0.174,W1,FU,9.1924,63.48204499999999
57239.45472,5.945,0.172,W1,FU,9.1926,63.481935
57239.78275,6.063,0.17,W1,FU,9.19258,63.482003000000006
57239.58601,6.227,0.154,W1,FU,9.192366,63.481963
57607.0171,5.64,0.195,W1,FU,9.192391,63.481956999999994
57605.641339999995,5.787000000000001,0.18600000000000003,W1,FU,9.192592,63.482066
57606.75504,5.805,0.18600000000000003,W1,FU,9.192509,63.482087
58132.43271,5.875,0.17600000000000002,W1,FU,9.193019,63.481906
58334.46883,5.813,0.183,W1,FU,9.192507,63.482057999999995
58337.34858,5.8229999999999995,0.18100000000000002,W1,FU,9.192146000000001,63.481807999999994
58338.33022999999,6.0520000000000005,0.16699999999999998,W1,FU,9.192480999999999,63.48191800000001
58337.80661,6.917999999999999,0.126,W1,FU,9.192133,63.481488
58338.3301,6.919,0.126,W1,FU,9.191718,63.481634
58494.315879999995,5.894,0.174,W1,FU,9.192594999999999,63.48200500000001
58701.643079999994,7.1129999999999995,0.124,W1,FU,9.190949,63.481226
58861.69764,7.176,0.114,W1,FU,9.191816000000001,63.481260999999996
59066.20995,6.001,0.168,W1,FU,9.192783,63.482029000000004
59065.81763,6.121,0.166,W1,FU,9.192656,63.482067
59066.79851,6.917000000000001,0.126,W1,FU,9.192675,63.481759999999994
59065.7523,6.9239999999999995,0.126,W1,FU,9.192075,63.481745
56687.66806,4.66,0.237,W2,FU,9.192707,63.482018000000004
56878.22746,4.887,0.21899999999999997,W2,FU,9.192084,63.48194
57050.92468,4.713,0.247,W2,FU,9.192642,63.481883999999994
57239.58601,4.571000000000001,0.223,W2,FU,9.192366,63.481963
57239.78275,4.638999999999999,0.22699999999999998,W2,FU,9.19258,63.482003000000006
57239.45472,4.763999999999999,0.23199999999999998,W2,FU,9.1926,63.481935
57238.79867999999,5.502999999999999,0.149,W2,FU,9.1924,63.48204499999999
57605.641339999995,4.707,0.251,W2,FU,9.192592,63.482066
57606.75504,4.712,0.248,W2,FU,9.192509,63.482087
57607.0171,4.813,0.226,W2,FU,9.192391,63.481956999999994
58132.43271,5.742999999999999,0.13699999999999998,W2,FU,9.193019,63.481906
58337.34858,4.646,0.23,W2,FU,9.192146000000001,63.481807999999994
58338.3301,5.622999999999999,0.138,W2,FU,9.191718,63.481634
58334.46883,5.644,0.138,W2,FU,9.192507,63.482057999999995
58337.741160000005,5.737,0.13699999999999998,W2,FU,9.192246,63.48141700000001
58337.80661,5.827000000000001,0.129,W2,FU,9.192133,63.481488
58494.315879999995,4.718,0.243,W2,FU,9.192594999999999,63.48200500000001
58701.643079999994,5.952000000000001,0.11699999999999999,W2,FU,9.190949,63.481226
58861.69764,5.837000000000001,0.128,W2,FU,9.191816000000001,63.481260999999996
59066.20995,4.789,0.22899999999999998,W2,FU,9.192783,63.482029000000004
59065.81763,5.119,0.17300000000000001,W2,FU,9.192656,63.482067
59065.7523,5.501,0.149,W2,FU,9.192075,63.481745
59066.79851,5.653,0.138,W2,FU,9.192675,63.481759999999994
