mjd,mag,emag,flt,class,ra,dec
56748.34187999999,8.519,0.034,W1,E,277.246562,-2.542431
56747.946879999996,8.533,0.033,W1,E,277.246549,-2.54245
56748.07855,8.535,0.033,W1,E,277.246557,-2.5424450000000003
56747.486039999996,8.536,0.033,W1,E,277.246582,-2.542459
56747.81521,8.538,0.033,W1,E,277.246565,-2.542449
56747.35438,8.54,0.033,W1,E,277.246548,-2.54244
56747.617710000006,8.542,0.033,W1,E,277.246549,-2.542443
56747.88105,8.543,0.034,W1,E,277.246562,-2.542426
56748.210210000005,8.544,0.034,W1,E,277.24656400000003,-2.54244
56932.14375,8.427999999999999,0.034,W1,E,277.246595,-2.542442
56927.14536,8.429,0.035,W1,E,277.246572,-2.542451
56927.73735,8.441,0.034,W1,E,277.246568,-2.542424
56927.539979999994,8.445,0.034,W1,E,277.24654,-2.542454
56927.60581,8.452,0.035,W1,E,277.246545,-2.542447
56927.67152,8.452,0.034,W1,E,277.246555,-2.5424279999999997
56927.474270000006,8.454,0.034,W1,E,277.24656699999997,-2.54245
56927.2769,8.455,0.036000000000000004,W1,E,277.246532,-2.542438
56927.40844,8.461,0.034,W1,E,277.246563,-2.54242
56928.000439999996,8.462,0.034,W1,E,277.246555,-2.542449
57109.65922,8.496,0.037000000000000005,W1,E,277.246537,-2.54241
57109.6591,8.5,0.035,W1,E,277.246574,-2.542465
57109.85609,8.519,0.033,W1,E,277.246537,-2.542437
57109.52781,8.541,0.033,W1,E,277.24655,-2.54245
57109.7248,8.548,0.033,W1,E,277.246575,-2.54245
57109.39653,8.551,0.033,W1,E,277.246578,-2.542439
57109.26524,8.552999999999999,0.033,W1,E,277.24656,-2.54244
57110.25007,8.556000000000001,0.033,W1,E,277.246547,-2.542436
57110.38136,8.56,0.037000000000000005,W1,E,277.246544,-2.542406
57109.9218,8.561,0.033,W1,E,277.24655099999995,-2.542421
57289.551439999996,8.533999999999999,0.034,W1,E,277.246545,-2.542437
57289.6826,8.538,0.034,W1,E,277.246546,-2.542416
57286.07498,8.539,0.036000000000000004,W1,E,277.246588,-2.542422
57286.403,8.542,0.034,W1,E,277.246572,-2.542448
57286.206139999995,8.545,0.034,W1,E,277.246572,-2.542435
57289.682720000004,8.549,0.035,W1,E,277.246559,-2.542446
57289.94504,8.554,0.033,W1,E,277.246548,-2.542421
57286.66532000001,8.554,0.034,W1,E,277.24654100000004,-2.5424279999999997
57286.53416,8.556000000000001,0.034,W1,E,277.246563,-2.542441
57286.59974,8.557,0.033,W1,E,277.246556,-2.542438
57286.20627,8.558,0.036000000000000004,W1,E,277.24651,-2.542434
57286.46857999999,8.56,0.033,W1,E,277.246591,-2.542442
57289.3547,8.561,0.033,W1,E,277.246579,-2.542456
57288.9611,8.562000000000001,0.034,W1,E,277.246597,-2.542431
57286.33742,8.562000000000001,0.034,W1,E,277.246578,-2.542453
57474.08135,8.468,0.034,W1,E,277.246582,-2.542333
57473.950189999996,8.505,0.036000000000000004,W1,E,277.246601,-2.5424599999999997
57474.27796,8.529,0.035,W1,E,277.246578,-2.542461
57473.5571,8.536,0.036000000000000004,W1,E,277.246604,-2.542407
57474.54002000001,8.539,0.035,W1,E,277.246568,-2.542452
57474.408989999996,8.54,0.034,W1,E,277.246549,-2.542442
57474.015770000005,8.542,0.033,W1,E,277.246571,-2.5424700000000002
57473.81916,8.547,0.034,W1,E,277.246575,-2.542457
57474.146929999995,8.547,0.034,W1,E,277.246571,-2.5424290000000003
57474.21238,8.547,0.034,W1,E,277.24654,-2.5423970000000002
57473.556970000005,8.548,0.035,W1,E,277.24654100000004,-2.542436
57648.20436,8.538,0.035,W1,E,277.246556,-2.542443
57648.33539,8.541,0.035,W1,E,277.24658,-2.542465
57648.466420000004,8.542,0.033,W1,E,277.246525,-2.542423
57647.74581,8.543,0.033,W1,E,277.246563,-2.542471
57648.59745,8.551,0.034,W1,E,277.246565,-2.5424450000000003
57648.26994,8.556000000000001,0.033,W1,E,277.246594,-2.54243
57647.87684,8.566,0.033,W1,E,277.24656699999997,-2.5424450000000003
57648.13891,8.568,0.033,W1,E,277.246559,-2.542441
57648.72848,8.577,0.033,W1,E,277.246545,-2.542435
57841.251039999996,8.556000000000001,0.034,W1,E,277.246575,-2.5424450000000003
57840.9891,8.559,0.034,W1,E,277.246545,-2.5424860000000002
57841.51297,8.568999999999999,0.034,W1,E,277.24653900000004,-2.5424330000000004
57841.644,8.583,0.035,W1,E,277.246537,-2.542439
57840.66171,8.592,0.033,W1,E,277.246573,-2.542447
57841.120129999996,8.592,0.033,W1,E,277.246581,-2.542457
57840.92365,8.597000000000001,0.034,W1,E,277.246562,-2.542436
57840.79274,8.599,0.034,W1,E,277.246555,-2.542464
58008.44086,8.568,0.034,W1,E,277.246559,-2.542475
58008.9646,8.57,0.033,W1,E,277.246581,-2.542424
58009.29237,8.572000000000001,0.035,W1,E,277.246524,-2.542437
58009.16096,8.58,0.035,W1,E,277.246549,-2.542436
58009.030060000005,8.581,0.034,W1,E,277.24652000000003,-2.542441
58009.2925,8.581,0.035,W1,E,277.246575,-2.542457
58008.309960000006,8.588,0.034,W1,E,277.246553,-2.542475
58008.7028,8.594,0.034,W1,E,277.24658900000003,-2.542443
58008.57177,8.597000000000001,0.035,W1,E,277.246534,-2.542453
58205.757079999996,8.466000000000001,0.035,W1,E,277.24654,-2.542443
58205.36449,8.525,0.035,W1,E,277.246544,-2.542452
58205.168139999994,8.542,0.034,W1,E,277.246582,-2.54244
58205.037229999994,8.547,0.033,W1,E,277.24655,-2.542457
58204.775429999994,8.548,0.034,W1,E,277.246588,-2.542462
58205.233589999996,8.55,0.034,W1,E,277.246565,-2.542447
58205.429939999995,8.551,0.035,W1,E,277.246565,-2.542443
58205.4954,8.552,0.034,W1,E,277.246542,-2.542437
58205.29904,8.554,0.035,W1,E,277.24656,-2.542456
58369.32806,8.552,0.036000000000000004,W1,E,277.246572,-2.542459
58369.786089999994,8.562000000000001,0.034,W1,E,277.246558,-2.542455
58369.45884,8.574,0.033,W1,E,277.246574,-2.542434
58368.93535,8.576,0.034,W1,E,277.246563,-2.542442
58369.523779999996,8.577,0.035,W1,E,277.24652799999996,-2.542447
58369.393379999994,8.581,0.034,W1,E,277.246578,-2.542436
58369.06625,8.584,0.034,W1,E,277.24654300000003,-2.542455
58369.32792999999,8.584,0.035,W1,E,277.246548,-2.542454
58369.65519,8.585,0.033,W1,E,277.246577,-2.542453
58572.3888,8.647,0.034,W1,E,277.24656699999997,-2.542432
58572.2579,8.647,0.035,W1,E,277.246639,-2.54241
58572.71593,8.649,0.035,W1,E,277.24656600000003,-2.54245
58568.98646,8.65,0.034,W1,E,277.246573,-2.5424330000000004
58569.37891,8.652999999999999,0.034,W1,E,277.24659199999996,-2.542435
58569.50982000001,8.655,0.034,W1,E,277.246568,-2.542453
58569.57514,8.661,0.034,W1,E,277.24655,-2.542481
58572.45425,8.661,0.034,W1,E,277.246547,-2.5424729999999998
58569.83695,8.665,0.036000000000000004,W1,E,277.246542,-2.542453
58569.313460000005,8.668,0.034,W1,E,277.246538,-2.542451
58571.99622000001,8.669,0.034,W1,E,277.246546,-2.54248
58569.117229999996,8.669,0.034,W1,E,277.246547,-2.542466
58572.32335,8.671,0.034,W1,E,277.246559,-2.542437
58572.5192,8.673,0.035,W1,E,277.246547,-2.542424
58569.44436,8.675,0.033,W1,E,277.246572,-2.5424330000000004
58732.957610000005,8.63,0.036000000000000004,W1,E,277.246559,-2.542455
58733.41552,8.632,0.036000000000000004,W1,E,277.246557,-2.542452
58736.358810000005,8.636000000000001,0.034,W1,E,277.246583,-2.542407
58733.3502,8.636000000000001,0.034,W1,E,277.246594,-2.542421
58735.96622,8.637,0.036000000000000004,W1,E,277.24656,-2.542431
58736.68581,8.64,0.035,W1,E,277.246534,-2.542447
58733.6772,8.647,0.034,W1,E,277.246555,-2.54244
58733.088520000005,8.65,0.034,W1,E,277.24654100000004,-2.542471
58733.28475,8.652999999999999,0.034,W1,E,277.246558,-2.5424729999999998
58733.545920000004,8.654,0.034,W1,E,277.24654300000003,-2.542456
58736.555029999996,8.655,0.034,W1,E,277.246525,-2.542452
58733.41565,8.658999999999999,0.035,W1,E,277.246546,-2.542472
58733.21929,8.66,0.035,W1,E,277.24652799999996,-2.5424450000000003
58733.48046,8.66,0.034,W1,E,277.24657,-2.542442
58736.489579999994,8.662,0.034,W1,E,277.24654100000004,-2.542439
58735.83545,8.664,0.034,W1,E,277.246549,-2.542442
58936.80175,8.445,0.035,W1,E,277.246605,-2.542455
58936.93265,8.447000000000001,0.035,W1,E,277.246575,-2.542437
58936.47474,8.458,0.035,W1,E,277.246593,-2.542457
58936.08241,8.464,0.034,W1,E,277.246558,-2.542464
58936.34397,8.465,0.034,W1,E,277.246562,-2.5424580000000003
58936.54019,8.465,0.034,W1,E,277.246585,-2.542466
58937.1942,8.467,0.034,W1,E,277.24653,-2.542427
58936.213189999995,8.471,0.033,W1,E,277.246549,-2.542448
58936.73642000001,8.475,0.035,W1,E,277.24655,-2.54244
58936.60565,8.479,0.035,W1,E,277.246565,-2.542467
59100.12992000001,8.4,0.035,W1,E,277.246576,-2.542462
59100.39147,8.402999999999999,0.035,W1,E,277.246542,-2.542446
59100.260689999996,8.418,0.035,W1,E,277.246573,-2.5424729999999998
59100.98002,8.418,0.034,W1,E,277.246579,-2.5424450000000003
59100.84925,8.419,0.034,W1,E,277.24654300000003,-2.5424729999999998
59100.456920000004,8.422,0.035,W1,E,277.24657,-2.542484
59100.71847000001,8.422,0.035,W1,E,277.246554,-2.542468
59100.52224,8.424,0.034,W1,E,277.246575,-2.542452
59100.653020000005,8.429,0.034,W1,E,277.246552,-2.5424450000000003
59101.1108,8.433,0.034,W1,E,277.24654300000003,-2.542453
56747.81521,8.279,0.040999999999999995,W2,E,277.246565,-2.542449
56748.07855,8.281,0.04,W2,E,277.246557,-2.5424450000000003
56747.749379999994,8.286,0.04,W2,E,277.246572,-2.542438
56747.946879999996,8.288,0.040999999999999995,W2,E,277.246549,-2.54245
56748.210210000005,8.289,0.040999999999999995,W2,E,277.24656400000003,-2.54244
56747.35438,8.293,0.040999999999999995,W2,E,277.246548,-2.54244
56748.01271,8.298,0.040999999999999995,W2,E,277.24656699999997,-2.542416
56748.47355,8.3,0.04,W2,E,277.24654300000003,-2.5424189999999998
56747.617710000006,8.304,0.040999999999999995,W2,E,277.246549,-2.542443
56927.14536,8.218,0.040999999999999995,W2,E,277.246572,-2.542451
56927.8689,8.218,0.040999999999999995,W2,E,277.246584,-2.542435
56932.14375,8.224,0.040999999999999995,W2,E,277.246595,-2.542442
56928.000439999996,8.225,0.040999999999999995,W2,E,277.246555,-2.542449
56927.73735,8.234,0.040999999999999995,W2,E,277.246568,-2.542424
56927.474270000006,8.237,0.040999999999999995,W2,E,277.24656699999997,-2.54245
56927.60581,8.237,0.040999999999999995,W2,E,277.246545,-2.542447
56927.34273,8.238999999999999,0.040999999999999995,W2,E,277.246555,-2.542462
56927.67152,8.24,0.040999999999999995,W2,E,277.246555,-2.5424279999999997
56927.539979999994,8.241,0.040999999999999995,W2,E,277.24654,-2.542454
57109.52781,8.344,0.040999999999999995,W2,E,277.24655,-2.54245
57109.85609,8.344,0.040999999999999995,W2,E,277.246537,-2.542437
57110.11879,8.35,0.040999999999999995,W2,E,277.2466,-2.542434
57109.39653,8.353,0.040999999999999995,W2,E,277.246578,-2.542439
57109.9875,8.357999999999999,0.040999999999999995,W2,E,277.24656,-2.54248
57109.26524,8.36,0.040999999999999995,W2,E,277.24656,-2.54244
57109.6591,8.36,0.040999999999999995,W2,E,277.246574,-2.542465
57110.25007,8.36,0.040999999999999995,W2,E,277.246547,-2.542436
57109.7248,8.365,0.040999999999999995,W2,E,277.246575,-2.54245
57110.38136,8.366,0.040999999999999995,W2,E,277.246544,-2.542406
57288.9611,8.347999999999999,0.040999999999999995,W2,E,277.246597,-2.542431
57289.6826,8.352,0.040999999999999995,W2,E,277.246546,-2.542416
57286.33742,8.353,0.040999999999999995,W2,E,277.246578,-2.542453
57286.07498,8.354,0.040999999999999995,W2,E,277.246588,-2.542422
57289.092379999995,8.356,0.040999999999999995,W2,E,277.24652000000003,-2.542477
57289.3547,8.361,0.040999999999999995,W2,E,277.246579,-2.542456
57286.59974,8.362,0.040999999999999995,W2,E,277.246556,-2.542438
57286.206139999995,8.362,0.040999999999999995,W2,E,277.246572,-2.542435
57286.403,8.363,0.040999999999999995,W2,E,277.246572,-2.542448
57289.682720000004,8.366,0.040999999999999995,W2,E,277.246559,-2.542446
57286.66532000001,8.371,0.040999999999999995,W2,E,277.24654100000004,-2.5424279999999997
57289.22354,8.374,0.040999999999999995,W2,E,277.246515,-2.5424599999999997
57289.94504,8.374,0.040999999999999995,W2,E,277.246548,-2.542421
57289.813879999994,8.376,0.040999999999999995,W2,E,277.246556,-2.542443
57289.48586,8.378,0.040999999999999995,W2,E,277.246569,-2.54245
57474.27796,8.302999999999999,0.040999999999999995,W2,E,277.246578,-2.542461
57474.21238,8.312999999999999,0.04,W2,E,277.24654,-2.5423970000000002
57473.81916,8.326,0.040999999999999995,W2,E,277.246575,-2.542457
57474.015770000005,8.327,0.040999999999999995,W2,E,277.246571,-2.5424700000000002
57474.408989999996,8.327,0.040999999999999995,W2,E,277.246549,-2.542442
57473.950189999996,8.328,0.040999999999999995,W2,E,277.246601,-2.5424599999999997
57474.146929999995,8.329,0.040999999999999995,W2,E,277.246571,-2.5424290000000003
57473.556970000005,8.333,0.040999999999999995,W2,E,277.24654100000004,-2.542436
57474.1468,8.333,0.040999999999999995,W2,E,277.246519,-2.5424729999999998
57473.95032,8.337,0.042,W2,E,277.246553,-2.542409
57473.5571,8.34,0.040999999999999995,W2,E,277.246604,-2.542407
57648.85951,8.322000000000001,0.040999999999999995,W2,E,277.246585,-2.542465
57648.33539,8.324,0.042,W2,E,277.24658,-2.542465
57648.26994,8.329,0.040999999999999995,W2,E,277.246594,-2.54243
57647.87684,8.331,0.040999999999999995,W2,E,277.24656699999997,-2.5424450000000003
57648.20436,8.331,0.040999999999999995,W2,E,277.246556,-2.542443
57648.59745,8.332,0.040999999999999995,W2,E,277.246565,-2.5424450000000003
57648.72848,8.342,0.040999999999999995,W2,E,277.246545,-2.542435
57648.40097,8.343,0.040999999999999995,W2,E,277.246533,-2.542451
57647.74581,8.349,0.040999999999999995,W2,E,277.246563,-2.542471
57841.251039999996,8.356,0.040999999999999995,W2,E,277.246575,-2.5424450000000003
57841.054679999994,8.357000000000001,0.040999999999999995,W2,E,277.246579,-2.5424279999999997
57841.38207000001,8.357999999999999,0.040999999999999995,W2,E,277.246577,-2.542448
57840.92365,8.36,0.040999999999999995,W2,E,277.246562,-2.542436
57841.120129999996,8.363,0.040999999999999995,W2,E,277.246581,-2.542457
57841.51297,8.363999999999999,0.040999999999999995,W2,E,277.24653900000004,-2.5424330000000004
57840.79274,8.367,0.040999999999999995,W2,E,277.246555,-2.542464
57841.18558,8.371,0.040999999999999995,W2,E,277.246568,-2.5424290000000003
58008.309960000006,8.374,0.042,W2,E,277.246553,-2.542475
58008.9646,8.377,0.040999999999999995,W2,E,277.246581,-2.542424
58009.030060000005,8.381,0.040999999999999995,W2,E,277.24652000000003,-2.542441
58008.7028,8.383,0.040999999999999995,W2,E,277.24658900000003,-2.542443
58008.8337,8.383,0.040999999999999995,W2,E,277.24654300000003,-2.542455
58009.2925,8.386000000000001,0.040999999999999995,W2,E,277.246575,-2.542457
58008.57177,8.389,0.040999999999999995,W2,E,277.246534,-2.542453
58008.76825,8.394,0.040999999999999995,W2,E,277.246576,-2.542471
58009.16096,8.402000000000001,0.042,W2,E,277.246549,-2.542436
58205.233589999996,8.353,0.040999999999999995,W2,E,277.246565,-2.542447
58205.36449,8.357000000000001,0.040999999999999995,W2,E,277.246544,-2.542452
58205.429939999995,8.357000000000001,0.040999999999999995,W2,E,277.246565,-2.542443
58204.775429999994,8.361,0.040999999999999995,W2,E,277.246588,-2.542462
58205.62617,8.361,0.040999999999999995,W2,E,277.24658700000003,-2.5424580000000003
58205.49527000001,8.363,0.040999999999999995,W2,E,277.246544,-2.5425240000000002
58205.037229999994,8.363999999999999,0.040999999999999995,W2,E,277.24655,-2.542457
