mjd,mag,emag,flt,class,ra,dec
56748.14425,9.59,0.015,W1,F,277.33731,-1.620634
56747.88092,9.591000000000001,0.015,W1,F,277.337363,-1.620671
56747.74925,9.607000000000001,0.013999999999999999,W1,F,277.337312,-1.620682
56748.21009,9.618,0.015,W1,F,277.337325,-1.620659
56748.078420000005,9.622,0.015,W1,F,277.337361,-1.620687
56748.47342,9.622,0.016,W1,F,277.337311,-1.620627
56748.34175,9.633,0.015,W1,F,277.33735,-1.620666
56927.277160000005,9.499,0.017,W1,F,277.337316,-1.6206770000000001
56927.605939999994,9.509,0.013999999999999999,W1,F,277.337313,-1.620685
56927.869020000006,9.556000000000001,0.013999999999999999,W1,F,277.33732599999996,-1.620717
56927.4087,9.576,0.017,W1,F,277.33730499999996,-1.620701
56927.67178,9.58,0.013000000000000001,W1,F,277.337306,-1.620683
56927.4744,9.581,0.013999999999999999,W1,F,277.337339,-1.620708
56927.737479999996,9.581,0.015,W1,F,277.337332,-1.620708
56927.540239999995,9.583,0.016,W1,F,277.337344,-1.620683
56928.1321,9.586,0.013000000000000001,W1,F,277.33731,-1.620698
56927.803320000006,9.59,0.017,W1,F,277.337317,-1.620647
57110.38122999999,9.726,0.013999999999999999,W1,F,277.337337,-1.6206559999999999
57110.24995,9.735,0.013999999999999999,W1,F,277.33732200000003,-1.620688
57110.05295,9.736,0.015,W1,F,277.33729700000004,-1.620682
57109.98725,9.753,0.013999999999999999,W1,F,277.33730099999997,-1.620684
57109.92167,9.757,0.017,W1,F,277.3373,-1.620688
57109.3964,9.765,0.016,W1,F,277.33732000000003,-1.62068
57109.52767999999,9.767000000000001,0.013999999999999999,W1,F,277.337332,-1.620696
57289.55169,9.439,0.016,W1,F,277.337342,-1.62071
57289.945170000006,9.447000000000001,0.015,W1,F,277.337327,-1.620679
57289.09251,9.447000000000001,0.016,W1,F,277.337348,-1.620674
57289.61727,9.448,0.015,W1,F,277.337294,-1.620678
57289.81401,9.451,0.013999999999999999,W1,F,277.337334,-1.620707
57289.42041,9.477,0.018000000000000002,W1,F,277.337324,-1.6207040000000001
57289.486110000005,9.481,0.016,W1,F,277.33734,-1.620685
57290.07645,9.482999999999999,0.018000000000000002,W1,F,277.337284,-1.620679
57289.22367000001,9.512,0.015,W1,F,277.33733,-1.620698
57286.534289999996,9.516,0.018000000000000002,W1,F,277.337359,-1.620731
57289.35483,9.532,0.018000000000000002,W1,F,277.337304,-1.6207049999999998
57286.665570000005,9.536,0.017,W1,F,277.337331,-1.620738
57286.599870000005,9.537,0.015,W1,F,277.33731800000004,-1.6206969999999998
57286.6,9.549,0.019,W1,F,277.337289,-1.6206770000000001
57286.075229999995,9.554,0.018000000000000002,W1,F,277.337327,-1.620711
57286.73115,9.566,0.015,W1,F,277.337315,-1.620696
57474.34329,9.588,0.013999999999999999,W1,F,277.337329,-1.62059
57474.40887000001,9.588,0.015,W1,F,277.33737,-1.620644
57474.5399,9.618,0.015,W1,F,277.337336,-1.620684
57473.950070000006,9.622,0.015,W1,F,277.337342,-1.620658
57474.21226,9.644,0.016,W1,F,277.337335,-1.620608
57474.0811,9.651,0.018000000000000002,W1,F,277.33735099999996,-1.620671
57474.14668,9.652000000000001,0.013999999999999999,W1,F,277.337362,-1.620685
57474.08122000001,9.656,0.02,W1,F,277.33733,-1.6206530000000001
57474.67092999999,9.656,0.016,W1,F,277.33729900000003,-1.620643
57473.68788,9.691,0.017,W1,F,277.337352,-1.620666
57473.819039999995,9.692,0.013999999999999999,W1,F,277.337334,-1.620662
57648.33564,9.7,0.02,W1,F,277.337323,-1.620707
57647.876970000005,9.751,0.019,W1,F,277.337372,-1.6207340000000001
57648.46668,9.751,0.02,W1,F,277.337294,-1.620725
57648.13903,9.762,0.017,W1,F,277.337307,-1.620727
57648.4011,9.762,0.015,W1,F,277.337283,-1.6207040000000001
57648.46655,9.763,0.019,W1,F,277.33733,-1.6207200000000002
57648.597579999994,9.767999999999999,0.018000000000000002,W1,F,277.337314,-1.6207
57648.53212999999,9.776,0.015,W1,F,277.337291,-1.620737
57648.859639999995,9.788,0.013999999999999999,W1,F,277.337311,-1.620698
57841.316360000004,9.618,0.018000000000000002,W1,F,277.337386,-1.6206209999999999
57841.64375,9.666,0.02,W1,F,277.337285,-1.620622
57841.643879999996,9.669,0.018000000000000002,W1,F,277.337294,-1.62063
57841.38194,9.675,0.017,W1,F,277.337357,-1.620652
