mjd,mag,emag,flt,class
56748.06196000001,12.138,0.10314742180491045,W1,F
56927.99449545454,12.158545454545452,0.058371990339531186,W1,F
57109.75287285714,12.200857142857144,0.056018947231982225,W1,F
57288.45834833333,12.252833333333333,0.05420255221543226,W1,F
57475.10794111111,12.128222222222222,0.056402871829519856,W1,F
57648.25363874999,12.223625000000002,0.07605744128617518,W1,F
57841.11067285715,12.238857142857142,0.043040085729373706,W1,F
58008.935670000006,12.137999999999998,0.05722966510387098,W1,F
58205.56888625,12.164625,0.0751831098053281,W1,F
58369.48686714286,12.181,0.04599578507752611,W1,F
58570.80050454545,12.183727272727271,0.054940162791925345,W1,F
58734.23318,12.256666666666668,0.057604253315184796,W1,F
58936.73629,12.328,0.026000000000000002,W1,F
59100.636817499995,12.279499999999999,0.05470660380612179,W1,F
56748.012585000004,11.101125,0.04213501364660978,W2,F
56928.006453636364,11.079,0.047863787446882335,W2,F
57109.827911428576,11.068428571428571,0.03503234656888496,W2,F
57288.983086666674,11.255333333333333,0.03774328490679554,W2,F
57474.663782222226,11.105555555555554,0.04694046662962987,W2,F
57648.37647250001,11.1775,0.06986873853877701,W2,F
57841.06390142858,11.154857142857143,0.04152009594578179,W2,F
58008.89928,10.956999999999997,0.05066094022220182,W2,F
58205.519797500005,11.1485,0.07013959295576253,W2,F
58369.421434285716,11.178714285714284,0.04119589834942719,W2,F
58571.01460545454,11.166545454545455,0.03898897915908807,W2,F
58734.23318,11.208666666666666,0.08831005982710434,W2,F
58936.73629,11.265999999999998,0.027000000000000003,W2,F
59100.456985,11.224,0.0552228440049949,W2,F
