mjd,mag,emag,flt,class
56713.27513666667,8.370111111111111,0.06596126809642808,W1,full
56904.39771428571,8.289285714285713,0.04614263600123925,W1,full
57073.169396666664,8.369444444444447,0.11125329791200014,W1,full
57266.523052,8.4867,0.20692455146743696,W1,full
57432.146505,8.347625,0.11305363771237115,W1,full
57633.26813,8.293714285714286,0.10573194833142543,W1,full
57798.35389875,8.36275,0.11216429077473818,W1,full
57997.38617285714,8.337285714285715,0.06766725310559861,W1,full
58155.57844375,8.228875,0.06991244524403367,W1,full
58362.68126500001,8.132875,0.09726381649925134,W1,full
58519.89016625,8.38925,0.2272167192351827,W1,full
58728.4884725,8.3205,0.09060215229231573,W1,full
58886.88951571429,8.374285714285715,0.1302654276185856,W1,full
59092.88296250001,8.220749999999999,0.1297218177485964,W1,full
56713.34099777778,7.721444444444444,0.08341410899989823,W2,full
56904.29435285714,7.597857142857142,0.05823719969719885,W2,full
57073.13290777778,7.634666666666667,0.12049056107696549,W2,full
57266.923199,7.744099999999999,0.22313435414565838,W2,full
57432.17927874999,7.727,0.1401352583220942,W2,full
57633.26813,7.589142857142858,0.13972414513853296,W2,full
57798.42756375001,7.855625,0.25430468930006006,W2,full
57997.38617285714,7.541714285714285,0.06955426599689879,W2,full
58155.5457175,7.5835,0.19544280653173188,W2,full
58363.098486250004,7.417375,0.07200553364151957,W2,full
58519.816564999994,7.791499999999999,0.25426020136859806,W2,full
58728.4065625,7.497250000000001,0.23732822735612413,W2,full
58886.964264285714,7.730285714285714,0.13289070236668252,W2,full
59092.88296250001,7.496999999999999,0.1305019156947515,W2,full
