mjd,mag,emag,flt,class
56728.75229166667,10.007,0.026352313834736595,W1,D
56920.12929799999,10.5214,0.031232675197619398,W1,D
57087.771333000004,10.2302,0.030202152241189696,W1,D
57281.90530454545,10.432454545454545,0.028970346765883597,W1,D
57446.825871111105,10.416333333333334,0.040625662387762586,W1,D
57646.037521,10.076200000000002,0.029331212044509707,W1,D
57811.643811,10.067699999999999,0.040736961104137506,W1,D
58013.15303090908,10.387363636363634,0.029953545299898385,W1,D
58168.705709,10.354899999999999,0.03746598457267594,W1,D
58377.39647,10.256222222222224,0.03684284274765414,W1,D
58535.06994777778,10.347111111111111,0.029034249677251548,W1,D
58742.19532099999,10.1613,0.0384772660151421,W1,D
58899.33142700001,10.3072,0.04219727479352154,W1,D
59108.67120083332,10.382583333333335,0.03386861871014707,W1,D
56728.76170571428,9.293285714285714,0.03082604252834244,W2,D
56920.142452,9.749500000000001,0.028967913283493577,W2,D
57087.69908199999,9.491200000000001,0.02188880992653561,W2,D
57281.91125454545,9.775272727272727,0.029284582579567404,W2,D
57446.86227555556,9.665666666666667,0.035700918133229516,W2,D
57646.109582000005,9.3451,0.023391878932655402,W2,D
57811.689652999994,9.405,0.029612328513644606,W2,D
58013.14111818182,9.722545454545456,0.0358457438948042,W2,D
58168.110158,9.7392,0.03362989741286761,W2,D
58377.37465333333,9.624,0.025660412898538064,W2,D
58535.04087222223,9.673555555555556,0.029526301311471423,W2,D
58742.201867,9.470699999999999,0.022827614855695993,W2,D
58899.331414,9.579400000000001,0.03241666238217613,W2,D
59108.676645,9.663083333333331,0.034405567217466,W2,D
