mjd,mag,emag,flt,class
56727.3530075,11.07325,0.02971110903349083,W1,D
56919.21436111111,11.27222222222222,0.028777563276763507,W1,D
57087.318201,11.16,0.03404115156689022,W1,D
57281.4685075,11.0105,0.03482837384949224,W1,D
57446.44847181819,11.037545454545453,0.02996844070045231,W1,D
57645.67064800001,11.3861,0.044150877680970334,W1,D
57810.58768909092,11.519090909090908,0.03144114270419347,W1,D
58012.73701900001,11.0802,0.026199236630100566,W1,D
58168.247441,10.918099999999999,0.0281797799849467,W1,D
58376.71294888889,11.040444444444443,0.02352225108904965,W1,D
58534.75010333333,10.881666666666668,0.0335831380382153,W1,D
58741.783215999996,11.1009,0.025983263844252133,W1,D
58898.7607875,11.0815,0.02459166525471586,W1,D
59108.213963636364,11.217272727272727,0.05874169538632253,W1,D
56728.126712499994,9.99225,0.02785228895441105,W2,D
56919.10473666667,10.074666666666666,0.022153783502074597,W2,D
57087.265661,10.002600000000001,0.018756332264064753,W2,D
57281.46849125001,9.967,0.023228484668613433,W2,D
57446.42464818182,9.985090909090909,0.025556128472038416,W2,D
57645.696854,10.2068,0.04811652522782592,W2,D
57810.66508818183,10.337272727272728,0.027702224155119748,W2,D
58012.691203,10.025500000000001,0.019846662187884417,W2,D
58168.299904,9.897599999999999,0.01980908882306292,W2,D
58376.84383777777,9.992222222222223,0.02264596004087337,W2,D
58534.74283,9.91,0.021850502155429826,W2,D
58741.030919000004,10.0144,0.02459024196708922,W2,D
58898.79351250001,9.981625,0.030166983193551215,W2,D
59108.2377290909,10.107454545454544,0.03226760522733952,W2,D
