mjd,mag,emag,flt,class
56729.831773,9.6921,0.027296336750560635,W1,D
56921.278989090904,9.670181818181817,0.018153614488808267,W1,D
57088.987559999994,9.865363636363638,0.025505792568462794,W1,D
57283.15804444445,9.916,0.019387854158954693,W1,D
57448.099165,9.537199999999999,0.025230933395338363,W1,D
57647.45302,9.636888888888889,0.021373226588767766,W1,D
57812.26010636363,9.646909090909093,0.03752618920211648,W1,D
58014.285802499995,9.571250000000001,0.018530005696467303,W1,D
58169.31488142857,9.535714285714286,0.015922003770934067,W1,D
58378.43121166667,9.550166666666668,0.020276731327640834,W1,D
58536.297123749995,9.3265,0.019426544340154908,W1,D
58742.69951500001,9.5322,0.020662042493422166,W1,D
58900.423287000005,9.4941,0.018019433953373843,W1,D
59109.77142100001,9.7624,0.01886796226411306,W1,D
56729.831773,8.980799999999999,0.036817387196812316,W2,D
56921.25506181818,8.961636363636366,0.03983561262310212,W2,D
57089.02935,9.107181818181816,0.01704999939410101,W2,D
57283.08516444444,9.120999999999999,0.018312108926427244,W2,D
57448.03361099999,8.7933,0.04523516331351081,W2,D
57647.37295333334,8.874444444444443,0.042000881824957856,W2,D
57812.23629363637,8.918090909090909,0.0452143654492155,W2,D
58014.26398583333,8.88675,0.04141893018630219,W2,D
58169.31488285714,8.86357142857143,0.04263442127613578,W2,D
58378.420313333336,8.819500000000001,0.042477199766462914,W2,D
58536.36255874999,8.689875,0.04013551264154973,W2,D
58742.758396000005,8.833699999999999,0.040678864290931226,W2,D
58900.41669099999,8.838199999999999,0.04348850422812902,W2,D
59109.915286999996,9.1189,0.019623710148695087,W2,D
