mjd,mag,emag,flt,class,ra,dec
56640.230410000004,12.620999999999999,0.027999999999999997,W1,P,326.216795,47.675323999999996
56640.36207999999,12.63,0.028999999999999998,W1,P,326.216762,47.675344
56640.62567,12.64,0.027000000000000003,W1,P,326.21682200000004,47.67536
56640.95522,12.642000000000001,0.028999999999999998,W1,P,326.216787,47.675328
56640.691629999994,12.654000000000002,0.025,W1,P,326.21685099999996,47.675371000000005
56640.230279999996,12.654000000000002,0.027999999999999997,W1,P,326.216817,47.675363
56641.02105,12.66,0.027000000000000003,W1,P,326.21674,47.675349
56640.75746,12.661,0.025,W1,P,326.2168,47.675365
56640.55983,12.675999999999998,0.025,W1,P,326.216823,47.675363
56640.88926,12.679,0.027000000000000003,W1,P,326.216745,47.675342
56639.90086,12.684000000000001,0.026000000000000002,W1,P,326.216773,47.675329
56640.09849,12.686,0.03,W1,P,326.216841,47.675360999999995
56640.3622,12.687000000000001,0.028999999999999998,W1,P,326.216795,47.675321000000004
56639.96682,12.687999999999999,0.031,W1,P,326.216793,47.675365
56640.82342000001,12.694,0.026000000000000002,W1,P,326.216804,47.675358
56825.20215,12.595,0.026000000000000002,W1,P,326.216817,47.675467
56825.72844,12.599,0.028999999999999998,W1,P,326.216777,47.675427
56826.25485,12.6,0.027000000000000003,W1,P,326.21674900000005,47.675473
56828.228579999995,12.605,0.027999999999999997,W1,P,326.21676099999996,47.675459000000004
56829.412820000005,12.607000000000001,0.027999999999999997,W1,P,326.216827,47.675461999999996
56825.26798,12.620999999999999,0.027000000000000003,W1,P,326.216788,47.675426
56828.623329999995,12.623,0.027000000000000003,W1,P,326.21679,47.675433
56828.68916,12.624,0.031,W1,P,326.216771,47.675422
56825.5969,12.628,0.026000000000000002,W1,P,326.216755,47.675449
56828.754989999994,12.635,0.026000000000000002,W1,P,326.21675899999997,47.675442
56828.16287000001,12.635,0.027999999999999997,W1,P,326.216773,47.675412
56829.018070000006,12.639000000000001,0.027999999999999997,W1,P,326.216836,47.675406
56828.03121,12.639000000000001,0.026000000000000002,W1,P,326.216837,47.675475
56825.46536,12.64,0.03,W1,P,326.21682200000004,47.675453000000005
56825.66273,12.640999999999998,0.027000000000000003,W1,P,326.216775,47.675472
