mjd,mag,emag,flt,class,ra,dec
56728.94986,10.964,0.017,W1,D,84.32029200000001,-5.551029
56729.54249,10.995,0.016,W1,D,84.32023199999999,-5.551032
56729.14736,11.012,0.017,W1,D,84.320268,-5.551036
56729.410820000005,11.013,0.017,W1,D,84.320247,-5.551041000000001
56729.213189999995,11.023,0.016,W1,D,84.320252,-5.55104
56729.01569,11.046,0.019,W1,D,84.320262,-5.55103
56729.27902,11.048,0.019,W1,D,84.32025300000001,-5.551043
56724.603820000004,11.059000000000001,0.02,W1,D,84.320259,-5.551037
56920.734410000005,10.977,0.017,W1,D,84.320257,-5.551033
56920.60287,10.988,0.016,W1,D,84.320237,-5.551032
56920.010870000006,10.997,0.016,W1,D,84.320289,-5.551031
56920.86595,11.001,0.021,W1,D,84.320268,-5.551041000000001
56920.997489999994,11.001,0.021,W1,D,84.32024799999999,-5.551044999999999
56919.879329999996,11.012,0.016,W1,D,84.320279,-5.551048000000001
56920.27395,11.015999999999998,0.019,W1,D,84.320273,-5.551035
56920.47132999999,11.015999999999998,0.017,W1,D,84.320267,-5.551034
56920.53702999999,11.025,0.019,W1,D,84.320246,-5.551037
56920.33979,11.027999999999999,0.017,W1,D,84.320291,-5.551034
57087.95522,11.059000000000001,0.02,W1,D,84.32025300000001,-5.551017
57087.75822999999,11.06,0.019,W1,D,84.320231,-5.551017
57088.48062,11.062999999999999,0.017,W1,D,84.320263,-5.551041000000001
57088.6119,11.064,0.016,W1,D,84.320239,-5.551026
57088.02093,11.065999999999999,0.018000000000000002,W1,D,84.320265,-5.551043
57088.08651,11.069,0.019,W1,D,84.320306,-5.551049
57088.15221,11.073,0.017,W1,D,84.320254,-5.5510470000000005
57088.3492,11.075,0.018000000000000002,W1,D,84.320256,-5.551033
57088.28363,11.085999999999999,0.021,W1,D,84.320237,-5.551033
57088.21792,11.088,0.018000000000000002,W1,D,84.320238,-5.551024
57282.5672,10.92,0.02,W1,D,84.32025,-5.551001
57282.9608,10.945,0.017,W1,D,84.320258,-5.551041000000001
57282.69847999999,10.954,0.023,W1,D,84.320215,-5.551022
57282.50162,10.960999999999999,0.017,W1,D,84.320278,-5.551041000000001
57282.43604,10.97,0.017,W1,D,84.320225,-5.551036
57282.829639999996,10.970999999999998,0.018000000000000002,W1,D,84.32025300000001,-5.55104
57281.8457,10.972999999999999,0.017,W1,D,84.32027099999999,-5.551036
57282.2393,10.972999999999999,0.022000000000000002,W1,D,84.320256,-5.551035
57282.10801,10.975999999999999,0.019,W1,D,84.320285,-5.551026
57446.847760000004,11.011,0.02,W1,D,84.320262,-5.551053
57447.437589999994,11.014000000000001,0.019,W1,D,84.32024399999999,-5.551063
57447.240979999995,11.019,0.016,W1,D,84.320245,-5.551043
57446.7166,11.033,0.017,W1,D,84.320255,-5.5510209999999995
57447.37214,11.033,0.022000000000000002,W1,D,84.320238,-5.551053
57447.306560000005,11.038,0.019,W1,D,84.320256,-5.551017
57447.699779999995,11.04,0.017,W1,D,84.32024200000001,-5.5510589999999995
57447.56875,11.054,0.017,W1,D,84.32028100000001,-5.551039
