mjd,mag,emag,flt,class,ra,dec
56748.21034,8.434,0.034,W1,E,277.600529,-3.2585
56748.737010000004,8.439,0.034,W1,E,277.600485,-3.258496
56748.473679999996,8.441,0.034,W1,E,277.600506,-3.258491
56747.88117000001,8.445,0.034,W1,E,277.600483,-3.258515
56748.012839999996,8.448,0.034,W1,E,277.600452,-3.258528
56748.276170000005,8.448,0.034,W1,E,277.600518,-3.258512
56748.34201,8.449,0.034,W1,E,277.600467,-3.258526
56748.605339999995,8.452,0.034,W1,E,277.600533,-3.2585349999999997
56927.276770000004,8.397,0.036000000000000004,W1,E,277.60052,-3.258495
56927.40831,8.4,0.035,W1,E,277.60049,-3.25851
56927.73723,8.408,0.034,W1,E,277.600461,-3.2585
56927.86877000001,8.421,0.035,W1,E,277.600464,-3.258467
56928.13185,8.424,0.034,W1,E,277.60048900000004,-3.258538
56932.14362,8.426,0.034,W1,E,277.600472,-3.258502
56927.93447000001,8.427999999999999,0.034,W1,E,277.600528,-3.258527
56927.80293,8.433,0.034,W1,E,277.600506,-3.258509
56928.00031,8.433,0.034,W1,E,277.600423,-3.258482
56928.26339,8.433,0.034,W1,E,277.60049100000003,-3.2585450000000002
57109.92192000001,8.386000000000001,0.034,W1,E,277.6005,-3.258525
57110.053210000005,8.405,0.035,W1,E,277.600465,-3.258542
57110.18462000001,8.406,0.036000000000000004,W1,E,277.600518,-3.258498
57109.79064,8.414,0.034,W1,E,277.600504,-3.258482
57110.38149,8.42,0.035,W1,E,277.600505,-3.258525
57110.5129,8.421,0.034,W1,E,277.600515,-3.2585040000000003
57110.118910000005,8.426,0.034,W1,E,277.60051,-3.25849
57109.987629999996,8.427999999999999,0.034,W1,E,277.60051699999997,-3.258476
57289.48572999999,8.411,0.035,W1,E,277.600462,-3.2585029999999997
57289.81375,8.412,0.035,W1,E,277.600456,-3.258517
57286.66519,8.417,0.034,W1,E,277.600492,-3.258498
57289.748179999995,8.422,0.035,W1,E,277.60046800000003,-3.2585759999999997
57289.944910000006,8.423,0.034,W1,E,277.600475,-3.258523
57286.468460000004,8.429,0.035,W1,E,277.60048900000004,-3.258524
57289.22342,8.432,0.034,W1,E,277.600479,-3.258489
57289.61689,8.434,0.035,W1,E,277.600509,-3.258522
57286.599610000005,8.435,0.034,W1,E,277.600481,-3.2584470000000003
57290.07607,8.442,0.034,W1,E,277.600522,-3.258546
57286.73077,8.446,0.034,W1,E,277.600522,-3.258527
57474.27809,8.441,0.034,W1,E,277.600527,-3.2585
57474.540279999994,8.442,0.036000000000000004,W1,E,277.60048900000004,-3.258518
57474.933370000006,8.448,0.036000000000000004,W1,E,277.600464,-3.258537
57474.34367,8.45,0.036000000000000004,W1,E,277.60051200000004,-3.258492
57474.409120000004,8.454,0.034,W1,E,277.600446,-3.2584720000000003
57473.95045,8.455,0.035,W1,E,277.600507,-3.258463
57478.8,8.458,0.035,W1,E,277.600492,-3.258542
57474.08147999999,8.463,0.034,W1,E,277.600481,-3.258513
57473.81929,8.476,0.033,W1,E,277.60046800000003,-3.258499
57473.95032,8.476,0.036000000000000004,W1,E,277.600521,-3.258498
57474.802339999995,8.476,0.034,W1,E,277.600495,-3.258518
57648.85939,8.516,0.034,W1,E,277.600465,-3.258511
57648.72836,8.524,0.033,W1,E,277.60046800000003,-3.258507
57648.46629,8.532,0.034,W1,E,277.600498,-3.258517
57648.531870000006,8.539,0.035,W1,E,277.600479,-3.258541
57648.59733,8.539,0.034,W1,E,277.60047799999995,-3.25846
57648.269810000005,8.543,0.034,W1,E,277.600452,-3.258543
57648.138779999994,8.545,0.034,W1,E,277.60050099999995,-3.258489
57648.66278,8.549,0.034,W1,E,277.6005,-3.258491
57841.316739999995,8.356,0.035,W1,E,277.60056099999997,-3.258521
57841.77503,8.357999999999999,0.035,W1,E,277.600481,-3.258539
57841.05481,8.361,0.034,W1,E,277.60049300000003,-3.258465
57841.906070000005,8.361,0.035,W1,E,277.600536,-3.2585189999999997
57840.92377,8.363,0.034,W1,E,277.600507,-3.258467
57841.57868,8.366,0.036000000000000004,W1,E,277.600542,-3.2585189999999997
57841.64412999999,8.369,0.034,W1,E,277.600539,-3.2585040000000003
57841.38219,8.37,0.034,W1,E,277.60051200000004,-3.258521
58008.964479999995,8.434,0.034,W1,E,277.600479,-3.258531
58009.22679,8.441,0.034,W1,E,277.600518,-3.258516
58008.702670000006,8.446,0.036000000000000004,W1,E,277.600492,-3.258513
58009.55367,8.448,0.034,W1,E,277.60051699999997,-3.258495
58008.83357,8.449,0.035,W1,E,277.60045499999995,-3.258498
58009.29237,8.451,0.035,W1,E,277.600479,-3.258521
58009.02993,8.454,0.034,W1,E,277.60051200000004,-3.258559
58009.422770000005,8.454,0.034,W1,E,277.600499,-3.258524
58008.571639999995,8.455,0.034,W1,E,277.600516,-3.2585029999999997
58008.70254,8.455,0.037000000000000005,W1,E,277.60048900000004,-3.25848
58009.09538,8.457,0.034,W1,E,277.60051400000003,-3.258492
58206.01901,8.375,0.034,W1,E,277.600463,-3.258534
58205.299170000006,8.381,0.034,W1,E,277.600469,-3.258498
58205.495520000004,8.386000000000001,0.035,W1,E,277.600486,-3.258512
58205.56085,8.386000000000001,0.036000000000000004,W1,E,277.600488,-3.258566
58205.7572,8.394,0.036000000000000004,W1,E,277.600486,-3.258515
58205.43007,8.395,0.035,W1,E,277.60049100000003,-3.258537
58206.14991,8.396,0.034,W1,E,277.600515,-3.258513
58205.560979999995,8.398,0.036000000000000004,W1,E,277.600485,-3.258491
58205.168260000006,8.399,0.034,W1,E,277.600509,-3.258484
58205.62643,8.402000000000001,0.035,W1,E,277.600495,-3.258474
58205.6263,8.402999999999999,0.035,W1,E,277.600473,-3.2585
58369.52365,8.411,0.035,W1,E,277.600496,-3.258485
58369.58961,8.413,0.034,W1,E,277.60051200000004,-3.258541
58369.06612999999,8.414,0.035,W1,E,277.600509,-3.258537
58369.72051,8.414,0.034,W1,E,277.600484,-3.258559
58369.45871,8.415,0.034,W1,E,277.600482,-3.258473
58370.17804,8.42,0.034,W1,E,277.600544,-3.2585290000000002
58369.655060000005,8.433,0.034,W1,E,277.600482,-3.258499
58370.04765,8.433,0.034,W1,E,277.60051699999997,-3.258512
58369.785970000004,8.44,0.035,W1,E,277.600454,-3.258517
58573.10852,8.482999999999999,0.035,W1,E,277.600472,-3.258553
58572.84684,8.491,0.034,W1,E,277.600505,-3.258485
58572.58516,8.492,0.034,W1,E,277.60052,-3.258505
58572.78151,8.495,0.035,W1,E,277.600524,-3.2584869999999997
58572.71606,8.495,0.034,W1,E,277.600474,-3.2585029999999997
58572.650610000004,8.498,0.034,W1,E,277.600502,-3.2585330000000003
58572.51932000001,8.499,0.034,W1,E,277.60048900000004,-3.25853
58569.24826,8.503,0.034,W1,E,277.600522,-3.258477
58572.12725,8.503,0.033,W1,E,277.600475,-3.258489
58569.64072,8.504,0.034,W1,E,277.600481,-3.258542
58572.25803,8.505,0.035,W1,E,277.600464,-3.258485
58569.83708,8.508,0.035,W1,E,277.600469,-3.2584869999999997
58569.706170000005,8.51,0.033,W1,E,277.600505,-3.258493
58569.5754,8.51,0.036000000000000004,W1,E,277.600485,-3.258508
58569.83695,8.511000000000001,0.034,W1,E,277.600435,-3.258499
58569.509939999996,8.511000000000001,0.034,W1,E,277.600495,-3.258516
58733.480339999995,8.454,0.036000000000000004,W1,E,277.60049,-3.2584779999999998
58733.61175,8.457,0.035,W1,E,277.600502,-3.258525
58736.227779999994,8.458,0.035,W1,E,277.600508,-3.258485
58736.881910000004,8.461,0.035,W1,E,277.600485,-3.258505
58733.219170000004,8.464,0.034,W1,E,277.600534,-3.258482
58736.685679999995,8.467,0.035,W1,E,277.600521,-3.258485
58733.35007000001,8.472000000000001,0.035,W1,E,277.600488,-3.258492
58736.75113,8.478,0.034,W1,E,277.600472,-3.2585450000000002
58736.489460000004,8.478,0.034,W1,E,277.60047599999996,-3.258514
58736.35868,8.48,0.035,W1,E,277.600429,-3.258513
58736.55491,8.481,0.035,W1,E,277.600427,-3.2585439999999997
58737.209039999994,8.481,0.034,W1,E,277.600499,-3.258517
58937.3251,8.478,0.035,W1,E,277.600452,-3.258541
58937.06355,8.485,0.034,W1,E,277.60047599999996,-3.258502
58936.867320000005,8.486,0.035,W1,E,277.60049399999997,-3.258512
