mjd,mag,emag,flt,class,ra,dec
56703.7758,9.45,0.013999999999999999,W1,E,166.764385,-76.529064
56704.895489999995,9.456,0.015,W1,E,166.764408,-76.529007
56704.50023,9.458,0.013999999999999999,W1,E,166.764434,-76.529026
56704.69786,9.458,0.016,W1,E,166.76442600000001,-76.529055
56705.55459,9.463,0.015,W1,E,166.764467,-76.529021
56705.02715,9.463,0.013999999999999999,W1,E,166.764502,-76.529053
56704.76369,9.467,0.013999999999999999,W1,E,166.764491,-76.529041
56704.36856,9.468,0.013000000000000001,W1,E,166.764434,-76.529009
56704.1051,9.469,0.013999999999999999,W1,E,166.764404,-76.529016
56703.907470000006,9.472000000000001,0.013999999999999999,W1,E,166.764433,-76.529045
56704.17092999999,9.472999999999999,0.013000000000000001,W1,E,166.764493,-76.529034
56704.632020000005,9.475,0.013999999999999999,W1,E,166.764391,-76.52899599999999
56710.56024,9.475,0.017,W1,E,166.764462,-76.529032
56704.03927000001,9.476,0.013999999999999999,W1,E,166.764465,-76.52902900000001
56704.302729999996,9.478,0.013999999999999999,W1,E,166.764387,-76.529005
56705.29113,9.479,0.015,W1,E,166.764523,-76.529014
56704.23689,9.48,0.017,W1,E,166.764475,-76.52905
56886.2831,9.458,0.016,W1,E,166.764546,-76.529051
56885.75694,9.46,0.016,W1,E,166.764516,-76.52901
56885.82265,9.461,0.015,W1,E,166.76445900000002,-76.52905
56885.29649,9.462,0.017,W1,E,166.76442600000001,-76.52905
56886.02002,9.463,0.015,W1,E,166.76441499999999,-76.529009
56885.6254,9.464,0.02,W1,E,166.764464,-76.529038
56886.151560000006,9.466000000000001,0.013999999999999999,W1,E,166.76445800000002,-76.529033
56885.69111,9.469,0.013999999999999999,W1,E,166.764456,-76.52903
56886.348939999996,9.471,0.013999999999999999,W1,E,166.764524,-76.529012
56885.95419,9.472000000000001,0.015,W1,E,166.764485,-76.529039
56886.67785,9.472999999999999,0.015,W1,E,166.76443999999998,-76.52901800000001
56884.90174,9.476,0.013999999999999999,W1,E,166.764306,-76.529035
56886.2174,9.476,0.015,W1,E,166.764462,-76.529027
56884.7702,9.477,0.015,W1,E,166.764456,-76.529023
56885.36219,9.482000000000001,0.017,W1,E,166.764448,-76.529054
56885.23065,9.484,0.015,W1,E,166.764443,-76.529031
57068.827520000006,9.459,0.013999999999999999,W1,E,166.764473,-76.529033
57069.352920000005,9.46,0.015,W1,E,166.764491,-76.529021
57070.20685,9.461,0.018000000000000002,W1,E,166.764515,-76.52904699999999
57070.00973,9.461,0.015,W1,E,166.764478,-76.529031
57068.696110000004,9.465,0.013999999999999999,W1,E,166.764488,-76.52902900000001
57069.28721,9.466000000000001,0.013000000000000001,W1,E,166.76443600000002,-76.529034
57070.33813,9.467,0.013999999999999999,W1,E,166.7645,-76.52901700000001
57069.87831,9.467,0.019,W1,E,166.764545,-76.529036
57069.94402,9.47,0.015,W1,E,166.76449499999998,-76.529038
57070.20672,9.471,0.018000000000000002,W1,E,166.76445800000002,-76.529015
57069.81274,9.471,0.015,W1,E,166.76445,-76.529027
57069.418620000004,9.474,0.013999999999999999,W1,E,166.764392,-76.52899599999999
57069.615620000004,9.475,0.017,W1,E,166.764464,-76.529023
57068.893229999994,9.477,0.013999999999999999,W1,E,166.764407,-76.52903
57069.74703,9.478,0.015,W1,E,166.764486,-76.529031
57069.54991,9.479,0.015,W1,E,166.764507,-76.529025
57244.40511,9.464,0.016,W1,E,166.764467,-76.529038
57244.60197,9.465,0.016,W1,E,166.764489,-76.529043
57243.81464,9.466000000000001,0.016,W1,E,166.764353,-76.529046
57244.33953,9.468,0.013999999999999999,W1,E,166.76441,-76.52901
57244.73312999999,9.471,0.015,W1,E,166.764455,-76.529046
57245.06115,9.472000000000001,0.013999999999999999,W1,E,166.76451,-76.529044
57245.25789,9.472999999999999,0.013000000000000001,W1,E,166.764476,-76.52901
57244.27395,9.474,0.015,W1,E,166.764391,-76.529026
57244.66755,9.477,0.016,W1,E,166.764427,-76.529025
57243.945929999994,9.478,0.015,W1,E,166.764446,-76.529037
57244.79871,9.478,0.016,W1,E,166.76442600000001,-76.529014
57245.45476,9.48,0.013999999999999999,W1,E,166.764502,-76.529013
57244.86429,9.48,0.013999999999999999,W1,E,166.764471,-76.529023
57245.32347,9.484,0.013999999999999999,W1,E,166.764519,-76.529028
57245.717070000006,9.485,0.013999999999999999,W1,E,166.76451799999998,-76.52901700000001
57245.58591,9.491,0.013999999999999999,W1,E,166.764475,-76.52900799999999
57434.5749,9.445,0.018000000000000002,W1,E,166.764491,-76.52906999999999
57433.91949,9.455,0.016,W1,E,166.764337,-76.529025
57434.312710000006,9.46,0.017,W1,E,166.76458799999997,-76.529009
57433.067339999994,9.461,0.015,W1,E,166.76441,-76.528994
57433.526139999994,9.462,0.015,W1,E,166.76445800000002,-76.528998
57433.591720000004,9.469,0.013999999999999999,W1,E,166.764521,-76.529042
57434.44387,9.47,0.016,W1,E,166.764473,-76.52901899999999
57433.26395,9.474,0.013999999999999999,W1,E,166.764544,-76.529041
57433.853910000005,9.477,0.015,W1,E,166.764531,-76.529011
57433.395110000005,9.478,0.018000000000000002,W1,E,166.76442600000001,-76.52902900000001
57432.673989999996,9.478,0.015,W1,E,166.764396,-76.529054
57433.788329999996,9.481,0.016,W1,E,166.76445,-76.529038
57433.46056,9.482000000000001,0.017,W1,E,166.764498,-76.529053
57433.00176,9.482000000000001,0.013999999999999999,W1,E,166.764399,-76.529033
57434.181679999994,9.482999999999999,0.017,W1,E,166.764462,-76.52902900000001
57432.93618,9.484,0.013999999999999999,W1,E,166.764413,-76.52905
57433.6573,9.488999999999999,0.016,W1,E,166.764398,-76.529015
57433.984939999995,9.491,0.021,W1,E,166.764432,-76.529013
57611.89529,9.449,0.015,W1,E,166.764451,-76.529013
57611.76426,9.454,0.016,W1,E,166.76431499999998,-76.529032
57604.03382999999,9.454,0.016,W1,E,166.764557,-76.529078
57603.96825,9.456,0.013999999999999999,W1,E,166.764475,-76.529011
57603.3131,9.456,0.023,W1,E,166.764399,-76.529027
57603.509710000006,9.456,0.015,W1,E,166.764399,-76.529032
57603.57516,9.457,0.015,W1,E,166.764447,-76.52905
57603.77177000001,9.458,0.015,W1,E,166.764479,-76.529025
57603.05104,9.459,0.02,W1,E,166.764391,-76.52902900000001
57602.78898,9.46,0.02,W1,E,166.764387,-76.529039
57603.70619,9.461,0.013999999999999999,W1,E,166.7645,-76.529033
57611.82984,9.461,0.015,W1,E,166.76445800000002,-76.52900799999999
57603.444129999996,9.463,0.015,W1,E,166.76440300000002,-76.529009
57604.29589,9.466000000000001,0.017,W1,E,166.76445,-76.52904000000001
57603.83722,9.469,0.013999999999999999,W1,E,166.764431,-76.529012
57602.92001,9.472000000000001,0.019,W1,E,166.76442600000001,-76.52902399999999
57603.18207,9.476,0.017,W1,E,166.76445,-76.529031
57602.98559,9.477,0.015,W1,E,166.764443,-76.52904699999999
