mjd,mag,emag,flt,class
56747.43227181819,9.464454545454545,0.020502972975313657,W1,E
56926.974334000006,9.361699999999999,0.017136218952849617,W1,E
57109.284976999996,9.2857,0.018336030104687293,W1,E
57287.91158666667,9.428666666666667,0.018803545764917107,W1,E
57474.179681999995,9.3527,0.02261968169537323,W1,E
57647.884074444446,9.357333333333335,0.01902921730158941,W1,E
57840.596323,9.405199999999999,0.021263113600787593,W1,E
58008.32175545455,9.386727272727272,0.01730738150459088,W1,E
58204.880226000016,9.325099999999999,0.01699235122047564,W1,E
58368.88950799999,9.3428,0.01786756838520559,W1,E
58570.39108133334,9.4802,0.01897483713881222,W1,E
58734.42343764707,9.350470588235295,0.018955511564848978,W1,E
58936.15606374999,9.366375,0.020003124755897488,W1,E
59100.201761,9.471,0.02186229631122968,W1,E
56747.38440454546,9.327727272727273,0.019463889005196505,W2,E
56927.474172,9.1914,0.017479416466232384,W2,E
57109.265282222215,9.120222222222221,0.016213848676020572,W2,E
57287.39995066666,9.2696,0.016069985825894292,W2,E
57474.120699,9.194999999999999,0.016759773268156176,W2,E
57647.891347777775,9.172222222222224,0.02105694806301234,W2,E
57840.655256,9.247,0.01714088679152857,W2,E
58008.30389363636,9.232727272727272,0.016916909238445875,W2,E
58204.854045,9.1777,0.017252825855494137,W2,E
58368.76517499999,9.2194,0.017589769754035957,W2,E
58570.591732000015,9.317,0.018363490348454303,W2,E
58734.527292352956,9.198941176470589,0.017103288904461774,W2,E
58936.098824999994,9.180375,0.016680358958967165,W2,E
59100.182151,9.3333,0.017205231762461193,W2,E
