mjd,mag,emag,flt,class,ra,dec
56728.620820000004,14.099,0.059000000000000004,W1,D,83.439229,-4.5911040000000005
56728.22569,14.110999999999999,0.076,W1,D,83.439302,-4.591032
56728.35735,14.122,0.057999999999999996,W1,D,83.439245,-4.591004
56728.48902000001,14.123,0.063,W1,D,83.439229,-4.591115
56728.028179999994,14.190999999999999,0.06,W1,D,83.439289,-4.591017
56728.752479999996,14.203,0.07200000000000001,W1,D,83.439274,-4.591085
56728.094020000004,14.218,0.067,W1,D,83.439165,-4.591021
56919.747670000004,13.84,0.054000000000000006,W1,D,83.439262,-4.5909949999999995
56919.55029,13.844000000000001,0.05,W1,D,83.439199,-4.591035
56919.944910000006,13.91,0.067,W1,D,83.439239,-4.591126999999999
56919.81337,13.931,0.059000000000000004,W1,D,83.43924399999999,-4.590993
56919.22151,13.944,0.057,W1,D,83.43930999999999,-4.5910470000000005
56919.35305,13.953,0.055,W1,D,83.439177,-4.590901000000001
56919.616129999995,13.953,0.054000000000000006,W1,D,83.439305,-4.591021
56920.07645,13.999,0.065,W1,D,83.439239,-4.59103
56919.48459,14.012,0.06,W1,D,83.439263,-4.590987999999999
56919.681829999994,14.015999999999998,0.055999999999999994,W1,D,83.439249,-4.591075
57087.82406,13.564,0.044000000000000004,W1,D,83.439198,-4.591032
57087.43008,13.572000000000001,0.042,W1,D,83.43923000000001,-4.591039
57086.83897999999,13.579,0.048,W1,D,83.439225,-4.590994
57087.56136,13.589,0.043,W1,D,83.439257,-4.591083
57087.298670000004,13.591,0.05,W1,D,83.439262,-4.591042
57087.36437,13.595,0.045,W1,D,83.43918000000001,-4.590978
57087.69265,13.606,0.043,W1,D,83.439201,-4.591007
57087.101670000004,13.673,0.047,W1,D,83.439243,-4.591006
57087.42995,13.677999999999999,0.055,W1,D,83.439174,-4.59103
57086.70756,13.685,0.055999999999999994,W1,D,83.439199,-4.591028
57281.32068,13.777999999999999,0.062,W1,D,83.439238,-4.590998
57281.38639,13.779000000000002,0.055999999999999994,W1,D,83.439155,-4.5910519999999995
57281.91115,13.783,0.052000000000000005,W1,D,83.439228,-4.590992
57281.64871,13.802,0.05,W1,D,83.439215,-4.590948
57281.58312999999,13.819,0.051,W1,D,83.439293,-4.591035
57280.92721,13.823,0.051,W1,D,83.43924399999999,-4.591005
57282.042310000004,13.869000000000002,0.054000000000000006,W1,D,83.439245,-4.591003
57281.45197,13.876,0.053,W1,D,83.439222,-4.591009
