mjd,mag,emag,flt,class
56729.75271,7.331272727272727,0.13506876118456818,W1,D
56921.803978181815,7.471,0.08418206361637105,W1,D
57089.41522111111,7.178555555555557,0.13056586247731233,W1,D
57283.61606666667,7.454111111111113,0.09475484938240092,W1,D
57448.504900909094,7.523636363636364,0.2449047377624866,W1,D
57649.018154545454,7.300545454545454,0.09987665947276174,W1,D
57813.25547,7.350099999999999,0.11705353476080932,W1,D
58014.85202333333,7.387333333333333,0.1162381415696051,W1,D
58170.179626363635,7.4626363636363635,0.20977875003665697,W1,D
58379.06262624999,6.913875,0.18884347850799604,W1,D
58536.83713444445,7.190000000000001,0.1293283695114643,W1,D
58743.701045454545,7.0307272727272725,0.16600286266574774,W1,D
58900.980365,7.2090000000000005,0.17224331627090803,W1,D
59110.32177444444,7.274333333333333,0.12494714932105008,W1,D
56729.79460454546,6.27309090909091,0.11803116271519486,W2,D
56921.845848181816,6.438818181818183,0.08889751737276651,W2,D
57089.371459999995,6.243333333333333,0.11824211403245549,W2,D
57283.674373333335,6.495555555555557,0.10080582728599977,W2,D
57448.48701545454,6.573727272727272,0.2475590922027131,W2,D
57648.410692727266,6.313,0.10373105721723337,W2,D
57813.18402727272,6.354818181818183,0.15084240037889263,W2,D
58014.90807,6.43309090909091,0.10196430261745759,W2,D
58169.76019833333,6.416250000000001,0.1833153779086134,W2,D
58379.021718749995,5.945499999999999,0.1366153930748656,W2,D
58536.84440666666,6.248111111111111,0.12845746762121044,W2,D
58743.76645090909,6.124272727272726,0.13383084179245094,W2,D
58900.92795299999,6.243,0.13396570456650456,W2,D
59110.40165777777,6.266111111111112,0.12823762665025004,W2,D
