mjd,mag,emag,flt,class
56728.006135,11.03716666666667,0.04020675730935476,W1,D
56919.46998666666,11.019888888888891,0.0814955122599921,W1,D
57087.667993749994,11.005749999999999,0.07567322842326761,W1,D
57281.81744714286,11.057142857142859,0.04183836731508368,W1,D
57446.71673000001,11.05411111111111,0.05556544356449003,W1,D
57646.97928333334,11.054444444444446,0.07873890280423547,W1,D
57811.742140999995,11.0056,0.1005108949318428,W1,D
58013.07408875,11.067,0.04959980468711564,W1,D
58168.99877,11.066249999999998,0.054025023137431544,W1,D
58377.33951090909,11.044818181818185,0.08176887403120192,W1,D
58534.989166249994,11.019124999999999,0.04405536289715478,W1,D
58741.55251625,11.041749999999999,0.08231010341993268,W1,D
58899.357637500005,11.01425,0.06926173185822022,W1,D
59108.69832874999,11.029,0.07384273830242194,W1,D
56728.06571428572,10.993857142857143,0.12563430897583963,W2,D
56919.988860000005,10.940555555555555,0.07716528676471991,W2,D
57087.72547125,10.992375,0.1223347737767148,W2,D
57281.96737857143,10.940999999999999,0.06594215151887871,W2,D
57446.80414111111,10.945555555555556,0.05833449734288399,W2,D
57646.98657,11.038444444444444,0.0855301549595662,W2,D
57811.742154,10.9445,0.0929727917188681,W2,D
58013.18137333334,11.007444444444445,0.06836846432076896,W2,D
58168.96598,10.999625,0.07996395672426439,W2,D
58377.262182727274,10.97109090909091,0.07226718103361608,W2,D
58535.095494999994,11.040875,0.08729896548642481,W2,D
58741.53616999999,10.97025,0.06431040448481083,W2,D
58899.243255,10.99,0.09236882591004375,W2,D
59108.71475499999,10.957,0.10036713854643878,W2,D
