mjd,mag,emag,flt,class
56928.13198,16.492,0.46,W1,P
57648.270070000006,16.293,0.32,W1,P
57841.512839999996,16.327,0.44799999999999995,W1,P
58205.571586666665,16.093833333333333,0.4352193891207821,W1,P
58569.50969,16.441,0.45899999999999996,W1,P
58734.99614333333,15.822833333333334,0.3998280880578553,W1,P
56927.947872000004,12.6724,0.09333959502804799,W2,P
57110.11866,12.832,0.067,W2,P
57648.270070000006,12.450999999999999,0.055999999999999994,W2,P
57841.37257142856,12.725714285714286,0.08548349882537912,W2,P
58205.546147777786,12.45111111111111,0.0906832092751707,W2,P
58571.979569999996,12.4915,0.11237214957452699,W2,P
58735.12211363635,12.305363636363637,0.072766977797977,W2,P
59100.84937999999,12.835,0.094,W2,P
