mjd,mag,emag,flt,class
56713.17744857144,8.011,0.03614370411204111,W1,III
56904.15489333333,8.011444444444443,0.04215477068325746,W1,III
57073.005166,8.022,0.04042783694436295,W1,III
57266.55737333333,8.023777777777777,0.03718024166637933,W1,III
57432.058168,8.019,0.03776188554614298,W1,III
57633.11052285715,8.024285714285714,0.03671011649479233,W1,III
57798.56799777778,8.033222222222221,0.038548190138616975,W1,III
57997.282699999996,8.017777777777779,0.038611071143064835,W1,III
58155.61197857141,8.036,0.036979034324760844,W1,III
58362.44900785714,8.017857142857142,0.037614112093354336,W1,III
58519.790508000006,8.029299999999997,0.03742752997460558,W1,III
58728.58248777777,8.05311111111111,0.03758529394573969,W1,III
58886.795753750004,8.05175,0.03732061260215323,W1,III
59092.76281666666,8.048666666666666,0.037662241627981166,W1,III
56713.299765714284,7.996142857142857,0.04143004923472614,W2,III
56904.206041111116,7.999333333333333,0.040974246654317946,W2,III
57073.03802,7.999199999999999,0.04166197306897498,W2,III
57266.50635333333,7.998222222222221,0.04161641414064796,W2,III
57431.756632,7.989500000000001,0.04311670210023027,W2,III
57633.15732714285,7.995285714285715,0.04152623955318579,W2,III
57798.531606666664,8.004333333333333,0.041387061853783366,W2,III
57997.31180333332,8.00211111111111,0.040908660678620604,W2,III
58155.555877142855,8.005857142857142,0.04126074380802941,W2,III
58362.392916428566,8.005,0.041719972704317265,W2,III
58519.836311999985,8.0136,0.04164240627053143,W2,III
58728.61883555556,8.023555555555555,0.04418479711729235,W2,III
58886.828448750006,8.021375,0.041255302689472466,W2,III
59092.79913666666,8.020222222222221,0.0414682683982659,W2,III
