mjd,mag,emag,flt,class,ra,dec
56728.291520000006,9.832,0.015,W1,D,83.975217,-4.788734
56728.68665,9.843,0.019,W1,D,83.975272,-4.788708
56728.752479999996,9.918,0.017,W1,D,83.975264,-4.788714
56728.423189999994,9.93,0.019,W1,D,83.975215,-4.788714
56729.01582000001,9.946,0.015,W1,D,83.975246,-4.788707
56729.14747999999,9.974,0.013999999999999999,W1,D,83.975243,-4.788719
56729.279279999995,9.982999999999999,0.021,W1,D,83.975236,-4.788718
56920.602739999995,10.700999999999999,0.02,W1,D,83.97525,-4.78871
56920.142289999996,10.714,0.017,W1,D,83.975238,-4.788711
56920.73428,10.720999999999998,0.02,W1,D,83.975247,-4.788718
56919.87921,10.724,0.016,W1,D,83.975258,-4.788705
56920.27383,10.727,0.016,W1,D,83.975251,-4.788714
56920.20812,10.732000000000001,0.017,W1,D,83.97524,-4.788725
56920.4712,10.734000000000002,0.018000000000000002,W1,D,83.97525999999999,-4.788705
56919.747670000004,10.735999999999999,0.016,W1,D,83.975229,-4.788703
56919.616129999995,10.739,0.015,W1,D,83.975261,-4.788729
56920.339660000005,10.765999999999998,0.02,W1,D,83.975246,-4.788721
56920.01075,10.797,0.021,W1,D,83.975261,-4.78871
57087.95535,10.225,0.016,W1,D,83.97522099999999,-4.788723
57088.21805,10.232999999999999,0.017,W1,D,83.975234,-4.788724
57088.08663,10.235,0.017,W1,D,83.97524399999999,-4.788717
57087.823939999995,10.237,0.019,W1,D,83.975226,-4.788689
57087.82406,10.247,0.018000000000000002,W1,D,83.975252,-4.788727
57087.88964,10.249,0.015,W1,D,83.975246,-4.7887129999999996
57087.23296,10.252,0.015,W1,D,83.975235,-4.78873
57087.75836,10.265,0.016,W1,D,83.975267,-4.788712
57087.364239999995,10.289000000000001,0.019,W1,D,83.97524,-4.7887059999999995
57087.69265,10.293,0.017,W1,D,83.97524,-4.788721
57281.58312999999,9.921,0.015,W1,D,83.975268,-4.788716
57282.10789,9.926,0.018000000000000002,W1,D,83.975245,-4.788684
57282.43591,9.927,0.02,W1,D,83.975235,-4.788697
57281.71441,9.93,0.018000000000000002,W1,D,83.975249,-4.788692
57281.976729999995,9.93,0.018000000000000002,W1,D,83.975238,-4.788705
57282.30475,9.942,0.02,W1,D,83.975264,-4.788712
57282.567070000005,9.943,0.015,W1,D,83.97524200000001,-4.78873
57281.71427999999,9.949,0.017,W1,D,83.97524399999999,-4.788719
57281.91115,9.959,0.015,W1,D,83.975267,-4.788730999999999
57281.845570000005,10.009,0.017,W1,D,83.975258,-4.788716
57447.30669,10.312000000000001,0.015,W1,D,83.975193,-4.788705
57447.0445,10.319,0.018000000000000002,W1,D,83.975222,-4.788728
57446.78231,10.329,0.016,W1,D,83.975267,-4.788728
57446.91334,10.357999999999999,0.02,W1,D,83.97523100000001,-4.78871
57446.97892,10.359000000000002,0.016,W1,D,83.975222,-4.788725
57446.84789,10.36,0.018000000000000002,W1,D,83.97523699999999,-4.788704
57446.5857,10.367,0.017,W1,D,83.97523199999999,-4.7887260000000005
57446.45454,10.380999999999998,0.017,W1,D,83.97523699999999,-4.78871
57446.71672999999,10.397,0.021,W1,D,83.975204,-4.788716
57447.17552999999,10.398,0.019,W1,D,83.97523000000001,-4.788703
57645.88017999999,10.574000000000002,0.017,W1,D,83.975226,-4.788721
57646.2077,10.585,0.016,W1,D,83.975252,-4.788722
57646.27315,10.592,0.022000000000000002,W1,D,83.975228,-4.7887010000000005
57646.273279999994,10.593,0.021,W1,D,83.975225,-4.7886940000000005
57646.46976,10.595,0.017,W1,D,83.975259,-4.78871
57646.60079,10.600999999999999,0.017,W1,D,83.975241,-4.788691
57645.74915,10.607999999999999,0.02,W1,D,83.97525,-4.788712
57646.338729999996,10.61,0.016,W1,D,83.975223,-4.788714
57646.011210000004,10.62,0.02,W1,D,83.975236,-4.788718
57646.73182000001,10.623,0.018000000000000002,W1,D,83.97524399999999,-4.788711
57646.40418,10.628,0.023,W1,D,83.975254,-4.7887129999999996
57811.68329,10.6,0.018000000000000002,W1,D,83.975256,-4.788716
57811.224870000005,10.602,0.018000000000000002,W1,D,83.975236,-4.78872
57811.159289999996,10.615,0.018000000000000002,W1,D,83.975255,-4.78872
57811.29032000001,10.634,0.02,W1,D,83.975204,-4.788709
57811.421220000004,10.640999999999998,0.021,W1,D,83.97523000000001,-4.788711
57810.8319,10.642999999999999,0.018000000000000002,W1,D,83.975236,-4.788717
57811.42135,10.649000000000001,0.019,W1,D,83.975259,-4.788742
57810.569970000004,10.651,0.017,W1,D,83.975233,-4.78875
57810.962929999994,10.657,0.02,W1,D,83.975233,-4.788703
58013.8433,10.600999999999999,0.019,W1,D,83.97523699999999,-4.788667
58012.86127,10.616,0.016,W1,D,83.975235,-4.788708
58013.38502,10.622,0.019,W1,D,83.975243,-4.788724
58012.730370000005,10.623,0.016,W1,D,83.975251,-4.788717
58013.12308,10.625,0.023,W1,D,83.975255,-4.788727
58013.31956,10.625,0.016,W1,D,83.975238,-4.788717
58013.58137000001,10.629000000000001,0.018000000000000002,W1,D,83.975252,-4.7887059999999995
58013.45047,10.63,0.016,W1,D,83.975256,-4.7887129999999996
58013.25411,10.630999999999998,0.018000000000000002,W1,D,83.975243,-4.788707
58013.71227,10.645,0.022000000000000002,W1,D,83.975215,-4.7886940000000005
58012.992179999994,10.645999999999999,0.017,W1,D,83.975248,-4.78872
58167.89434,10.248,0.019,W1,D,83.975224,-4.788722
58168.2211,10.25,0.017,W1,D,83.97525300000001,-4.788708
58168.745220000004,10.251,0.015,W1,D,83.975217,-4.7887010000000005
58168.28706,10.26,0.015,W1,D,83.97523699999999,-4.788728
58168.61432000001,10.26,0.015,W1,D,83.975263,-4.7887129999999996
58168.15615,10.267999999999999,0.015,W1,D,83.975252,-4.788722
58168.02525,10.274000000000001,0.017,W1,D,83.975211,-4.788712
58377.54173,9.753,0.015,W1,D,83.97525,-4.788733000000001
58377.280060000005,9.782,0.021,W1,D,83.975215,-4.788689
58377.41082999999,9.783999999999999,0.018000000000000002,W1,D,83.975222,-4.788727
58377.607189999995,9.788,0.016,W1,D,83.975254,-4.788698999999999
58377.476279999995,9.798,0.015,W1,D,83.97523199999999,-4.788707
58377.99977,9.807,0.019,W1,D,83.975241,-4.788718
58377.34551,9.825,0.019,W1,D,83.975248,-4.7887129999999996
58377.14915,9.839,0.016,W1,D,83.975222,-4.78871
58377.2146,9.84,0.017,W1,D,83.975233,-4.788715
58377.34538,9.844,0.018000000000000002,W1,D,83.97528100000001,-4.788712
58377.73809,9.857000000000001,0.017,W1,D,83.975222,-4.788729
58535.58618,10.594000000000001,0.018000000000000002,W1,D,83.975233,-4.788717
58535.717079999995,10.599,0.016,W1,D,83.975225,-4.7887
58535.06282000001,10.600999999999999,0.017,W1,D,83.975263,-4.788739
58535.4554,10.603,0.016,W1,D,83.975263,-4.788708
58535.19372,10.609000000000002,0.018000000000000002,W1,D,83.975273,-4.788728
58535.12827000001,10.61,0.016,W1,D,83.97528,-4.7887
58534.99736,10.612,0.019,W1,D,83.975238,-4.788711
58534.73568,10.63,0.017,W1,D,83.975229,-4.788717
58741.168229999996,9.812999999999999,0.018000000000000002,W1,D,83.975274,-4.788703
58741.299,9.822000000000001,0.015,W1,D,83.975223,-4.7887010000000005
58741.1681,9.824,0.018000000000000002,W1,D,83.975262,-4.7887059999999995
58742.14936,9.831,0.017,W1,D,83.97524200000001,-4.788715
58742.01859,9.843,0.016,W1,D,83.975255,-4.788708
58741.42978,9.856,0.017,W1,D,83.975257,-4.78871
58741.887689999996,9.857000000000001,0.018000000000000002,W1,D,83.97524399999999,-4.788722
58741.69146,9.86,0.019,W1,D,83.975238,-4.7887129999999996
58741.49522999999,9.861,0.015,W1,D,83.975247,-4.78872
58741.756910000004,9.862,0.015,W1,D,83.975215,-4.788717
58741.560679999995,9.905,0.018000000000000002,W1,D,83.975252,-4.788703
58741.822360000006,9.907,0.02,W1,D,83.97525,-4.7887010000000005
58899.4232,10.232000000000001,0.018000000000000002,W1,D,83.975259,-4.78873
58899.095689999995,10.238999999999999,0.016,W1,D,83.975227,-4.78873
58898.83451,10.243,0.019,W1,D,83.97525,-4.788723
58899.946429999996,10.244000000000002,0.015,W1,D,83.975245,-4.788718
58899.488139999994,10.252,0.015,W1,D,83.975246,-4.788723
58899.292420000005,10.253,0.017,W1,D,83.975259,-4.788744
58899.553589999996,10.253,0.017,W1,D,83.975257,-4.7887129999999996
58899.81566,10.257,0.017,W1,D,83.975235,-4.788730999999999
58899.35775,10.267999999999999,0.02,W1,D,83.97526500000001,-4.788717
58898.96542000001,10.269,0.02,W1,D,83.975267,-4.788734
59108.7964,10.482999999999999,0.016,W1,D,83.975257,-4.788698
59108.33862,10.485999999999999,0.019,W1,D,83.97528100000001,-4.78872
59108.73107,10.491,0.017,W1,D,83.975249,-4.788698
59109.18885,10.492,0.017,W1,D,83.975219,-4.788698
59108.86185,10.511,0.018000000000000002,W1,D,83.975243,-4.78871
59108.9273,10.512,0.021,W1,D,83.975224,-4.788715
59109.31963,10.532,0.019,W1,D,83.975275,-4.78869
59108.46901,10.552,0.018000000000000002,W1,D,83.975257,-4.788725
59108.207839999995,10.557,0.02,W1,D,83.975238,-4.788712
56728.291520000006,9.269,0.016,W2,D,83.975217,-4.788734
56728.68665,9.365,0.015,W2,D,83.975272,-4.788708
56728.423189999994,9.371,0.016,W2,D,83.975215,-4.788714
56728.818320000006,9.385,0.016,W2,D,83.975241,-4.788735
56728.88415,9.396,0.016,W2,D,83.975216,-4.788759
56729.14747999999,9.397,0.016,W2,D,83.975243,-4.788719
56729.27915,9.402000000000001,0.015,W2,D,83.975259,-4.788728
56729.01582000001,9.41,0.015,W2,D,83.975246,-4.788707
56915.735629999996,10.213,0.02,W2,D,83.97524200000001,-4.788717
56919.747670000004,10.231,0.016,W2,D,83.975229,-4.788703
56919.94504,10.231,0.02,W2,D,83.975215,-4.788692
56920.27383,10.232999999999999,0.017,W2,D,83.975251,-4.788714
56919.87921,10.234,0.02,W2,D,83.975258,-4.788705
56920.07657999999,10.238999999999999,0.017,W2,D,83.975259,-4.7887059999999995
56920.4712,10.24,0.018000000000000002,W2,D,83.97525999999999,-4.788705
56919.616129999995,10.244000000000002,0.018000000000000002,W2,D,83.975261,-4.788729
56920.01075,10.254000000000001,0.018000000000000002,W2,D,83.975261,-4.78871
56920.73428,10.255999999999998,0.019,W2,D,83.975247,-4.788718
56920.339660000005,10.263,0.021,W2,D,83.975246,-4.788721
57088.21805,9.628,0.015,W2,D,83.975234,-4.788724
57088.08663,9.642999999999999,0.017,W2,D,83.97524399999999,-4.788717
57087.823939999995,9.669,0.016,W2,D,83.975226,-4.788689
57087.95535,9.67,0.015,W2,D,83.97522099999999,-4.788723
57087.88964,9.675,0.015,W2,D,83.975246,-4.7887129999999996
57087.23296,9.681000000000001,0.015,W2,D,83.975235,-4.78873
57087.75836,9.686,0.018000000000000002,W2,D,83.975267,-4.788712
57087.626939999995,9.695,0.015,W2,D,83.975223,-4.78872
57087.82406,9.695,0.015,W2,D,83.975252,-4.788727
57087.69265,9.703,0.015,W2,D,83.97524,-4.788721
57281.71427999999,9.336,0.013999999999999999,W2,D,83.97524399999999,-4.788719
57281.45197,9.338,0.015,W2,D,83.975222,-4.7886940000000005
57281.58312999999,9.347999999999999,0.015,W2,D,83.975268,-4.788716
57282.43591,9.355,0.015,W2,D,83.975235,-4.788697
57281.976729999995,9.357000000000001,0.015,W2,D,83.975238,-4.788705
57282.30475,9.361,0.017,W2,D,83.975264,-4.788712
57281.71441,9.362,0.015,W2,D,83.975249,-4.788692
57281.91115,9.374,0.017,W2,D,83.975267,-4.788730999999999
57281.845570000005,9.378,0.016,W2,D,83.975258,-4.788716
57282.17347,9.378,0.015,W2,D,83.975236,-4.788695
57447.43772,9.734,0.015,W2,D,83.975241,-4.788712
57447.17552999999,9.75,0.016,W2,D,83.97523000000001,-4.788703
57446.97892,9.777000000000001,0.015,W2,D,83.975222,-4.788725
57446.45454,9.783999999999999,0.016,W2,D,83.97523699999999,-4.78871
57446.32351,9.785,0.015,W2,D,83.975239,-4.788742
57446.91334,9.788,0.018000000000000002,W2,D,83.97523100000001,-4.78871
57447.0445,9.792,0.016,W2,D,83.975222,-4.788728
57446.84789,9.793,0.016,W2,D,83.97523699999999,-4.788704
57446.91347000001,9.802999999999999,0.016,W2,D,83.975258,-4.78872
57446.5857,9.805,0.016,W2,D,83.97523199999999,-4.7887260000000005
57645.74915,10.017000000000001,0.018000000000000002,W2,D,83.97525,-4.788712
57646.273279999994,10.017999999999999,0.018000000000000002,W2,D,83.975225,-4.7886940000000005
57646.07667,10.025,0.017,W2,D,83.975259,-4.788725
57646.2077,10.027999999999999,0.021,W2,D,83.975252,-4.788722
57646.40418,10.027999999999999,0.02,W2,D,83.975254,-4.7887129999999996
57646.73182000001,10.033999999999999,0.017,W2,D,83.97524399999999,-4.788711
57646.27315,10.043,0.018000000000000002,W2,D,83.975228,-4.7887010000000005
57646.46976,10.048,0.02,W2,D,83.975259,-4.78871
57646.60079,10.055,0.019,W2,D,83.975241,-4.788691
57646.14225,10.056000000000001,0.02,W2,D,83.975248,-4.7886940000000005
57646.011210000004,10.058,0.019,W2,D,83.975236,-4.788718
57811.68329,10.111,0.018000000000000002,W2,D,83.975256,-4.788716
57811.093839999994,10.135,0.021,W2,D,83.975251,-4.788709
57811.159289999996,10.136000000000001,0.017,W2,D,83.975255,-4.78872
57811.028379999996,10.14,0.02,W2,D,83.97523699999999,-4.78872
57811.29032000001,10.142999999999999,0.017,W2,D,83.975204,-4.788709
57811.224870000005,10.144,0.017,W2,D,83.975236,-4.78872
57811.42135,10.15,0.019,W2,D,83.975259,-4.788742
57810.569970000004,10.154,0.019,W2,D,83.975233,-4.78875
57810.8319,10.158,0.019,W2,D,83.975236,-4.788717
58013.38502,10.077,0.021,W2,D,83.975243,-4.788724
58013.25411,10.078,0.02,W2,D,83.975243,-4.788707
58013.8433,10.079,0.019,W2,D,83.97523699999999,-4.788667
58013.12308,10.082,0.018000000000000002,W2,D,83.975255,-4.788727
58013.7124,10.105,0.018000000000000002,W2,D,83.975234,-4.788717
58012.992179999994,10.107000000000001,0.018000000000000002,W2,D,83.975248,-4.78872
58012.730370000005,10.107999999999999,0.019,W2,D,83.975251,-4.788717
58013.45047,10.112,0.019,W2,D,83.975256,-4.7887129999999996
58013.18852999999,10.121,0.018000000000000002,W2,D,83.975285,-4.788714
58012.86127,10.126,0.018000000000000002,W2,D,83.975235,-4.788708
58013.58137000001,10.127,0.018000000000000002,W2,D,83.975252,-4.7887059999999995
58167.89434,9.651,0.016,W2,D,83.975224,-4.788722
58168.15615,9.66,0.017,W2,D,83.975252,-4.788722
58168.48341,9.663,0.016,W2,D,83.975239,-4.788717
58168.28706,9.67,0.016,W2,D,83.97523699999999,-4.788728
58168.745220000004,9.674,0.016,W2,D,83.975217,-4.7887010000000005
58168.61432000001,9.68,0.018000000000000002,W2,D,83.975263,-4.7887129999999996
58168.2211,9.683,0.019,W2,D,83.97525300000001,-4.788708
58377.476279999995,9.185,0.015,W2,D,83.97523199999999,-4.788707
58377.34551,9.193999999999999,0.013999999999999999,W2,D,83.975248,-4.7887129999999996
58377.54173,9.199,0.013999999999999999,W2,D,83.97525,-4.788733000000001
58377.2146,9.205,0.015,W2,D,83.975233,-4.788715
58377.280060000005,9.212,0.017,W2,D,83.975215,-4.788689
58377.607189999995,9.212,0.013999999999999999,W2,D,83.975254,-4.788698999999999
58377.14915,9.214,0.013999999999999999,W2,D,83.975222,-4.78871
58377.27993,9.215,0.015,W2,D,83.975252,-4.788742
58377.34538,9.227,0.016,W2,D,83.97528100000001,-4.788712
58377.41082999999,9.23,0.015,W2,D,83.975222,-4.788727
