mjd,mag,emag,flt,class
56715.250562857145,10.765142857142857,0.0406043628901415,W1,D
56906.05102125,10.710749999999999,0.02336831455197403,W1,D
57074.04682666666,10.619555555555555,0.02715047233747771,W1,D
57269.210890714276,10.680714285714288,0.039890922705368946,W1,D
57434.515042666666,10.527266666666666,0.03911964553349959,W1,D
57635.05745636364,10.771454545454548,0.04212770824116701,W1,D
57800.248915714285,10.773571428571428,0.03418019476664384,W1,D
57999.32367222222,10.805111111111112,0.03854578806792988,W1,D
58157.429565,10.813,0.030310889132455117,W1,D
58365.09270875,10.842437499999999,0.03420023757227416,W1,D
58521.707411250005,10.76325,0.031602264554933236,W1,D
58730.41841333333,10.743222222222222,0.04061198509471466,W1,D
58888.785587499995,10.739375,0.0299102825128754,W1,D
59095.38867818182,10.710545454545455,0.0454644534655988,W1,D
56715.222331428566,10.275,0.0270558756680186,W2,D
56906.157905,10.254875,0.025770622809703114,W2,D
57074.19278444444,10.125777777777778,0.02004593490393603,W2,D
57269.40768214285,10.185428571428572,0.027286929666275245,W2,D
57434.576216666675,9.978933333333334,0.03396586521789206,W2,D
57635.0395709091,10.249090909090912,0.029282748143625133,W2,D
57800.248915714285,10.313999999999998,0.027566987058983927,W2,D
57999.30185333333,10.269666666666668,0.02448128536930472,W2,D
58157.339504999996,10.330875,0.02368246978252072,W2,D
58365.2399825,10.378625000000001,0.02710432679942444,W2,D
58521.691047500004,10.223875,0.024262561179726982,W2,D
58730.37482111111,10.175999999999998,0.030802436972693796,W2,D
58888.785587499995,10.24,0.023672571153130012,W2,D
59095.29355727273,10.170181818181819,0.022792995879371128,W2,D
