mjd,mag,emag,flt,class
56748.671032499995,12.297999999999998,0.06833373983618948,W1,D
56928.197810000005,12.495999999999999,0.047,W1,D
57110.90663,12.397,0.042,W1,D
57290.07626777778,12.208888888888888,0.09786038177417689,W1,D
57475.06428,12.378,0.048,W1,D
57649.04153888889,11.902333333333335,0.0659321574250083,W1,D
57841.84972714287,12.165285714285716,0.05871480708840476,W1,D
58009.503072222215,12.253666666666668,0.07993315108248485,W1,D
58205.86341875,12.106000000000002,0.06309231827251208,W1,D
58370.0479,12.505,0.053,W1,D
58572.00695666667,12.321166666666665,0.11489923121297738,W1,D
58736.66141,12.281875000000001,0.07960449107933584,W1,D
58937.351107999995,12.3132,0.07277994229181589,W1,D
59101.228588,12.303799999999999,0.06548068417480092,W1,D
56748.596985,11.570375,0.049973743105755204,W2,D
56928.26352000001,11.732000000000001,0.043,W2,D
57110.90663,11.579,0.061,W2,D
57290.20747,11.463333333333333,0.05504554791878291,W2,D
57475.06428,11.737,0.04,W2,D
57649.09977444444,11.103,0.03813636999046177,W2,D
57841.76552,11.396857142857142,0.043998144673314095,W2,D
58009.488527777765,11.388555555555556,0.04414034855288698,W2,D
58205.986141249996,11.207375,0.049837078315246364,W2,D
58370.0479,11.716,0.040999999999999995,W2,D
58572.02875333334,11.56,0.08292968909463824,W2,D
58737.14379749999,11.48725,0.051753774016973904,W2,D
58937.37726400001,11.563400000000001,0.04613328516375139,W2,D
59101.372454,11.545600000000002,0.03952568784980222,W2,D
