mjd,mag,emag,flt,class
56729.739729999994,16.835,0.504,W1,P
56920.8005,16.564,0.39399999999999996,W1,P
57088.28324,16.305999999999997,0.303,W1,P
57447.96159,16.244,0.316,W1,P
57647.059839999994,16.784000000000002,0.541,W1,P
58013.778360000004,16.088,0.299,W1,P
58168.679260000004,16.414,0.376,W1,P
58378.54562333334,16.162333333333333,0.384735840111975,W1,P
58536.17461,16.93,0.515,W1,P
58742.93491,16.607,0.474,W1,P
58900.600060000004,16.382,0.306,W1,P
59109.843239999995,16.084666666666667,0.3976564681564561,W1,P
56728.59392,13.243200000000002,0.12978721046389768,W2,P
56921.19516,13.346666666666666,0.11029959202100424,W2,P
57088.50209333332,13.231666666666667,0.10807816101733446,W2,P
57283.2235,13.689,0.134,W2,P
57447.96159,13.277000000000001,0.073,W2,P
57647.08165833333,13.612,0.17191600016028485,W2,P
57812.33755,13.448,0.092,W2,P
58013.778360000004,13.603,0.111,W2,P
58168.679260000004,13.522,0.096,W2,P
58378.28824,13.516399999999999,0.13228983332063,W2,P
58536.174563333334,13.596333333333334,0.12453781219640382,W2,P
58743.065689999996,13.852,0.182,W2,P
58900.1748425,13.59875,0.1530961707555088,W2,P
59109.72179571429,13.476571428571429,0.14600971452165012,W2,P
