mjd,mag,emag,flt,class
56728.36679428572,14.152428571428572,0.07953679677241424,W1,D
56919.64898,13.940199999999999,0.08263443592110957,W1,D
57087.324935000004,13.613199999999997,0.06484789896365172,W1,D
57281.537208999995,13.831999999999999,0.07240642236708035,W1,D
57446.37450222222,13.778555555555556,0.07236686370821246,W1,D
57645.73719454545,13.815,0.07214368124653521,W1,D
57810.65004777777,13.84211111111111,0.06889525060231357,W1,D
58012.748150909094,14.077090909090908,0.10263579998234784,W1,D
58168.19773454546,13.871727272727275,0.08680304484890689,W1,D
58376.87096749999,13.94475,0.07286427879969751,W1,D
58534.79182428571,14.362428571428572,0.08119754193524903,W1,D
58741.62602909091,13.955181818181815,0.07267355971047333,W1,D
58898.924543750014,14.075249999999999,0.07163765158769494,W1,D
59108.193338888894,13.903111111111112,0.0755995786780341,W1,D
56727.79295428571,13.032,0.0983659348700412,W2,D
56919.543748,12.9334,0.11512449782735219,W2,D
57087.29867799999,12.509100000000002,0.05875755270601368,W2,D
57281.451931,12.715100000000001,0.08783558504387604,W2,D
57446.425480000005,12.68322222222222,0.07897491397296409,W2,D
57645.60021272727,12.72136363636364,0.09859542510299207,W2,D
57810.55545,12.72388888888889,0.07419618638497572,W2,D
58012.73030090909,12.926454545454549,0.0831789865389866,W2,D
58167.62053090909,12.747090909090907,0.0843397791502175,W2,D
58376.91185874999,12.8285,0.10301001164935365,W2,D
58534.69835714285,13.271428571428569,0.11461194509816038,W2,D
58741.661695454546,12.848818181818183,0.09089654458878965,W2,D
58898.90001500001,13.03375,0.07967247407354697,W2,D
59108.30959777777,12.778555555555553,0.08557532239185046,W2,D
