mjd,mag,emag,flt,class
56729.00927727274,10.150363636363638,0.02359682006871595,W1,P
56921.497749999995,10.283599999999998,0.0248372703814245,W1,P
57089.10401300001,10.3149,0.0278089913517191,W1,P
57283.230168,10.376700000000001,0.025001999920006165,W1,P
57448.20584727274,10.226636363636363,0.02365977861195952,W1,P
57648.02072666666,10.222916666666666,0.021305157174313846,W1,P
57812.84953181818,10.193181818181818,0.03657879528446514,W1,P
58014.629464,10.286199999999997,0.03181901946949346,W1,P
58169.374563749996,10.193,0.02198436944740497,W1,P
58378.72019416667,10.280500000000002,0.025016244722180038,W1,P
58536.385307777775,10.218666666666667,0.03645054149541047,W1,P
58743.404821818185,10.137727272727274,0.026025257915855065,W1,P
58900.58793636364,10.161818181818182,0.0279007982942163,W1,P
59109.98131555555,10.120777777777777,0.025741593377831464,W1,P
56729.02124727273,8.418363636363637,0.04740383915825978,W2,P
56921.438564,8.4863,0.050222504915625264,W2,P
57089.10400000001,8.534200000000002,0.045983149087464766,W2,P
57283.256412999996,8.5422,0.042379240200834244,W2,P
57448.128379090915,8.42690909090909,0.045911701095915074,W2,P
57647.98798,8.4325,0.0428755466437455,W2,P
57812.8376209091,8.363454545454546,0.04572022356654884,W2,P
58014.622919999994,8.524200000000002,0.04432392130667136,W2,P
58169.5300125,8.43625,0.04425988590134411,W2,P
58378.791078333335,8.562166666666668,0.04203941602829424,W2,P
58536.385307777775,8.475666666666667,0.0480614318822056,W2,P
58743.37508272728,8.391272727272726,0.0466354775744286,W2,P
58900.67116909091,8.369636363636364,0.04794849164717976,W2,P
59109.97410000001,8.356777777777777,0.042061683099766475,W2,P
