mjd,mag,emag,flt,class,ra,dec
56728.291520000006,10.634,0.015,W1,D,83.43028699999999,-4.786651
56919.94504,10.767999999999999,0.016,W1,D,83.430261,-4.786580000000001
56915.66992000001,10.772,0.017,W1,D,83.43020899999999,-4.786537
56920.07657999999,10.799000000000001,0.019,W1,D,83.430234,-4.786585
57087.42995,10.605,0.016,W1,D,83.430289,-4.786708
57087.36437,10.614,0.019,W1,D,83.430358,-4.786557
57087.298670000004,10.645999999999999,0.016,W1,D,83.43025899999999,-4.786746
57086.70756,10.679,0.015,W1,D,83.430323,-4.786548000000001
57087.69265,10.684000000000001,0.015,W1,D,83.4303,-4.786612
57087.101670000004,10.689,0.015,W1,D,83.430132,-4.786881
57087.364239999995,10.712,0.016,W1,D,83.43015799999999,-4.786796
57281.45197,11.026,0.021,W1,D,83.43028199999999,-4.786669
57446.65128,10.863,0.016,W1,D,83.430341,-4.786542
57645.94564,10.839,0.017,W1,D,83.430323,-4.786564
57810.439060000004,10.749,0.018000000000000002,W1,D,83.430299,-4.786537
57810.43893,10.767999999999999,0.018000000000000002,W1,D,83.430288,-4.786619
57811.028379999996,10.857999999999999,0.016,W1,D,83.430309,-4.786517
57810.30802999999,10.880999999999998,0.017,W1,D,83.430273,-4.786580000000001
58012.730370000005,10.745999999999999,0.017,W1,D,83.430196,-4.786587
58013.18866,10.802999999999999,0.018000000000000002,W1,D,83.430195,-4.786727
58013.18852999999,10.87,0.02,W1,D,83.430263,-4.786567
58012.664789999995,10.911,0.018000000000000002,W1,D,83.43029,-4.786593
58013.057629999996,10.952,0.017,W1,D,83.430258,-4.786686
58377.2146,10.732999999999999,0.018000000000000002,W1,D,83.43026,-4.786559
58376.69112,10.745999999999999,0.017,W1,D,83.43021800000001,-4.786549
58377.01825,10.767000000000001,0.018000000000000002,W1,D,83.430215,-4.786581
58376.75644,10.81,0.018000000000000002,W1,D,83.4303,-4.7865779999999996
58376.82189,10.843,0.016,W1,D,83.430275,-4.78659
58376.23296,10.845999999999998,0.015,W1,D,83.430311,-4.786521
58534.474010000005,10.924000000000001,0.017,W1,D,83.430298,-4.786557
58741.62601,10.895999999999999,0.02,W1,D,83.430245,-4.786611
59108.7964,10.724,0.021,W1,D,83.43035400000001,-4.78655
56728.752479999996,10.378,0.018000000000000002,W2,D,83.430219,-4.7868260000000005
56919.94504,10.46,0.023,W2,D,83.430261,-4.786580000000001
56915.66992000001,10.479000000000001,0.02,W2,D,83.43020899999999,-4.786537
56920.07657999999,10.485,0.021,W2,D,83.430234,-4.786585
57087.364239999995,10.317,0.018000000000000002,W2,D,83.43015799999999,-4.786796
57087.36437,10.345999999999998,0.018000000000000002,W2,D,83.430358,-4.786557
57087.101670000004,10.347999999999999,0.017,W2,D,83.430132,-4.786881
57087.82406,10.362,0.017,W2,D,83.43018000000001,-4.786775
57087.69265,10.372,0.018000000000000002,W2,D,83.4303,-4.786612
57087.298670000004,10.390999999999998,0.017,W2,D,83.43025899999999,-4.786746
57086.97026,10.4,0.018000000000000002,W2,D,83.430269,-4.786621
57281.45197,10.549000000000001,0.021,W2,D,83.43028199999999,-4.786669
57446.65128,10.549000000000001,0.02,W2,D,83.430341,-4.786542
57645.94564,10.517000000000001,0.02,W2,D,83.430323,-4.786564
57810.439060000004,10.431,0.019,W2,D,83.430299,-4.786537
57811.028379999996,10.5,0.019,W2,D,83.430309,-4.786517
57810.43893,10.505,0.019,W2,D,83.430288,-4.786619
57810.30802999999,10.549000000000001,0.023,W2,D,83.430273,-4.786580000000001
58012.664789999995,10.495,0.019,W2,D,83.43029,-4.786593
58012.730370000005,10.51,0.022000000000000002,W2,D,83.430196,-4.786587
58012.66492,10.522,0.021,W2,D,83.430324,-4.786544
58013.18852999999,10.543,0.02,W2,D,83.430263,-4.786567
58013.057629999996,10.593,0.019,W2,D,83.430258,-4.786686
58376.82189,10.505,0.018000000000000002,W2,D,83.430275,-4.78659
58376.69112,10.505999999999998,0.019,W2,D,83.43021800000001,-4.786549
58376.9528,10.51,0.019,W2,D,83.430274,-4.786502
58377.2146,10.527000000000001,0.02,W2,D,83.43026,-4.786559
58376.23296,10.529000000000002,0.019,W2,D,83.430311,-4.786521
58377.01825,10.538,0.018000000000000002,W2,D,83.430215,-4.786581
58534.474010000005,10.569,0.019,W2,D,83.430298,-4.786557
58741.62601,10.607999999999999,0.021,W2,D,83.430245,-4.786611
59108.7964,10.513,0.021,W2,D,83.43035400000001,-4.78655
