mjd,mag,emag,flt,class
56730.33338222223,9.809333333333335,0.23083158844105864,W1,D
56921.82548,10.1197,0.15745126230043388,W1,D
57089.46634111111,9.936666666666666,0.2689980953624802,W1,D
57283.74723875,10.047374999999999,0.14479295562975428,W1,D
57448.45789111111,9.899555555555555,0.3405062679577551,W1,D
57648.47087777778,10.025333333333332,0.2688618214108236,W1,D
57813.229289,9.9004,0.26055197178298206,W1,D
58014.76861571428,10.181,0.06893504780825618,W1,D
58170.178337777776,9.996,0.27118022798386826,W1,D
58378.87900888888,9.833,0.2972326893276348,W1,D
58536.65738181817,9.939454545454545,0.2645613865867945,W1,D
58743.241299,9.8853,0.2667325439461782,W1,D
58900.954120999995,9.802800000000001,0.2627546383986399,W1,D
59110.33260916666,9.933333333333334,0.29675758204298663,W1,D
56729.65294555555,10.007666666666665,0.05774753481991907,W2,D
56921.759686000005,10.075099999999999,0.09605753484240555,W2,D
57089.35688777778,9.971444444444444,0.06926438879796418,W2,D
57283.62424625,10.085125,0.0472823963013721,W2,D
57448.421486666666,10.093666666666666,0.06557165527351465,W2,D
57648.40536888889,10.101666666666667,0.050790175972412664,W2,D
57813.163812,10.083199999999998,0.04010386515038177,W2,D
58014.843435714276,10.105857142857143,0.04329537845911878,W2,D
58170.26560777778,10.020777777777779,0.0570821370515363,W2,D
58378.95171888889,10.01688888888889,0.07071923272026646,W2,D
58536.68712090908,9.901363636363637,0.11335539811139012,W2,D
58743.162783,10.0128,0.06367731150103643,W2,D
58900.954171000005,9.931899999999999,0.050448885022366906,W2,D
59110.38162333333,9.963666666666667,0.058886484489698805,W2,D
