mjd,mag,emag,flt,class
56740.07744000001,9.2472,0.018757043121629367,W1,E
56920.838531111105,9.255,0.016394820019042414,W1,E
57103.05592428571,9.248857142857144,0.017388126373347988,W1,E
57280.37392363636,9.264181818181818,0.017826065046479583,W1,E
57467.390367,9.2574,0.019158549005600583,W1,E
57639.60441,9.252818181818183,0.017598365814439777,W1,E
57833.570640000005,9.257058823529412,0.017797884871027635,W1,E
58002.15559444444,9.264666666666667,0.017576639940697976,W1,E
58198.63253125,9.248000000000001,0.02040373740274057,W1,E
58362.6525975,9.257625,0.017069710015111737,W1,E
58563.507737500004,9.26341666666667,0.019875131026821827,W1,E
58727.462277,9.261,0.021359775279716692,W1,E
58929.90247200001,9.263500000000002,0.018677526602845475,W1,E
59093.80275625,9.260875,0.02209355109528599,W1,E
56739.814062000005,9.264733333333334,0.018035150863429588,W2,E
56920.823915555564,9.26088888888889,0.014812407211773768,W2,E
57103.215387142845,9.257571428571428,0.014708043058552955,W2,E
57280.403732727274,9.274909090909091,0.01944498490656438,W2,E
57467.377251000005,9.265899999999998,0.01844722201308378,W2,E
57639.6103709091,9.268272727272727,0.018008262566420807,W2,E
57833.53597411765,9.270176470588236,0.017320008630538865,W2,E
58002.09011444444,9.276000000000002,0.016072751268321597,W2,E
58198.6898025,9.268625,0.019962073414352487,W2,E
58362.7425625,9.277625,0.01795959005656849,W2,E
58564.145626666665,9.273333333333335,0.017432409153323888,W2,E
58726.80162300001,9.276399999999999,0.019226284092356414,W2,E
58930.026729,9.2681,0.02147393769200241,W2,E
59093.868143750005,9.286125,0.016558136217581974,W2,E
