mjd,mag,emag,flt,class,ra,dec
56728.48851,14.207,0.07,W1,D,83.831304,-7.433586
56728.35684,14.263,0.059000000000000004,W1,D,83.83138100000001,-7.433687
56728.751970000005,14.335,0.063,W1,D,83.831479,-7.433586
56724.5376,14.350999999999999,0.068,W1,D,83.83134799999999,-7.43372
56727.89588,14.354000000000001,0.064,W1,D,83.831314,-7.433767
56728.88364,14.359000000000002,0.064,W1,D,83.831369,-7.433845
56728.620310000006,14.382,0.063,W1,D,83.831418,-7.433745
56728.15934,14.386,0.062,W1,D,83.83144899999999,-7.433764
56728.29101,14.404000000000002,0.067,W1,D,83.83136,-7.433738000000001
56729.01531,14.405,0.069,W1,D,83.831482,-7.433681
56728.02767999999,14.407,0.066,W1,D,83.831298,-7.433722
56919.748179999995,14.292,0.062,W1,D,83.831264,-7.433756
56919.4851,14.299000000000001,0.067,W1,D,83.83134,-7.433714
56919.35356,14.306,0.064,W1,D,83.83153100000001,-7.433833
56919.813879999994,14.315999999999999,0.07200000000000001,W1,D,83.831428,-7.433705000000001
56919.68234,14.323,0.061,W1,D,83.831355,-7.433839999999999
56919.945420000004,14.333,0.066,W1,D,83.83131999999999,-7.433711
56919.61664,14.388,0.066,W1,D,83.831386,-7.4336660000000006
56919.879720000004,14.427999999999999,0.07400000000000001,W1,D,83.831412,-7.43372
56920.340039999995,14.434000000000001,0.071,W1,D,83.831429,-7.433777
56920.076960000006,14.442,0.066,W1,D,83.831413,-7.433699000000001
57087.56085,14.242,0.069,W1,D,83.831366,-7.433813000000001
57087.363860000005,14.279000000000002,0.057999999999999996,W1,D,83.831331,-7.433750999999999
57087.23245,14.335999999999999,0.066,W1,D,83.831478,-7.433793
57087.626560000004,14.344000000000001,0.08199999999999999,W1,D,83.831274,-7.4336720000000005
57087.95484,14.377,0.065,W1,D,83.831356,-7.433717999999999
57087.69214,14.397,0.067,W1,D,83.831349,-7.433818
57088.08625,14.402000000000001,0.064,W1,D,83.831418,-7.433847
57087.49515,14.414000000000001,0.066,W1,D,83.831372,-7.433826
57281.45247999999,14.243,0.063,W1,D,83.83130600000001,-7.433758999999999
57281.58364,14.259,0.062,W1,D,83.831373,-7.4337089999999995
57281.911660000005,14.3,0.094,W1,D,83.83136999999999,-7.433837
57281.846079999996,14.314,0.065,W1,D,83.831349,-7.433635000000001
57282.30512999999,14.33,0.08800000000000001,W1,D,83.831436,-7.433846000000001
57281.71479,14.35,0.09300000000000001,W1,D,83.831376,-7.433744
57281.78037000001,14.378,0.085,W1,D,83.831287,-7.433789
57281.84595,14.409,0.073,W1,D,83.83128,-7.433687
57281.32132,14.411,0.065,W1,D,83.831417,-7.433731
57282.04282,14.413,0.07400000000000001,W1,D,83.831474,-7.433789
57446.71622,14.289000000000001,0.066,W1,D,83.831263,-7.4336210000000005
57446.7818,14.292,0.065,W1,D,83.831333,-7.433613
57446.45402999999,14.293,0.07,W1,D,83.831324,-7.433864
57446.91296,14.309000000000001,0.06,W1,D,83.83140999999999,-7.433811
57447.17515,14.334000000000001,0.064,W1,D,83.831273,-7.433723
57446.06081,14.355,0.06,W1,D,83.831409,-7.433732000000001
57446.58519,14.356,0.065,W1,D,83.83140300000001,-7.433756
57446.65077000001,14.356,0.065,W1,D,83.83144399999999,-7.433747
57446.19197000001,14.362,0.071,W1,D,83.831463,-7.433719
57447.04399,14.463,0.067,W1,D,83.831358,-7.433806
57446.71635,14.465,0.068,W1,D,83.831331,-7.4335949999999995
57645.88069,14.27,0.066,W1,D,83.831377,-7.433878999999999
57646.470270000005,14.270999999999999,0.064,W1,D,83.831326,-7.433725
57645.35657,14.274000000000001,0.063,W1,D,83.831322,-7.433756
57645.94614,14.297,0.062,W1,D,83.83125600000001,-7.4337
57646.33924,14.311,0.07200000000000001,W1,D,83.831334,-7.433642999999999
57645.61863,14.324000000000002,0.065,W1,D,83.83136400000001,-7.433841999999999
57646.208210000004,14.329,0.062,W1,D,83.831479,-7.433839
57645.88057,14.338,0.07,W1,D,83.831435,-7.433764999999999
57646.07717999999,14.339,0.064,W1,D,83.831423,-7.433717
57654.265920000005,14.350999999999999,0.067,W1,D,83.83135300000001,-7.433769
57645.81511,14.356,0.069,W1,D,83.831301,-7.433717
57810.83139,14.173,0.057999999999999996,W1,D,83.83148100000001,-7.4337539999999995
57810.89697,14.274000000000001,0.06,W1,D,83.831357,-7.433731
57810.700489999996,14.275,0.062,W1,D,83.83148,-7.433859
57810.76594,14.288,0.062,W1,D,83.831396,-7.433748
57811.42084,14.288,0.066,W1,D,83.831468,-7.433716
57810.30752,14.307,0.063,W1,D,83.831349,-7.433755000000001
57811.027870000005,14.372,0.065,W1,D,83.831405,-7.433724000000001
57810.96242,14.387,0.064,W1,D,83.831447,-7.4338619999999995
57811.28981,14.474,0.07200000000000001,W1,D,83.831376,-7.433750999999999
57818.42789,14.495999999999999,0.08,W1,D,83.831463,-7.433793
58012.46895,14.29,0.064,W1,D,83.831322,-7.433821000000001
58013.18904,14.322000000000001,0.092,W1,D,83.831452,-7.433775999999999
58013.32007,14.360999999999999,0.076,W1,D,83.831385,-7.433654
58012.730879999996,14.397,0.067,W1,D,83.83126899999999,-7.4338429999999995
58013.58188,14.398,0.065,W1,D,83.831423,-7.433781
58013.123589999996,14.402000000000001,0.067,W1,D,83.831524,-7.433594
58013.05814,14.415,0.067,W1,D,83.83147199999999,-7.433811
58013.450979999994,14.424000000000001,0.078,W1,D,83.831485,-7.4336910000000005
58012.99269,14.427999999999999,0.07,W1,D,83.831307,-7.433724000000001
58012.59985,14.443,0.068,W1,D,83.831396,-7.433739
58167.63202999999,14.267999999999999,0.066,W1,D,83.83128599999999,-7.433783
58168.02474,14.308,0.062,W1,D,83.831289,-7.433785
58167.370220000004,14.318,0.063,W1,D,83.83135,-7.433836
58167.95929,14.322000000000001,0.078,W1,D,83.831398,-7.433700999999999
58167.500739999996,14.347999999999999,0.08,W1,D,83.831304,-7.4337100000000005
58167.89382999999,14.354000000000001,0.063,W1,D,83.831477,-7.433702
58167.82837999999,14.367,0.07,W1,D,83.831428,-7.433805
58173.98025,14.368,0.091,W1,D,83.83145400000001,-7.433702
58168.4829,14.399000000000001,0.065,W1,D,83.831447,-7.433714999999999
58168.352,14.422,0.07200000000000001,W1,D,83.831333,-7.433753
58377.14966,14.264000000000001,0.065,W1,D,83.8314,-7.433766
58377.149529999995,14.292,0.078,W1,D,83.831441,-7.433634
58376.75695,14.332,0.064,W1,D,83.83134799999999,-7.4336899999999995
58377.215110000005,14.341,0.073,W1,D,83.831387,-7.433722
58376.953310000004,14.356,0.07,W1,D,83.83139,-7.433847999999999
58377.47679,14.357000000000001,0.07400000000000001,W1,D,83.8314,-7.43375
58377.6077,14.404000000000002,0.067,W1,D,83.831409,-7.433555999999999
58377.08421,14.405999999999999,0.068,W1,D,83.831384,-7.433732000000001
58376.62605,14.472999999999999,0.07200000000000001,W1,D,83.831312,-7.4337789999999995
58376.88786,14.485999999999999,0.069,W1,D,83.831369,-7.433733
58377.21499,14.517999999999999,0.076,W1,D,83.831419,-7.433702
58377.280439999995,14.575,0.07400000000000001,W1,D,83.8314,-7.4336850000000005
58534.80063,14.3,0.069,W1,D,83.831358,-7.433847
58534.34272000001,14.331,0.07,W1,D,83.831362,-7.433732000000001
58534.6044,14.379000000000001,0.063,W1,D,83.831316,-7.433738000000001
58535.193210000005,14.388,0.068,W1,D,83.831408,-7.4338
58534.931529999994,14.392000000000001,0.066,W1,D,83.831393,-7.4336899999999995
58535.06231,14.413,0.081,W1,D,83.831413,-7.433717999999999
58534.86607999999,14.469000000000001,0.07,W1,D,83.831305,-7.433725
58534.99686,14.47,0.081,W1,D,83.831254,-7.433864999999999
58534.4735,14.472000000000001,0.099,W1,D,83.831357,-7.433747
58535.32411,14.511,0.096,W1,D,83.831417,-7.433706
58740.77615,14.232000000000001,0.059000000000000004,W1,D,83.831428,-7.433735
58741.037829999994,14.29,0.063,W1,D,83.83143000000001,-7.433742999999999
58748.102660000004,14.311,0.067,W1,D,83.83136999999999,-7.4336899999999995
58741.75742,14.312000000000001,0.075,W1,D,83.831377,-7.433699000000001
58741.626520000005,14.315,0.075,W1,D,83.831388,-7.433757000000001
58741.36496,14.376,0.065,W1,D,83.831398,-7.433803999999999
58741.364839999995,14.383,0.066,W1,D,83.83133199999999,-7.433611999999999
58741.49574,14.404000000000002,0.069,W1,D,83.831385,-7.433712
58741.23406,14.414000000000001,0.073,W1,D,83.831497,-7.433797
58741.16861,14.422,0.099,W1,D,83.831405,-7.433677
58741.299510000004,14.460999999999999,0.078,W1,D,83.83136400000001,-7.433642
58741.43029,14.491,0.096,W1,D,83.83128,-7.433772
58899.030360000004,14.280999999999999,0.071,W1,D,83.83143000000001,-7.433791
58898.70322999999,14.29,0.065,W1,D,83.831342,-7.433802
58898.96491,14.298,0.078,W1,D,83.83130899999999,-7.433777
58899.16114,14.309000000000001,0.07200000000000001,W1,D,83.831453,-7.4337919999999995
58899.42269,14.343,0.08800000000000001,W1,D,83.831393,-7.433725999999999
58899.29191,14.366,0.066,W1,D,83.831334,-7.4336850000000005
58899.68437,14.369000000000002,0.063,W1,D,83.831439,-7.433717
58899.226460000005,14.398,0.078,W1,D,83.83133199999999,-7.433777
