mjd,mag,emag,flt,class
56724.19449666666,15.333333333333334,0.16635904944827437,W1,P
56905.852356999996,15.4081,0.2662469718137657,W1,P
57087.11642222222,15.325333333333333,0.21536973663165884,W1,P
57265.30786111112,15.927444444444445,0.31550283205866303,W1,P
57453.30794777777,15.118555555555552,0.15921725975053436,W1,P
57624.108337777776,15.201222222222222,0.24423129595923174,W1,P
57817.66738272727,15.60509090909091,0.26105624611635636,W1,P
57984.548704,15.570300000000003,0.36123136630143304,W1,P
58181.64235625,15.245875,0.6958981606528357,W1,P
58344.9091825,15.664124999999999,0.411581856985947,W1,P
58548.81479625001,15.39225,0.2413445410611145,W1,P
58712.185190000004,15.3981,0.18870858486036063,W1,P
58913.12874142856,15.950000000000001,0.2897677817614285,W1,P
59076.40621375001,15.761625,0.30647356635605594,W1,P
56724.20181111111,12.077111111111112,0.06124984252940207,W2,P
56906.3827509091,11.934272727272726,0.0586679971048744,W2,P
57087.190865,12.071699999999998,0.05034381789256752,W2,P
57265.239344999995,12.212599999999998,0.07931664390277737,W2,P
57453.24968333333,11.705111111111112,0.06127714817849234,W2,P
57624.09379333333,11.771222222222224,0.05068493822589653,W2,P
57817.548320909096,12.082,0.04863576890035683,W2,P
57984.54215899999,12.114500000000001,0.058012929593324415,W2,P
58181.59093,12.084857142857143,0.05122340026485822,W2,P
58344.966436250004,12.2685,0.05377325078512536,W2,P
58548.651231250005,12.110125,0.09705217668862447,W2,P
58712.270240000005,12.2319,0.06498869132395244,W2,P
58913.03531285714,12.395285714285714,0.05790844286545817,W2,P
59076.44708875001,12.192625,0.05338422051505468,W2,P
