mjd,mag,emag,flt,class,ra,dec
56702.34975,7.641,0.052000000000000005,W1,D,52.217444,30.751503999999997
56702.61321,7.649,0.05,W1,D,52.217459999999996,30.751471999999996
56703.20597,7.67,0.048,W1,D,52.21741,30.751487
56702.81084,7.683,0.047,W1,D,52.217464,30.751465000000003
56702.876670000005,7.683,0.048,W1,D,52.217395,30.751497999999998
56703.33776,7.685,0.047,W1,D,52.217447,30.751506
56702.9425,7.702999999999999,0.047,W1,D,52.217408,30.751479999999997
56893.298670000004,7.7,0.046,W1,D,52.21743,30.751521
56893.36451,7.7139999999999995,0.045,W1,D,52.217442999999996,30.751508
56893.43034,7.718999999999999,0.046,W1,D,52.217411,30.751520000000003
56892.90405,7.721,0.045,W1,D,52.217448,30.751510999999997
56893.62759,7.722,0.046,W1,D,52.217447,30.751508
56893.75913,7.728,0.044000000000000004,W1,D,52.217403999999995,30.751523
56893.49605,7.733,0.044000000000000004,W1,D,52.217406,30.751489000000003
56893.430210000006,7.7410000000000005,0.044000000000000004,W1,D,52.21744,30.751514
56893.03559,7.747999999999999,0.043,W1,D,52.217412,30.751511999999998
57062.01912999999,7.585,0.057,W1,D,52.217395,30.751488000000002
57061.953429999994,7.5920000000000005,0.055999999999999994,W1,D,52.217444,30.751477
57061.493610000005,7.593,0.055999999999999994,W1,D,52.217448,30.751479999999997
57062.21612999999,7.597,0.055,W1,D,52.217456,30.751490999999998
57061.82201,7.598,0.055,W1,D,52.217408,30.751464000000002
57061.887720000006,7.599,0.054000000000000006,W1,D,52.217465000000004,30.751486
57062.347539999995,7.621,0.052000000000000005,W1,D,52.217422,30.751489000000003
57061.756310000004,7.629,0.052000000000000005,W1,D,52.217439,30.751496999999997
57255.206170000005,7.694,0.049,W1,D,52.217425,30.751503999999997
57255.53407,7.707000000000001,0.046,W1,D,52.217437,30.751501
57255.402910000004,7.709,0.046,W1,D,52.217441,30.751496999999997
57255.5342,7.71,0.048,W1,D,52.217469,30.751513
57255.66535,7.711,0.046,W1,D,52.217397,30.751507
57255.074889999996,7.712000000000001,0.046,W1,D,52.217427,30.751514
57255.075020000004,7.7139999999999995,0.048,W1,D,52.217396,30.751509999999996
57255.27175,7.728,0.044000000000000004,W1,D,52.217416,30.751508
57254.94372999999,7.739,0.044000000000000004,W1,D,52.217412,30.751518
57255.337329999995,7.763,0.042,W1,D,52.217436,30.751531
57254.81257,7.765,0.043,W1,D,52.217436,30.751518
57421.15953,7.806,0.042,W1,D,52.217424,30.751495000000002
57421.4873,7.814,0.042,W1,D,52.217468,30.751476
57421.749489999995,7.814,0.040999999999999995,W1,D,52.217471,30.751490999999998
57421.88065,7.818,0.04,W1,D,52.217447,30.751511999999998
57421.028379999996,7.8260000000000005,0.040999999999999995,W1,D,52.217442,30.751504999999998
57421.35615,7.8260000000000005,0.040999999999999995,W1,D,52.217442999999996,30.751468
57421.421720000006,7.827999999999999,0.04,W1,D,52.217461,30.751483
57619.340860000004,7.452999999999999,0.07200000000000001,W1,D,52.217424,30.751521999999998
57619.47189,7.462999999999999,0.07,W1,D,52.217422,30.751496999999997
57619.14438,7.471,0.069,W1,D,52.217425,30.751508
57619.40644,7.479,0.068,W1,D,52.217419,30.751551
57619.01335,7.483,0.067,W1,D,52.217388,30.751502000000002
57619.27541,7.485,0.067,W1,D,52.217419,30.751496999999997
57619.53747,7.523,0.063,W1,D,52.217399,30.751559000000004
57785.49435,7.442,0.07400000000000001,W1,D,52.217451000000004,30.751468
57785.4289,7.466,0.07,W1,D,52.217437,30.751510999999997
57784.9049,7.474,0.068,W1,D,52.217459999999996,30.751493
57785.363320000004,7.489,0.067,W1,D,52.217461,30.751471999999996
57785.756279999994,7.5,0.064,W1,D,52.217428000000005,30.751495000000002
57785.232410000004,7.513,0.065,W1,D,52.217458,30.751490999999998
57785.29787,7.513999999999999,0.063,W1,D,52.217433,30.751483
57785.62525,7.531000000000001,0.062,W1,D,52.21748,30.751493
57785.166829999995,7.5489999999999995,0.06,W1,D,52.217463,30.751468
57986.863079999996,7.568,0.06,W1,D,52.217399,30.751516
57986.60115,7.579,0.057,W1,D,52.217421,30.751510999999997
57986.470239999995,7.582000000000001,0.057,W1,D,52.217393,30.751538
57986.73205,7.587999999999999,0.055999999999999994,W1,D,52.217473999999996,30.751518
57986.273760000004,7.617999999999999,0.054000000000000006,W1,D,52.217442,30.7515
57986.993989999995,7.62,0.052000000000000005,W1,D,52.217426,30.751575
57986.14286,7.625,0.052000000000000005,W1,D,52.217424,30.751507
57986.5357,7.625,0.052000000000000005,W1,D,52.217436,30.751514
57986.01196,7.638,0.05,W1,D,52.217445,30.751507
58142.57087999999,7.5889999999999995,0.057,W1,D,52.217403000000004,30.751476
58145.45089,7.601,0.055,W1,D,52.217446,30.751465000000003
58142.44048,7.611000000000001,0.055999999999999994,W1,D,52.217459000000005,30.751459000000004
58142.24412999999,7.614,0.055,W1,D,52.217457,30.751473999999998
58145.25453,7.617999999999999,0.054000000000000006,W1,D,52.217454,30.751483
58142.83319,7.629,0.052000000000000005,W1,D,52.217421,30.751487
58144.9926,7.63,0.053,W1,D,52.217449,30.751486
58145.45076,7.636,0.051,W1,D,52.217453000000006,30.751479999999997
58142.70229,7.643,0.05,W1,D,52.217465000000004,30.751481
58145.58179,7.644,0.052000000000000005,W1,D,52.217434999999995,30.751478000000002
58145.7127,7.649,0.05,W1,D,52.217414,30.751479999999997
58142.50592999999,7.651,0.049,W1,D,52.217461,30.751503000000003
58145.31986,7.6579999999999995,0.05,W1,D,52.217462,30.751490999999998
58145.18895,7.662000000000001,0.049,W1,D,52.21744,30.751478000000002
58145.38544,7.678,0.049,W1,D,52.217422,30.751485
58145.25441,7.685,0.047,W1,D,52.21744,30.751461
58350.44297999999,7.626,0.052000000000000005,W1,D,52.217434999999995,30.751490000000004
58350.3122,7.631,0.052000000000000005,W1,D,52.217420000000004,30.751481
58350.508429999994,7.645,0.05,W1,D,52.217434000000004,30.751494
58350.1813,7.648,0.051,W1,D,52.217428999999996,30.7515
58350.57387000001,7.649,0.05,W1,D,52.217420000000004,30.751490000000004
58350.770229999995,7.666,0.049,W1,D,52.217417,30.751489000000003
58350.63933,7.692,0.046,W1,D,52.217388,30.751473999999998
58350.90113,7.696000000000001,0.049,W1,D,52.217465999999995,30.751497999999998
58351.031910000005,7.711,0.046,W1,D,52.217357,30.751508
58508.96435,7.771,0.044000000000000004,W1,D,52.21747,30.751469
58509.68406,7.776,0.042,W1,D,52.217464,30.751482
58509.356929999994,7.778,0.042,W1,D,52.217478,30.751472999999997
58509.422379999996,7.779,0.044000000000000004,W1,D,52.217457,30.751465000000003
58509.22603,7.7829999999999995,0.044000000000000004,W1,D,52.217405,30.751461
58509.81497000001,7.7829999999999995,0.043,W1,D,52.21743,30.751490999999998
58509.09525,7.787000000000001,0.042,W1,D,52.217433,30.751479999999997
58715.19105,7.791,0.042,W1,D,52.217436,30.751511999999998
58714.86392,7.792000000000001,0.042,W1,D,52.217413,30.751490000000004
58715.06015,7.797000000000001,0.042,W1,D,52.217454,30.7515
58718.85483,7.805,0.040999999999999995,W1,D,52.217422,30.751526000000002
58715.321820000005,7.806,0.040999999999999995,W1,D,52.217426,30.751503999999997
58714.73314,7.812,0.040999999999999995,W1,D,52.217442,30.751509999999996
58714.34069,7.819,0.040999999999999995,W1,D,52.21745,30.751496000000003
58714.667689999995,7.821000000000001,0.04,W1,D,52.217403999999995,30.751465999999997
58714.929370000005,7.831,0.04,W1,D,52.217431,30.751499
58714.340560000004,7.836,0.040999999999999995,W1,D,52.217481,30.751497999999998
58873.46419,7.865,0.039,W1,D,52.217461,30.751476
58873.9221,7.872000000000001,0.039,W1,D,52.217462,30.751477
58873.20251,7.885,0.039,W1,D,52.217459999999996,30.751478999999996
58873.33341,7.886,0.038,W1,D,52.21744,30.751476
58873.52964,7.897,0.039,W1,D,52.217452,30.751464000000002
58873.791189999996,7.904,0.039,W1,D,52.217442999999996,30.75147
58873.594970000006,7.9110000000000005,0.037000000000000005,W1,D,52.21745,30.751486
58873.72587,7.912000000000001,0.038,W1,D,52.217424,30.751473999999998
59081.65079,7.869,0.039,W1,D,52.217436,30.751493
59082.23935,7.874,0.038,W1,D,52.217447,30.751495000000002
59082.04312,7.89,0.039,W1,D,52.217403999999995,30.751503000000003
59082.37012000001,7.891,0.039,W1,D,52.217402,30.751477
59081.78157000001,7.894,0.038,W1,D,52.217469,30.751508
59081.84702000001,7.901,0.037000000000000005,W1,D,52.217468,30.751509000000002
59081.97779,7.9079999999999995,0.036000000000000004,W1,D,52.217431,30.751479999999997
59081.52002,7.91,0.036000000000000004,W1,D,52.217457,30.751490000000004
56702.81084,6.744,0.059000000000000004,W2,D,52.217464,30.751465000000003
56703.33776,6.756,0.057999999999999996,W2,D,52.217447,30.751506
56703.0743,6.776,0.057999999999999996,W2,D,52.217449,30.751496999999997
56702.745,6.784,0.057999999999999996,W2,D,52.217449,30.751508
56702.34975,6.7989999999999995,0.055999999999999994,W2,D,52.217444,30.751503999999997
56703.20597,6.7989999999999995,0.055999999999999994,W2,D,52.21741,30.751487
56702.9425,6.8020000000000005,0.057,W2,D,52.217408,30.751479999999997
56893.03559,6.785,0.057,W2,D,52.217412,30.751511999999998
56893.167129999994,6.816,0.054000000000000006,W2,D,52.217453000000006,30.751509999999996
56893.43034,6.817,0.055,W2,D,52.217411,30.751520000000003
56893.430210000006,6.8260000000000005,0.054000000000000006,W2,D,52.21744,30.751514
56893.36451,6.836,0.053,W2,D,52.217442999999996,30.751508
56893.62759,6.836,0.053,W2,D,52.217447,30.751508
56893.232970000005,6.841,0.052000000000000005,W2,D,52.217420000000004,30.751520000000003
56893.298670000004,6.843,0.053,W2,D,52.21743,30.751521
56893.8908,6.843,0.053,W2,D,52.21744,30.751516
57062.084839999996,6.678,0.062,W2,D,52.217433,30.751476
57062.01912999999,6.699,0.061,W2,D,52.217395,30.751488000000002
57061.62502000001,6.702999999999999,0.06,W2,D,52.217423,30.751466999999998
57061.82201,6.707000000000001,0.06,W2,D,52.217408,30.751464000000002
57062.21612999999,6.716,0.06,W2,D,52.217456,30.751490999999998
57062.47895,6.72,0.061,W2,D,52.217425,30.751484
57061.756310000004,6.725,0.06,W2,D,52.217439,30.751496999999997
57061.493610000005,6.744,0.059000000000000004,W2,D,52.217448,30.751479999999997
