mjd,mag,emag,flt,class,ra,dec
56728.291260000005,14.584000000000001,0.21899999999999997,W1,D,83.830155,-5.975568
56728.3571,14.593,0.228,W1,D,83.830211,-5.975693
56728.02793,14.63,0.191,W1,D,83.830185,-5.975619
56919.879460000004,14.884,0.28,W1,D,83.830175,-5.975993
57087.364120000006,14.519,0.20800000000000002,W1,D,83.829912,-5.975587
57281.97697999999,14.919,0.275,W1,D,83.830327,-5.97564
57446.32325,14.099,0.10800000000000001,W1,D,83.830039,-5.975981
57447.044239999996,14.526,0.177,W1,D,83.830027,-5.9754629999999995
57446.454410000006,14.741,0.23600000000000002,W1,D,83.830136,-5.975325
57645.749410000004,14.241,0.225,W1,D,83.830421,-5.975531
57646.01134,14.536,0.146,W1,D,83.830228,-5.975411
57646.601039999994,14.651,0.109,W1,D,83.83027,-5.975836
57810.56971,14.427,0.179,W1,D,83.83019499999999,-5.975630000000001
57810.897229999995,14.475999999999999,0.187,W1,D,83.83046999999999,-5.975556
57818.42827999999,14.479000000000001,0.22899999999999998,W1,D,83.830095,-5.975489
57810.43881,14.481,0.20600000000000002,W1,D,83.830232,-5.975544
57810.831770000004,14.606,0.207,W1,D,83.83030500000001,-5.9752529999999995
57811.15916,14.69,0.209,W1,D,83.830249,-5.975445
58013.319820000004,14.585,0.204,W1,D,83.83013100000001,-5.975444
58167.63228,14.574000000000002,0.102,W1,D,83.83028900000001,-5.975536
58377.738339999996,14.828,0.254,W1,D,83.830248,-5.975356
58534.73542999999,14.811,0.13,W1,D,83.830215,-5.97556
58741.75716,15.123,0.192,W1,D,83.830122,-5.9755910000000005
58899.030620000005,14.860999999999999,0.27399999999999997,W1,D,83.83005899999999,-5.975615
59108.60042,14.985999999999999,0.308,W1,D,83.83006,-5.975896
56728.02793,13.309000000000001,0.125,W2,D,83.830185,-5.975619
56728.291260000005,13.437000000000001,0.13,W2,D,83.830155,-5.975568
56728.42292999999,13.515999999999998,0.114,W2,D,83.830237,-5.975322
56919.74792,13.564,0.134,W2,D,83.830359,-5.975547
57087.364120000006,13.909,0.16899999999999998,W2,D,83.829912,-5.975587
57281.9114,13.645,0.142,W2,D,83.830556,-5.975396
57446.78205,13.452,0.161,W2,D,83.830043,-5.975758
57446.454410000006,13.482999999999999,0.102,W2,D,83.830136,-5.975325
57447.044239999996,13.731,0.13699999999999998,W2,D,83.830027,-5.9754629999999995
57646.01134,13.475999999999999,0.147,W2,D,83.830228,-5.975411
57646.601039999994,13.552999999999999,0.132,W2,D,83.83027,-5.975836
57654.26554,13.687999999999999,0.172,W2,D,83.830349,-5.975576
57818.42827999999,13.424000000000001,0.13,W2,D,83.830095,-5.975489
57810.43881,13.425999999999998,0.128,W2,D,83.830232,-5.975544
57810.831770000004,13.616,0.152,W2,D,83.83030500000001,-5.9752529999999995
57810.56971,13.669,0.145,W2,D,83.83019499999999,-5.975630000000001
57810.766189999995,13.720999999999998,0.149,W2,D,83.830021,-5.975727
58013.319820000004,13.619000000000002,0.157,W2,D,83.83013100000001,-5.975444
58167.63228,13.806,0.14800000000000002,W2,D,83.83028900000001,-5.975536
58377.738339999996,13.847999999999999,0.175,W2,D,83.830248,-5.975356
58534.73542999999,13.7,0.12300000000000001,W2,D,83.830215,-5.97556
58741.75716,13.67,0.152,W2,D,83.830122,-5.9755910000000005
58899.030620000005,13.814,0.146,W2,D,83.83005899999999,-5.975615
59108.60042,13.515999999999998,0.16699999999999998,W2,D,83.83006,-5.975896
