mjd,mag,emag,flt,class
56702.02411576923,12.390961538461536,0.03208600683038527,W1,D
56892.902521111115,12.48011111111111,0.03222192422169562,W1,D
57061.231607999995,12.29876,0.027943800743635422,W1,D
57254.64667678571,12.49932142857143,0.03226625124472557,W1,D
57420.903080416676,11.9225,0.029580663025023622,W1,D
57618.913894615376,11.887576923076923,0.030104772666109027,W1,D
57784.81923,11.843239999999998,0.04882319121073511,W1,D
57985.56421583333,12.033999999999999,0.03037279941731484,W1,D
58143.38136344828,12.06872413793103,0.03364423578660536,W1,D
58349.856197333334,12.105666666666668,0.04488474128253404,W1,D
58508.921093749996,12.089666666666666,0.029143115491579878,W1,D
58714.03499625,12.113125000000004,0.03195290724253434,W1,D
58873.54394761905,12.124857142857142,0.029049726699492275,W1,D
59081.21230666667,12.25806666666667,0.03231635292954119,W1,D
56702.08997384615,11.62353846153846,0.0357826484345985,W2,D
56892.607728148156,11.758777777777778,0.037588323056214394,W2,D
57061.418152800004,11.551520000000004,0.034201216352638626,W2,D
57254.59512357142,11.780285714285712,0.03912240406723497,W2,D
57421.02873208335,11.195,0.031887415882549494,W2,D
57618.94161461538,11.184692307692309,0.03916585881914795,W2,D
57784.98688479999,11.17016,0.04710556655003728,W2,D
57985.47692583333,11.35275,0.03524743883524648,W2,D
58143.422005862085,11.36848275862069,0.03507352562492377,W2,D
58349.74031000001,11.411928571428572,0.036081964515049726,W2,D
58508.89382833335,11.371375,0.03142097671584664,W2,D
58714.198529999994,11.41,0.0326056575803955,W2,D
58873.68410428571,11.398000000000001,0.03296012157915181,W2,D
59081.13383333334,11.5186,0.034751370876237093,W2,D
