mjd,mag,emag,flt,class
56728.817986,9.2927,0.024410038918444957,W1,D
56920.09327333333,9.29425,0.03659728283781572,W1,D
57087.810551,9.0915,0.03292552201560376,W1,D
57282.02951100001,9.0592,0.03457759390125362,W1,D
57447.004853000006,9.131599999999999,0.023372847494475216,W1,D
57646.24075083335,8.990166666666667,0.03288922907106348,W1,D
57811.2318,9.136333333333333,0.02267184036815273,W1,D
58013.14307299999,9.1401,0.027286993238537675,W1,D
58168.27953000001,9.195,0.04534858131364751,W1,D
58377.39247571428,9.328285714285714,0.020165640610317517,W1,D
58535.226102,9.2895,0.020417884317431252,W1,D
58741.60457166666,9.259250000000002,0.023409993117849855,W1,D
58899.41683181818,9.167181818181819,0.02408490491216635,W1,D
59108.85481666666,9.18311111111111,0.027375982985902932,W1,D
56728.75213545455,8.524909090909091,0.04394098220744918,W2,D
56920.0823225,8.53425,0.047694557690928806,W2,D
57087.84996199999,8.3905,0.045191370857719966,W2,D
57282.00982399999,8.3253,0.04522278186931886,W2,D
57446.95242799999,8.376000000000001,0.04457847013974347,W2,D
57646.257124166674,8.277583333333332,0.04509526952279285,W2,D
57811.151761111105,8.334333333333333,0.04433597875705102,W2,D
58013.352568999995,8.405999999999999,0.04665661796572913,W2,D
58168.26498444445,8.407888888888891,0.0572250268999824,W2,D
58377.41115714285,8.500714285714286,0.041829098357336905,W2,D
58535.232648000005,8.542100000000001,0.04443399599405852,W2,D
58741.60457166666,8.496666666666668,0.04456339117855974,W2,D
58899.44652545454,8.44,0.04212800250476306,W2,D
59108.81128111112,8.467999999999998,0.041954266693950894,W2,D
