mjd,mag,emag,flt,class
56714.2603657143,8.911,0.03442205036049439,W1,III
56905.2146175,8.903125,0.03581091837694191,W1,III
57073.31480000001,8.913,0.03458381124167786,W1,III
57267.671634545455,8.903727272727274,0.037931756903921275,W1,III
57433.72183266666,8.897733333333331,0.03747585889609461,W1,III
57634.155777777785,8.906666666666666,0.036731424296699886,W1,III
57799.52211555556,8.91411111111111,0.03501322501464167,W1,III
57998.44573333333,8.911333333333333,0.03574049126759982,W1,III
58156.57627857143,8.896285714285714,0.036574776632459255,W1,III
58363.92522875,8.897749999999998,0.03501478482369979,W1,III
58521.89314875,8.911624999999999,0.037664638588469405,W1,III
58729.51108874999,8.916500000000001,0.03752998800959038,W1,III
58887.83261571429,8.92157142857143,0.03585742743199529,W1,III
59095.29586181818,8.922272727272729,0.036813130966684204,W1,III
56714.326218571434,8.648142857142856,0.04043412379843217,W2,III
56905.222847499994,8.644749999999998,0.04055166457742519,W2,III
57073.912476000005,8.6449,0.0408148257377145,W2,III
57266.997784545456,8.639727272727272,0.042967794974360596,W2,III
57433.953435999996,8.641066666666665,0.041335376293597875,W2,III
57634.11208666666,8.652222222222223,0.040743855099819155,W2,III
57799.478452222225,8.647333333333332,0.04118312011875799,W2,III
57998.43844777777,8.649000000000001,0.04007184905166906,W2,III
58156.45465142857,8.637,0.03977641594344719,W2,III
58363.77797,8.647124999999999,0.04031230620108455,W2,III
58521.68049375,8.65725,0.04251102798098391,W2,III
58729.56829624999,8.658999999999999,0.040428950023467115,W2,III
58888.000811428574,8.651714285714286,0.041554488448350316,W2,III
59095.3969209091,8.660909090909088,0.04074228619380011,W2,III
