mjd,mag,emag,flt,class,ra,dec
56748.341239999994,11.615,0.018000000000000002,W1,D,277.520535,1.244238
56748.27541,11.619000000000002,0.021,W1,D,277.520533,1.244238
56747.880410000005,11.645,0.02,W1,D,277.520549,1.24425
56748.53875,11.654000000000002,0.022000000000000002,W1,D,277.520535,1.244261
56748.40708,11.657,0.022000000000000002,W1,D,277.5205,1.244237
56748.209579999995,11.659,0.021,W1,D,277.520509,1.2442280000000001
56748.472910000004,11.669,0.019,W1,D,277.520552,1.244262
56748.60457999999,11.67,0.02,W1,D,277.52052000000003,1.244221
56748.14374,11.675999999999998,0.022000000000000002,W1,D,277.52051600000004,1.244226
56928.39569,11.693,0.02,W1,D,277.52052000000003,1.244232
56927.80383,11.694,0.021,W1,D,277.520519,1.244242
56927.869529999996,11.700999999999999,0.022000000000000002,W1,D,277.520479,1.24423
56932.14438,11.700999999999999,0.021,W1,D,277.520485,1.244235
56927.54075,11.702,0.02,W1,D,277.520524,1.244211
56927.409210000005,11.704,0.022000000000000002,W1,D,277.520487,1.244226
56928.26415,11.705,0.021,W1,D,277.52051,1.244222
56928.06691,11.707,0.019,W1,D,277.520521,1.244214
56927.93537000001,11.73,0.02,W1,D,277.52051800000004,1.2442389999999999
56928.001070000006,11.75,0.022000000000000002,W1,D,277.52050299999996,1.244241
57110.512010000006,11.718,0.028999999999999998,W1,D,277.520532,1.2442090000000001
57110.64342000001,11.752,0.023,W1,D,277.52051,1.2442469999999999
57110.774710000005,11.758,0.022000000000000002,W1,D,277.520517,1.24425
57110.31502,11.772,0.022000000000000002,W1,D,277.52051800000004,1.244218
57110.18373,11.774000000000001,0.026000000000000002,W1,D,277.52052000000003,1.244263
57110.446429999996,11.777000000000001,0.024,W1,D,277.520549,1.2442440000000001
57109.921160000005,11.777999999999999,0.021,W1,D,277.520537,1.24425
57110.11815,11.782,0.025,W1,D,277.520517,1.244249
57110.38072000001,11.79,0.02,W1,D,277.520488,1.2442229999999999
57110.24944,11.800999999999998,0.021,W1,D,277.520523,1.244225
57110.11802,11.812999999999999,0.023,W1,D,277.520521,1.2442229999999999
57286.731660000005,11.764000000000001,0.023,W1,D,277.52049500000004,1.244214
57289.61777999999,11.767999999999999,0.021,W1,D,277.52049700000003,1.244245
57286.6005,11.77,0.022000000000000002,W1,D,277.520515,1.244198
57286.469220000006,11.774000000000001,0.033,W1,D,277.520494,1.244275
57290.076960000006,11.8,0.023,W1,D,277.5205,1.244171
57289.8801,11.812000000000001,0.021,W1,D,277.520488,1.244256
57290.20812,11.832,0.02,W1,D,277.520524,1.244235
57289.74894,11.838,0.021,W1,D,277.52050499999996,1.244222
57474.67042,11.767999999999999,0.023,W1,D,277.520537,1.244235
57474.40836,11.774000000000001,0.021,W1,D,277.520515,1.2442549999999999
57474.47381,11.786,0.022000000000000002,W1,D,277.520513,1.2442030000000002
