mjd,mag,emag,flt,class,ra,dec
56720.628070000006,9.352,0.013999999999999999,W1,E,246.606358,-39.74646
56721.48429,9.352,0.015,W1,E,246.606333,-39.746477
56721.3525,9.353,0.016,W1,E,246.60634700000003,-39.746494
56720.49641,9.361,0.013999999999999999,W1,E,246.606333,-39.746474
56720.957370000004,9.361,0.013999999999999999,W1,E,246.606384,-39.746486
56721.22083,9.362,0.015,W1,E,246.606364,-39.746476
56721.155,9.37,0.017,W1,E,246.60635,-39.74647
56720.75987,9.371,0.013999999999999999,W1,E,246.606331,-39.746485
56721.08916,9.371,0.015,W1,E,246.60633900000002,-39.746466999999996
56900.36874,9.384,0.013999999999999999,W1,E,246.606321,-39.746477
56900.63182,9.385,0.013000000000000001,W1,E,246.60632400000003,-39.746469
56902.934089999995,9.385,0.016,W1,E,246.60635699999997,-39.746495
56900.10566,9.387,0.016,W1,E,246.606323,-39.746495
56903.06563,9.388,0.013999999999999999,W1,E,246.60635699999997,-39.746482
56902.9998,9.388,0.016,W1,E,246.606328,-39.746472999999995
56899.974120000006,9.391,0.017,W1,E,246.60634100000001,-39.746488
56899.77674,9.392000000000001,0.016,W1,E,246.606338,-39.746463
56900.50027999999,9.396,0.013999999999999999,W1,E,246.60634900000002,-39.746471
56899.908279999996,9.401,0.015,W1,E,246.60632200000003,-39.746468
56903.52609,9.401,0.015,W1,E,246.60631899999998,-39.746486
56899.6452,9.402000000000001,0.015,W1,E,246.60632999999999,-39.74648
56903.263,9.404,0.017,W1,E,246.606335,-39.746475
56900.039820000005,9.406,0.013999999999999999,W1,E,246.60633700000002,-39.746493
56903.39455,9.406,0.016,W1,E,246.606351,-39.746482
57082.74264,9.361,0.016,W1,E,246.606336,-39.746479
57083.33375,9.361,0.015,W1,E,246.606345,-39.746471
57082.93976,9.365,0.015,W1,E,246.60635699999997,-39.746472999999995
57082.61136,9.369,0.013999999999999999,W1,E,246.606351,-39.746476
57083.07105,9.372,0.013000000000000001,W1,E,246.60631,-39.746466999999996
57083.005339999996,9.375,0.016,W1,E,246.60633199999998,-39.746494
57082.87406,9.377,0.013999999999999999,W1,E,246.60635699999997,-39.746474
57083.20232999999,9.379,0.017,W1,E,246.606354,-39.746481
57261.66643,9.361,0.013999999999999999,W1,E,246.60630600000002,-39.746476
57261.99445,9.363999999999999,0.016,W1,E,246.60634199999998,-39.746477
57262.06002999999,9.369,0.015,W1,E,246.60633700000002,-39.746505
57261.928739999996,9.377,0.016,W1,E,246.60635699999997,-39.74649
57262.12561,9.379,0.015,W1,E,246.60631600000002,-39.746477
57262.25677000001,9.38,0.013999999999999999,W1,E,246.606354,-39.746488
57262.519210000006,9.38,0.013999999999999999,W1,E,246.60634700000003,-39.746513
57261.79758,9.382,0.015,W1,E,246.60632900000002,-39.746455
57450.55955,9.337,0.016,W1,E,246.60633900000002,-39.746472999999995
57450.690579999995,9.343,0.018000000000000002,W1,E,246.60635299999998,-39.746477
57446.9546,9.347000000000001,0.016,W1,E,246.60632400000003,-39.746477
57447.216779999995,9.347999999999999,0.017,W1,E,246.60635699999997,-39.746476
57450.100739999994,9.35,0.016,W1,E,246.606354,-39.746483000000005
57449.83855,9.35,0.015,W1,E,246.606325,-39.746471
57450.03516,9.354,0.013999999999999999,W1,E,246.606345,-39.746479
57447.34782,9.356,0.015,W1,E,246.60635499999998,-39.746497
57447.085629999994,9.357999999999999,0.016,W1,E,246.606321,-39.746476
57447.15121,9.357999999999999,0.015,W1,E,246.606381,-39.746471
57447.282360000005,9.359,0.018000000000000002,W1,E,246.60636,-39.746456
57447.675579999996,9.36,0.016,W1,E,246.60633199999998,-39.746469
57449.969710000005,9.363,0.019,W1,E,246.60631600000002,-39.746457
57446.69241,9.367,0.013999999999999999,W1,E,246.60631800000002,-39.74646
57446.82344,9.369,0.015,W1,E,246.606361,-39.746493
57450.166320000004,9.371,0.017,W1,E,246.606373,-39.746487
57449.96958,9.372,0.017,W1,E,246.60636499999998,-39.746493
57447.28224,9.373,0.016,W1,E,246.606327,-39.746471
57449.70752,9.376,0.016,W1,E,246.606358,-39.746465
57620.81378,9.378,0.015,W1,E,246.60633199999998,-39.74648
57620.48627,9.381,0.019,W1,E,246.606327,-39.746489000000004
57620.48614,9.385,0.019,W1,E,246.60632599999997,-39.74648
57620.94481,9.385,0.016,W1,E,246.60631400000003,-39.746484
57620.35524,9.386000000000001,0.02,W1,E,246.606344,-39.746481
57620.22421,9.387,0.018000000000000002,W1,E,246.606325,-39.746466999999996
57620.68275,9.39,0.016,W1,E,246.606333,-39.746491
57621.07584,9.395,0.015,W1,E,246.606358,-39.746482
57620.87923,9.4,0.015,W1,E,246.60631800000002,-39.74648
57814.21286,9.37,0.016,W1,E,246.60634100000001,-39.746469
57814.34389,9.37,0.016,W1,E,246.60632599999997,-39.746468
57814.671279999995,9.376,0.017,W1,E,246.606312,-39.746475
57814.08196,9.39,0.015,W1,E,246.60635299999998,-39.746474
57814.278439999995,9.392999999999999,0.016,W1,E,246.606366,-39.74647
57814.80231,9.392999999999999,0.017,W1,E,246.606335,-39.74648
57814.147410000005,9.399,0.013999999999999999,W1,E,246.606315,-39.746468
57813.95092999999,9.402999999999999,0.013999999999999999,W1,E,246.606313,-39.746457
57980.674979999996,9.375,0.02,W1,E,246.606279,-39.74649
57980.936910000004,9.377,0.016,W1,E,246.606304,-39.746478
57981.3952,9.385,0.013999999999999999,W1,E,246.606317,-39.746454
57981.65712999999,9.386000000000001,0.019,W1,E,246.60626800000003,-39.746465
57981.19884,9.387,0.017,W1,E,246.606373,-39.746499
57981.657,9.39,0.016,W1,E,246.60631099999998,-39.746483000000005
57981.19872000001,9.397,0.017,W1,E,246.606321,-39.746484
57981.26429,9.399,0.017,W1,E,246.606368,-39.746491999999996
57981.06781,9.401,0.016,W1,E,246.60632200000003,-39.746482
58186.32689,9.382,0.018000000000000002,W1,E,246.606305,-39.74649
58178.66887,9.395,0.016,W1,E,246.60636,-39.746477
58178.799770000005,9.396,0.016,W1,E,246.60635200000002,-39.746482
58178.21071,9.397,0.015,W1,E,246.606321,-39.746471
58178.0798,9.398,0.013999999999999999,W1,E,246.606366,-39.746482
58178.407060000005,9.398,0.013999999999999999,W1,E,246.606358,-39.746477
58186.327020000004,9.4,0.019,W1,E,246.60632999999999,-39.746478
58177.9489,9.402999999999999,0.013999999999999999,W1,E,246.60631899999998,-39.746472
58178.60342000001,9.41,0.015,W1,E,246.606343,-39.746482
58341.18247000001,9.343,0.017,W1,E,246.60631099999998,-39.746477
58350.081979999995,9.344,0.013999999999999999,W1,E,246.60635200000002,-39.74649
58341.70646,9.346,0.013999999999999999,W1,E,246.60631099999998,-39.746496
58341.44478,9.35,0.015,W1,E,246.60631600000002,-39.746472999999995
58342.03372000001,9.355,0.013999999999999999,W1,E,246.606358,-39.746486
58342.164110000005,9.355,0.015,W1,E,246.606389,-39.746496
58341.313879999994,9.357000000000001,0.015,W1,E,246.606331,-39.746479
58341.50972,9.363999999999999,0.017,W1,E,246.60631099999998,-39.74648
58341.90282,9.368,0.015,W1,E,246.60631600000002,-39.746477
58341.837360000005,9.371,0.013999999999999999,W1,E,246.60635499999998,-39.746491999999996
58545.049179999995,9.43,0.017,W1,E,246.60632200000003,-39.746463
58545.310860000005,9.43,0.016,W1,E,246.606327,-39.746493
58545.572029999996,9.43,0.017,W1,E,246.606335,-39.746475
58545.637989999996,9.43,0.016,W1,E,246.606321,-39.746472999999995
58545.76877,9.43,0.017,W1,E,246.606358,-39.746464
58545.04905,9.432,0.017,W1,E,246.60635200000002,-39.746484
58545.50709,9.434,0.013999999999999999,W1,E,246.606356,-39.746477
58545.17945,9.441,0.013999999999999999,W1,E,246.60632200000003,-39.746468
58545.899670000006,9.449,0.016,W1,E,246.606335,-39.746472
58708.68102999999,9.308,0.015,W1,E,246.606327,-39.746491
58708.61558,9.311,0.02,W1,E,246.606321,-39.746482
58708.354029999995,9.314,0.016,W1,E,246.60633900000002,-39.746479
58708.74649,9.317,0.013999999999999999,W1,E,246.60635,-39.746505
58709.07362,9.318999999999999,0.018000000000000002,W1,E,246.60634,-39.746499
58708.94271,9.324,0.015,W1,E,246.60630099999997,-39.746485
58709.20439,9.326,0.013999999999999999,W1,E,246.606328,-39.746477
58709.335170000006,9.326,0.015,W1,E,246.60632599999997,-39.746495
58708.48481,9.328,0.015,W1,E,246.60630099999997,-39.746472
58709.073489999995,9.328,0.017,W1,E,246.60635699999997,-39.746491
58708.615710000005,9.33,0.018000000000000002,W1,E,246.606338,-39.746481
58909.66729,9.343,0.017,W1,E,246.606327,-39.74648
58909.798070000004,9.344,0.017,W1,E,246.606321,-39.74646
58909.863520000006,9.374,0.013999999999999999,W1,E,246.60630899999998,-39.746459
58909.9943,9.38,0.017,W1,E,246.606364,-39.746469
58910.1252,9.381,0.019,W1,E,246.606343,-39.746455
58910.255979999994,9.386000000000001,0.015,W1,E,246.60634100000001,-39.746464
58909.405739999995,9.39,0.016,W1,E,246.606359,-39.746477
58909.53601,9.391,0.015,W1,E,246.606335,-39.746475
58909.27484,9.392000000000001,0.013999999999999999,W1,E,246.606343,-39.746465
59072.78885,9.318,0.016,W1,E,246.606312,-39.746476
59072.658079999994,9.318999999999999,0.016,W1,E,246.606317,-39.746474
59072.8543,9.318999999999999,0.018000000000000002,W1,E,246.606327,-39.746493
59073.0504,9.325,0.013999999999999999,W1,E,246.606317,-39.746493
59072.91963,9.327,0.015,W1,E,246.606338,-39.746468
59073.37741,9.327,0.015,W1,E,246.60634,-39.746485
59073.115860000005,9.336,0.016,W1,E,246.60631099999998,-39.746482
59073.507670000006,9.339,0.013999999999999999,W1,E,246.60633399999998,-39.746479
56720.49641,9.321,0.013999999999999999,W2,E,246.606333,-39.746474
56720.957370000004,9.337,0.013999999999999999,W2,E,246.606384,-39.746486
56720.628070000006,9.347999999999999,0.013999999999999999,W2,E,246.606358,-39.74646
56721.3525,9.355,0.013000000000000001,W2,E,246.60634700000003,-39.746494
56720.75987,9.368,0.013999999999999999,W2,E,246.606331,-39.746485
56721.22083,9.368,0.013999999999999999,W2,E,246.606364,-39.746476
56721.08916,9.369,0.013999999999999999,W2,E,246.60633900000002,-39.746466999999996
56721.48429,9.369,0.013000000000000001,W2,E,246.606333,-39.746477
56721.155,9.388,0.013999999999999999,W2,E,246.60635,-39.74647
56900.50027999999,9.382,0.013000000000000001,W2,E,246.60634900000002,-39.746471
56902.934089999995,9.383,0.015,W2,E,246.60635699999997,-39.746495
56903.13134,9.385,0.017,W2,E,246.606354,-39.746486
56900.63182,9.387,0.013000000000000001,W2,E,246.60632400000003,-39.746469
56903.39455,9.39,0.016,W2,E,246.606351,-39.746482
56903.52609,9.391,0.013999999999999999,W2,E,246.60631899999998,-39.746486
56900.17136,9.392000000000001,0.013999999999999999,W2,E,246.606335,-39.746495
56899.6452,9.392999999999999,0.015,W2,E,246.60632999999999,-39.74648
56900.2372,9.392999999999999,0.015,W2,E,246.60634199999998,-39.746477
56900.10566,9.392999999999999,0.013999999999999999,W2,E,246.606323,-39.746495
56903.263,9.397,0.016,W2,E,246.606335,-39.746475
56899.908279999996,9.398,0.015,W2,E,246.60632200000003,-39.746468
56903.657629999994,9.402999999999999,0.015,W2,E,246.60635,-39.74651
56899.77674,9.404,0.015,W2,E,246.606338,-39.746463
56900.039820000005,9.405,0.018000000000000002,W2,E,246.60633700000002,-39.746493
57082.47994,9.353,0.015,W2,E,246.60636,-39.746479
57082.87406,9.357999999999999,0.016,W2,E,246.60635699999997,-39.746474
57083.20232999999,9.367,0.013999999999999999,W2,E,246.606354,-39.746481
57082.61136,9.37,0.013999999999999999,W2,E,246.606351,-39.746476
57083.46502999999,9.379,0.015,W2,E,246.60635,-39.746475
57083.13675,9.385,0.015,W2,E,246.60634100000001,-39.746491
57083.07105,9.388,0.015,W2,E,246.60631,-39.746466999999996
57082.74264,9.391,0.015,W2,E,246.606336,-39.746479
57262.06002999999,9.372,0.015,W2,E,246.60633700000002,-39.746505
57262.12561,9.378,0.016,W2,E,246.60631600000002,-39.746477
57261.403979999995,9.383,0.012,W2,E,246.606313,-39.746442
57261.86316,9.388,0.015,W2,E,246.60634,-39.746464
57261.99445,9.389,0.015,W2,E,246.60634199999998,-39.746477
57262.25677000001,9.39,0.015,W2,E,246.606354,-39.746488
