mjd,mag,emag,flt,class,ra,dec
56731.057929999995,12.27,0.027999999999999997,W1,P,86.535668,-0.177425
56731.5189,12.272,0.023,W1,P,86.535634,-0.177449
56732.04569,12.277999999999999,0.022000000000000002,W1,P,86.53564,-0.177421
56731.38722999999,12.294,0.023,W1,P,86.535629,-0.177476
56731.3214,12.307,0.022000000000000002,W1,P,86.53564,-0.17746199999999998
56730.92627,12.308,0.022000000000000002,W1,P,86.53559200000001,-0.17743299999999998
56731.584729999995,12.314,0.023,W1,P,86.535606,-0.17743299999999998
56731.782360000005,12.317,0.025,W1,P,86.53568,-0.17743699999999998
56724.802339999995,12.322000000000001,0.023,W1,P,86.535629,-0.17739100000000002
56731.91402999999,12.322000000000001,0.022000000000000002,W1,P,86.535583,-0.177403
56923.36419,12.442,0.025,W1,P,86.535656,-0.17736400000000002
56922.37771,12.450999999999999,0.025,W1,P,86.53564300000001,-0.177298
56922.64079,12.455,0.024,W1,P,86.53568100000001,-0.177342
56922.90387,12.455,0.027000000000000003,W1,P,86.53568800000001,-0.177321
56923.495729999995,12.459000000000001,0.025,W1,P,86.535677,-0.17732799999999999
56922.77232999999,12.475,0.026000000000000002,W1,P,86.535658,-0.177345
56923.23265,12.481,0.028999999999999998,W1,P,86.5357,-0.177318
56922.83802999999,12.5,0.024,W1,P,86.535667,-0.177261
56923.035410000004,12.501,0.027000000000000003,W1,P,86.53567,-0.177349
57090.38597999999,12.468,0.031,W1,P,86.535618,-0.17742
57090.58297,12.524000000000001,0.03,W1,P,86.535671,-0.177426
57090.71438,12.53,0.024,W1,P,86.535627,-0.177421
57090.64867,12.535,0.023,W1,P,86.53563,-0.17741700000000002
57090.45168,12.581,0.025,W1,P,86.535662,-0.17743
57091.108360000006,12.585,0.025,W1,P,86.535611,-0.177439
57090.51739,12.597000000000001,0.026000000000000002,W1,P,86.535651,-0.177424
57090.84567,12.597000000000001,0.025,W1,P,86.53562099999999,-0.177439
57090.97708,12.6,0.028999999999999998,W1,P,86.53568,-0.17742
57285.189979999996,12.712,0.034,W1,P,86.535684,-0.177284
57284.337320000006,12.737,0.028999999999999998,W1,P,86.53570400000001,-0.177308
57284.92766,12.737,0.026000000000000002,W1,P,86.535671,-0.177329
57284.993239999996,12.77,0.03,W1,P,86.53568299999999,-0.177341
57285.32127000001,12.777000000000001,0.03,W1,P,86.53566500000001,-0.177278
57284.468479999996,12.79,0.027000000000000003,W1,P,86.535659,-0.177324
57284.86207999999,12.802,0.031,W1,P,86.535657,-0.177306
57284.73093,12.812000000000001,0.03,W1,P,86.535652,-0.177306
57449.470420000005,12.487,0.032,W1,P,86.535638,-0.17741700000000002
57449.929339999995,12.527999999999999,0.026000000000000002,W1,P,86.535655,-0.177499
57449.798189999994,12.529000000000002,0.027000000000000003,W1,P,86.535608,-0.177427
57449.33939,12.535,0.027000000000000003,W1,P,86.53572700000001,-0.177498
57449.536,12.542,0.025,W1,P,86.535628,-0.17746800000000001
57449.470539999995,12.546,0.031,W1,P,86.53567,-0.177452
57449.208360000004,12.549000000000001,0.028999999999999998,W1,P,86.53562600000001,-0.177399
57449.732729999996,12.552999999999999,0.027999999999999997,W1,P,86.53562,-0.17744100000000002
57449.66715,12.557,0.026000000000000002,W1,P,86.535666,-0.17752
57449.601579999995,12.561,0.025,W1,P,86.53562,-0.17743399999999998
57648.76172,12.557,0.03,W1,P,86.535696,-0.177313
57649.48232999999,12.562999999999999,0.028999999999999998,W1,P,86.53567,-0.17732699999999998
57649.15481,12.567,0.026000000000000002,W1,P,86.535678,-0.17732699999999998
57648.63069,12.585999999999999,0.027000000000000003,W1,P,86.535678,-0.177342
57648.49978,12.595,0.028999999999999998,W1,P,86.535687,-0.177309
57649.3513,12.616,0.028999999999999998,W1,P,86.535699,-0.177341
57648.8273,12.625,0.027999999999999997,W1,P,86.535634,-0.177334
57649.089360000005,12.634,0.028999999999999998,W1,P,86.535687,-0.177322
57649.220389999995,12.645999999999999,0.028999999999999998,W1,P,86.535668,-0.177329
57649.023779999996,12.652999999999999,0.03,W1,P,86.535671,-0.177282
57649.22026,12.664000000000001,0.03,W1,P,86.535732,-0.17733
57813.583179999994,12.39,0.033,W1,P,86.535616,-0.17744300000000002
57813.714210000006,12.39,0.026000000000000002,W1,P,86.53564200000001,-0.177422
57813.97614,12.392999999999999,0.027000000000000003,W1,P,86.535677,-0.17743699999999998
57813.84511,12.412,0.026000000000000002,W1,P,86.535614,-0.177427
57814.30353,12.429,0.025,W1,P,86.53562600000001,-0.177427
57813.45227,12.450999999999999,0.026000000000000002,W1,P,86.53563,-0.177499
57814.04159,12.467,0.027000000000000003,W1,P,86.535623,-0.17743599999999998
57814.172629999994,12.501,0.027000000000000003,W1,P,86.535629,-0.177454
57813.91069,12.51,0.034,W1,P,86.53566500000001,-0.177455
58015.60999,12.421,0.028999999999999998,W1,P,86.535685,-0.177322
58015.610120000005,12.437999999999999,0.031,W1,P,86.53568299999999,-0.177348
58016.133729999994,12.444,0.03,W1,P,86.53568299999999,-0.177342
58016.00283,12.455,0.031,W1,P,86.535627,-0.1773
58015.47909,12.457,0.024,W1,P,86.53565,-0.177335
58015.937379999996,12.474,0.026000000000000002,W1,P,86.535699,-0.177313
58015.74102,12.478,0.025,W1,P,86.535625,-0.177348
58016.592020000004,12.488,0.03,W1,P,86.535682,-0.17724700000000002
58016.46112000001,12.502,0.027000000000000003,W1,P,86.535671,-0.177318
58015.871929999994,12.504000000000001,0.026000000000000002,W1,P,86.53569499999999,-0.17735399999999998
58016.06827999999,12.509,0.025,W1,P,86.535652,-0.17736300000000002
58170.5132,12.51,0.031,W1,P,86.535614,-0.177448
58170.775,12.524000000000001,0.027000000000000003,W1,P,86.535674,-0.17740999999999998
58170.90591,12.53,0.025,W1,P,86.535617,-0.177426
58171.36407,12.53,0.026000000000000002,W1,P,86.535612,-0.17740699999999998
58170.97136,12.574000000000002,0.027000000000000003,W1,P,86.535659,-0.177422
58170.6441,12.588,0.027000000000000003,W1,P,86.535596,-0.17745
58171.23317000001,12.588,0.026000000000000002,W1,P,86.535652,-0.17738900000000002
58171.494470000005,12.589,0.028999999999999998,W1,P,86.53564,-0.17742
58170.84046,12.599,0.028999999999999998,W1,P,86.535624,-0.177396
58171.036810000005,12.602,0.027000000000000003,W1,P,86.535605,-0.177394
58380.61592999999,12.465,0.031,W1,P,86.53569300000001,-0.177321
58380.2888,12.517999999999999,0.032,W1,P,86.535659,-0.17733800000000002
58379.76531,12.524000000000001,0.025,W1,P,86.535677,-0.17732799999999999
58380.74683,12.552999999999999,0.027999999999999997,W1,P,86.535692,-0.177343
58380.09244,12.577,0.03,W1,P,86.535698,-0.17737
58380.22334,12.602,0.026000000000000002,W1,P,86.535675,-0.177288
58380.157889999995,12.607000000000001,0.028999999999999998,W1,P,86.535648,-0.177329
58380.48515,12.61,0.027000000000000003,W1,P,86.535677,-0.177346
58537.87699,12.409,0.025,W1,P,86.535655,-0.177453
58537.74609,12.414000000000001,0.025,W1,P,86.535634,-0.17744200000000002
58538.20412,12.414000000000001,0.024,W1,P,86.535661,-0.177457
