mjd,mag,emag,flt,class,ra,dec
56731.91402999999,11.189,0.017,W1,D,86.819074,-0.01566
56731.71652,11.2,0.017,W1,D,86.819085,-0.015667
56732.04569,11.207,0.018000000000000002,W1,D,86.819109,-0.015648
56732.177489999995,11.212,0.019,W1,D,86.819132,-0.015659
56731.84819,11.235,0.016,W1,D,86.8191,-0.015663999999999997
56731.782360000005,11.24,0.018000000000000002,W1,D,86.819138,-0.015706
56731.3214,11.242,0.019,W1,D,86.819114,-0.015694999999999997
56731.650689999995,11.244000000000002,0.022000000000000002,W1,D,86.819133,-0.015691999999999998
56732.17736,11.247,0.019,W1,D,86.81908,-0.015691999999999998
56731.45306,11.255999999999998,0.021,W1,D,86.819119,-0.015677
56923.29849,11.264000000000001,0.021,W1,D,86.819099,-0.015681999999999998
56923.03528,11.279000000000002,0.02,W1,D,86.819129,-0.015652000000000003
56923.10111,11.295,0.018000000000000002,W1,D,86.819108,-0.015677
56923.23265,11.306,0.017,W1,D,86.81911,-0.015681
56923.166820000006,11.308,0.021,W1,D,86.819117,-0.015672
56923.16695,11.314,0.022000000000000002,W1,D,86.819181,-0.015665000000000002
56923.29836,11.314,0.022000000000000002,W1,D,86.819123,-0.015643
56922.7722,11.315,0.023,W1,D,86.81915699999999,-0.015683000000000002
56922.903739999994,11.321,0.02,W1,D,86.81911,-0.015652000000000003
56923.035410000004,11.33,0.02,W1,D,86.819097,-0.015673
56923.495729999995,11.356,0.018000000000000002,W1,D,86.819158,-0.015659
57090.38597999999,11.392999999999999,0.024,W1,D,86.819115,-0.015688999999999998
57090.84567,11.497,0.023,W1,D,86.819125,-0.015694
57090.78009,11.574000000000002,0.019,W1,D,86.819098,-0.015703
57090.71438,11.584000000000001,0.019,W1,D,86.819091,-0.015685
57090.97708,11.585999999999999,0.02,W1,D,86.819084,-0.015678
57091.239779999996,11.6,0.019,W1,D,86.819128,-0.015659
57091.371060000005,11.602,0.019,W1,D,86.819102,-0.015669
57090.84579,11.612,0.022000000000000002,W1,D,86.819171,-0.015691
57090.64867,11.614,0.025,W1,D,86.81911099999999,-0.015701
57285.58358,11.257,0.019,W1,D,86.819113,-0.015678
57285.32114,11.265999999999998,0.022000000000000002,W1,D,86.819103,-0.015698
57285.714739999996,11.280999999999999,0.019,W1,D,86.819132,-0.015688999999999998
57285.255560000005,11.290999999999999,0.02,W1,D,86.81913399999999,-0.015694
