mjd,mag,emag,flt,class
56706.164431818186,8.737181818181819,0.058334458863600586,W1,D
56896.85798666666,9.016,0.04032384338922834,W1,D
57065.245146666675,9.021777777777778,0.029535916616390358,W1,D
57258.69006444444,9.055777777777779,0.028044937484660776,W1,D
57424.461919999994,8.866375,0.03598675971798526,W1,D
57624.64729000001,8.89775,0.11695647227173887,W1,D
57789.76450466668,8.898333333333333,0.04911863190277182,W1,D
57989.789408,8.651299999999999,0.07065281310747641,W1,D
58148.13454666666,9.050666666666666,0.15088406145116848,W1,D
58354.17282571428,8.830142857142857,0.058764663823472334,W1,D
58512.792547499994,8.90175,0.10227536360238505,W1,D
58719.89175142856,8.86235714285714,0.07588868055734474,W1,D
58877.628442222216,8.866888888888889,0.04077020819842858,W1,D
59085.217635454545,8.876,0.054482084400848424,W1,D
56706.18239818181,8.303272727272727,0.05109107085060131,W2,D
56896.76297777778,8.536999999999999,0.046003623045726916,W2,D
57065.252447777784,8.512444444444444,0.04082755061094024,W2,D
57258.68276333333,8.591777777777779,0.044366737624118906,W2,D
57424.355401249995,8.407250000000001,0.04199051232123747,W2,D
57624.659569999996,8.42075,0.09838992898157799,W2,D
57789.80816466667,8.390533333333334,0.055140628296102195,W2,D
57989.730476,8.146600000000001,0.07615175638158324,W2,D
58148.13454666666,8.574333333333334,0.19289202506411054,W2,D
58354.116744285704,8.336,0.04924428900898037,W2,D
58512.792547499994,8.3975,0.04657520799738852,W2,D
58719.88240142857,8.382714285714288,0.08508099382473173,W2,D
58876.90908111112,8.387555555555556,0.04427843997831879,W2,D
59085.17003545454,8.392090909090909,0.06769981139419746,W2,D
