mjd,mag,emag,flt,class
56715.184694285716,8.002,0.05173973328110619,W1,D
56906.31411625,7.986375,0.05949579817096334,W1,D
57075.09587583333,7.934916666666666,0.07421585447568148,W1,D
57269.12260153847,7.983538461538463,0.06190128618024998,W1,D
57434.694208,7.999466666666668,0.057359877576190564,W1,D
57635.09068833333,8.043416666666667,0.07291528570120875,W1,D
57800.369363750004,8.083749999999998,0.047354382056996575,W1,D
57999.367315714284,8.049285714285714,0.043703079796205094,W1,D
58157.53592625001,8.028125,0.047422304878611675,W1,D
58365.010885625,8.002437500000001,0.05166656165983968,W1,D
58521.70197,8.023,0.051010892083075125,W1,D
58730.46564625,8.006,0.05275784894212418,W1,D
58888.744694999994,8.073500000000001,0.05408615811832055,W1,D
59094.72330166667,8.172333333333333,0.07725858456436313,W1,D
56715.22231285714,7.4424285714285725,0.06387583619006157,W2,D
56906.28123125,7.43175,0.050802928065220805,W2,D
57074.64706166667,7.1635833333333325,0.049837444089091604,W2,D
57269.57671769232,7.317538461538461,0.04917328374554146,W2,D
57435.01321600001,7.313466666666668,0.05682358665202334,W2,D
57635.090678333334,7.514083333333335,0.061357728391241186,W2,D
57800.45942375,7.548750000000001,0.05208601659754754,W2,D
57999.367314285715,7.534714285714286,0.05375568313571832,W2,D
58157.48677250001,7.443375,0.0497517273569471,W2,D
58364.945434999994,7.4171875,0.05899867583259825,W2,D
58521.65833555555,7.299222222222223,0.05319008540306335,W2,D
58730.43293625,7.408625000000001,0.04996748943062873,W2,D
58888.83464374999,7.48475,0.05357004760124828,W2,D
59095.4535725,7.53475,0.05750380422198174,W2,D
