mjd,mag,emag,flt,class
56714.27875,8.523,0.04229968056355196,W1,P
56893.199818,8.7186,0.04104896804765944,W1,P
57076.471796666665,9.380533333333334,0.027411838480643234,W1,P
57252.13911470588,8.843588235294117,0.041014766519686094,W1,P
57441.08780125001,8.8801875,0.04856278153071546,W1,P
57612.53687185185,8.456666666666665,0.04162097906694515,W1,P
57807.83097999999,8.814214285714286,0.04249279650837356,W1,P
57974.488526875,8.5216875,0.036094007033716895,W1,P
58171.88776066667,8.685599999999999,0.039946519803913484,W1,P
58334.750296363636,8.211727272727272,0.05607985746436174,W1,P
58535.98848000001,8.747266666666667,0.042287534280867685,W1,P
58699.41751166667,8.611083333333333,0.040326015176310286,W1,P
58903.040779375,8.572625,0.07292625234612002,W1,P
59065.94038066667,8.614666666666666,0.04813564168056764,W1,P
56713.98042,6.600235294117646,0.0739103309708558,W2,P
56893.072658666664,6.828733333333333,0.05952254474846774,W2,P
57076.37983333334,7.205466666666666,0.049055071093618896,W2,P
57252.004054117635,6.852235294117645,0.055964057917083816,W2,P
57441.03864875001,6.792187500000001,0.06461327263031957,W2,P
57612.17048740741,6.624518518518517,0.07021940922635826,W2,P
57807.73275642856,6.898714285714285,0.05653263460612994,W2,P
57974.447595624995,6.6739999999999995,0.06999042903318993,W2,P
58171.75685666667,6.714466666666667,0.06426410783287637,W2,P
58334.791935454545,6.302636363636364,0.10400127144804487,W2,P
58535.91869,6.7665999999999995,0.06275129038071207,W2,P
58699.406624166666,6.733333333333334,0.06458048380810477,W2,P
58903.0244325,6.6236875,0.08442727547274038,W2,P
59066.07117400001,6.663799999999998,0.08134316880421563,W2,P
