mjd,mag,emag,flt,class
56748.317146249996,13.485000000000003,0.10607914571794969,W1,F
56928.42428777778,13.67322222222222,0.07615627208429923,W1,F
57110.11870333333,12.921222222222225,0.07248448109768077,W1,F
57288.79468692307,13.005384615384616,0.19650198366886465,W1,F
57474.371498571425,13.226428571428572,0.0709617603260476,W1,F
57648.589317499995,13.018,0.1178495465625553,W1,F
57841.67198142857,13.747714285714284,0.09011455294824036,W1,F
58009.2266175,13.418625,0.08741415431725041,W1,F
58205.71032428572,13.935285714285714,0.09181236411334578,W1,F
58369.662348888894,12.945444444444444,0.06913129394470409,W1,F
58571.95445090909,13.82818181818182,0.12417233425784292,W1,F
58734.762959,13.603799999999998,0.14290139957327233,W1,F
58936.983413333335,12.849222222222222,0.0979311297435061,W1,F
59100.79847,13.080777777777778,0.10354977332450063,W1,F
56748.31713812499,11.9105,0.12575124253859296,W2,F
56928.31467777778,12.36577777777778,0.14537792384244833,W2,F
57110.19895333333,11.248,0.08280663180932397,W2,F
57288.76442000001,11.432846153846155,0.20888346458048748,W2,F
57474.33404285713,11.662857142857144,0.1267613054974922,W2,F
57648.622076249994,11.441375,0.09903660939268917,W2,F
57841.578438749995,12.175125000000001,0.26977397947170506,W2,F
58009.22668125,12.10475,0.21738549428377207,W2,F
58205.700975714295,12.34,0.11323886619145632,W2,F
58369.63337333334,11.58,0.1685496959356501,W2,F
58571.27636454545,12.185545454545451,0.12791296757063872,W2,F
58734.53475111111,12.341222222222221,0.30045416240036343,W2,F
58936.93255,11.217444444444443,0.08147619511471008,W2,F
59100.94379,11.477222222222224,0.0729745431682676,W2,F
