mjd,mag,emag,flt,class,ra,dec
56748.27592000001,10.13,0.016,W1,F,277.445944,-1.930025
56748.34175,10.134,0.015,W1,F,277.445953,-1.930052
56748.21009,10.139,0.013999999999999999,W1,F,277.445905,-1.9300970000000002
56748.60509,10.145,0.013999999999999999,W1,F,277.44593599999996,-1.9300509999999997
56747.61758,10.146,0.013999999999999999,W1,F,277.44593100000003,-1.9301080000000002
56747.74925,10.146,0.013999999999999999,W1,F,277.44593599999996,-1.930074
56748.078420000005,10.157,0.013999999999999999,W1,F,277.44594,-1.93009
56927.605939999994,10.092,0.019,W1,F,277.445887,-1.9301279999999998
56927.737479999996,10.092,0.017,W1,F,277.44590800000003,-1.9301220000000001
56927.27703,10.109,0.017,W1,F,277.445925,-1.9301240000000002
56932.143879999996,10.11,0.017,W1,F,277.445912,-1.930134
56927.40857000001,10.113999999999999,0.016,W1,F,277.445916,-1.9301130000000002
56928.00056,10.117,0.016,W1,F,277.445902,-1.930089
56927.67165,10.118,0.015,W1,F,277.445927,-1.930093
56927.869020000006,10.119,0.016,W1,F,277.44592,-1.9301099999999998
56928.26352000001,10.119,0.016,W1,F,277.445901,-1.9300400000000002
56927.54011,10.126,0.016,W1,F,277.445895,-1.930109
57110.38122999999,9.948,0.02,W1,F,277.44593100000003,-1.930077
57109.52767999999,9.963,0.015,W1,F,277.44593100000003,-1.9300810000000002
57109.6591,9.967,0.016,W1,F,277.4459,-1.930074
57110.24995,9.968,0.018000000000000002,W1,F,277.445994,-1.9300669999999998
57110.18437,9.975,0.018000000000000002,W1,F,277.445948,-1.9300240000000002
57109.92167,9.977,0.015,W1,F,277.445929,-1.930063
57109.98737,9.985,0.015,W1,F,277.44593100000003,-1.930078
57110.51264,9.985,0.017,W1,F,277.445926,-1.930045
57110.38136,9.988,0.019,W1,F,277.445922,-1.9300509999999997
57286.20627,10.15,0.018000000000000002,W1,F,277.44590800000003,-1.930123
57289.682720000004,10.152999999999999,0.018000000000000002,W1,F,277.445896,-1.930134
57286.66545,10.152999999999999,0.019,W1,F,277.44591099999997,-1.930107
57289.35483,10.155,0.017,W1,F,277.445899,-1.9301099999999998
57289.48599,10.166,0.015,W1,F,277.445909,-1.930109
57286.731029999995,10.176,0.017,W1,F,277.445902,-1.930123
57286.534289999996,10.176,0.017,W1,F,277.445892,-1.9301380000000001
57289.81401,10.176,0.017,W1,F,277.445915,-1.9301110000000001
57289.945170000006,10.182,0.016,W1,F,277.445944,-1.9301
57289.7483,10.184,0.018000000000000002,W1,F,277.445898,-1.9300810000000002
57286.33755,10.185,0.019,W1,F,277.445872,-1.9300439999999999
57289.55157,10.187000000000001,0.015,W1,F,277.445892,-1.930118
57290.076329999996,10.189,0.015,W1,F,277.445896,-1.9301110000000001
57289.74842999999,10.195,0.018000000000000002,W1,F,277.445875,-1.9301119999999998
57474.80209,10.228,0.015,W1,F,277.445963,-1.930031
57474.54002000001,10.231,0.02,W1,F,277.445917,-1.9300380000000001
57474.40887000001,10.236,0.015,W1,F,277.44593199999997,-1.930076
57474.21226,10.242,0.017,W1,F,277.445952,-1.930061
57474.08122000001,10.245,0.016,W1,F,277.445941,-1.9300599999999999
57473.950189999996,10.252,0.017,W1,F,277.445902,-1.9300810000000002
57474.27782999999,10.26,0.015,W1,F,277.445943,-1.9300849999999998
57473.819039999995,10.270999999999999,0.016,W1,F,277.445946,-1.930109
57648.008,10.277000000000001,0.019,W1,F,277.44588999999996,-1.930164
57648.532,10.280999999999999,0.017,W1,F,277.445927,-1.9300959999999998
57648.728610000006,10.280999999999999,0.017,W1,F,277.445902,-1.9301279999999998
57648.46655,10.287,0.018000000000000002,W1,F,277.44590800000003,-1.9301409999999999
57648.53212999999,10.29,0.018000000000000002,W1,F,277.445893,-1.930123
57648.13903,10.297,0.017,W1,F,277.445896,-1.93015
57648.270070000006,10.306,0.017,W1,F,277.445876,-1.9301130000000002
57648.597579999994,10.319,0.017,W1,F,277.4459,-1.93012
57841.77477999999,10.254000000000001,0.017,W1,F,277.445884,-1.9300599999999999
57841.25091,10.259,0.018000000000000002,W1,F,277.445921,-1.930082
57841.905810000004,10.264000000000001,0.018000000000000002,W1,F,277.445912,-1.9300490000000001
57840.79262000001,10.27,0.016,W1,F,277.445891,-1.930104
