mjd,mag,emag,flt,class
56719.147316666655,8.555666666666669,0.03777189496679669,W1,D
56898.20815111111,8.696,0.03798553980882604,W1,D
57081.07615666668,8.602222222222222,0.03571751308169064,W1,D
57258.755506666676,8.531,0.03729843979459603,W1,D
57445.40787555555,8.729666666666667,0.03532774239483827,W1,D
57618.869875714285,8.452,0.03661492948545009,W1,D
57812.50020444444,8.689333333333332,0.03600771522265141,W1,D
57979.32162857143,8.62257142857143,0.03798469079371159,W1,D
58176.522637500006,8.4195,0.03591656999213591,W1,D
58339.65888222222,8.620777777777779,0.0367871757042626,W1,D
58543.371339000005,8.6745,0.03463018914184554,W1,D
58705.59643733335,8.564466666666666,0.037624223875347015,W1,D
58907.99315222222,8.547666666666666,0.03645545226711644,W1,D
59071.009101250005,8.47325,0.04035254793690233,W1,D
56719.140002222215,7.933666666666667,0.04690468401680208,W2,D
56898.16429111111,8.062222222222223,0.041667111108740724,W2,D
57081.06155444445,7.9688888888888885,0.04424887527342312,W2,D
57259.05069833333,7.884083333333332,0.04362052269287927,W2,D
57445.320479999995,8.10788888888889,0.0444220777052843,W2,D
57618.97281857143,7.80957142857143,0.04171795482885088,W2,D
57812.48566,8.00211111111111,0.04259875961794733,W2,D
57979.32161142858,7.958,0.046695496439754194,W2,D
58176.522637500006,7.7917499999999995,0.0444938549127854,W2,D
58339.73153555555,7.954,0.04510974272691972,W2,D
58543.626585000005,8.030499999999998,0.04179820570311599,W2,D
58705.217082,7.951333333333333,0.04365119318720477,W2,D
58907.855075555555,7.894555555555556,0.044161739767124945,W2,D
59071.099017500004,7.793000000000001,0.08170153379833225,W2,D
