mjd,mag,emag,flt,class
56748.472911250006,11.611,0.04181973965724777,W1,D
56927.894203749995,11.561625,0.07567859671003432,W1,D
57110.33384428571,11.447857142857142,0.0977894447790964,W1,D
57289.14398666667,11.645333333333333,0.0754407624694725,W1,D
57475.0637225,11.5395,0.09074827822058135,W1,D
57648.57005857142,11.55342857142857,0.07178823734016718,W1,D
57841.50300285714,11.470285714285714,0.12194378095780682,W1,D
58009.128932499996,11.706499999999998,0.06614567257198342,W1,D
58205.70736625,11.56775,0.110135144254684,W1,D
58369.81113,11.856625000000001,0.12730229770118065,W1,D
58571.92404090909,11.63709090909091,0.04646406235908717,W1,D
58736.153920000004,11.747,0.1012592147482319,W1,D
58937.09543374999,11.664,0.10752216341294492,W1,D
59101.019944,11.665600000000001,0.16129925604292156,W1,D
56748.472911250006,11.093875,0.06497403327483967,W2,D
56927.820204999996,11.40275,0.09419701760140797,W2,D
57110.21190857144,11.025571428571428,0.08746019502771345,W2,D
57288.82332,11.24388888888889,0.09135941774046404,W2,D
57475.09648,11.447125,0.08407808870329991,W2,D
57648.56069,11.096428571428572,0.04373272253597015,W2,D
57841.54042285715,11.084714285714286,0.11422060645424471,W2,D
58009.128932499996,11.2925,0.08880456069369368,W2,D
58205.71554875,11.105500000000001,0.07174651559483551,W2,D
58369.794767499996,11.882,0.4390050006833635,W2,D
58572.203607272735,11.037636363636365,0.08830506850666542,W2,D
58735.650915000006,11.75,0.29784112095769005,W2,D
58937.09543374999,11.101750000000001,0.05898675698832737,W2,D
59101.098423,11.2794,0.07109880449065187,W2,D
