mjd,mag,emag,flt,class
56730.33187727272,9.745000000000003,0.019074885049966236,W1,D
56921.761210000004,9.5172,0.023373489255992513,W1,D
57089.366329000004,9.6319,0.01757412871239982,W1,D
57283.63543727272,9.671909090909091,0.020338458460807222,W1,D
57448.511762,9.676600000000002,0.024572342175706325,W1,D
57647.78634,9.620666666666667,0.019147272796812505,W1,D
57812.605663,9.4977,0.02216528817768907,W1,D
58014.862616666665,9.551444444444448,0.019210015391925753,W1,D
58170.151374999994,9.6639,0.01882365533046141,W1,D
58379.071538181815,9.500636363636364,0.022101755661163854,W1,D
58536.71932750001,9.677333333333333,0.018607794065928395,W1,D
58743.67005307693,9.804846153846153,0.02152059698694628,W1,D
58900.96468,9.733333333333333,0.020663306178398087,W1,D
59110.31590444445,9.747222222222222,0.021672648746835367,W1,D
56730.30793818182,9.194181818181818,0.02166499251849507,W2,D
56921.82039600001,8.9709,0.04067788096742497,W2,D
57089.320348000016,9.0773,0.018493782739072023,W2,D
57283.53405181819,9.114636363636363,0.017559815131089014,W2,D
57448.527233636356,9.134545454545453,0.018910183534865614,W2,D
57647.78634,9.064416666666666,0.017631056878890383,W2,D
57812.586014,8.9381,0.042181156930553826,W2,D
58014.86988888888,8.97777777777778,0.04036591888471518,W2,D
58169.725986,9.102100000000002,0.017858611368188726,W2,D
58379.11317727273,8.901818181818184,0.04151500774140106,W2,D
58536.75204333334,9.134,0.018280985871786205,W2,D
58743.26745000001,9.23776923076923,0.019176384638681328,W2,D
58900.959225,9.16675,0.017622389483583183,W2,D
59110.31590333333,9.247444444444444,0.016752003749690207,W2,D
