mjd,mag,emag,flt,class
56740.067273125,9.424375,0.019673506931912284,W1,E
56920.962745,9.452499999999999,0.01720465053408527,W1,E
57103.49566,9.436250000000001,0.02136586061922139,W1,E
57280.685000000005,9.474083333333333,0.01863967542635859,W1,E
57467.68884727272,9.42190909090909,0.01887934723622921,W1,E
57639.72307230769,9.442615384615383,0.018054159153001122,W1,E
57833.79943699999,9.43395,0.017058941936708732,W1,E
58002.476422999986,9.4466,0.018110770276274755,W1,E
58199.03159222222,9.451555555555554,0.017808653743283047,W1,E
58362.96787181818,9.46281818181818,0.017214495141455864,W1,E
58563.842266363645,9.404454545454545,0.019482350563293612,W1,E
58727.822019,9.43,0.01897788186284241,W1,E
58930.24764666668,9.393444444444444,0.018070848224573166,W1,E
59094.15073428572,9.42657142857143,0.01613020996358661,W1,E
56740.396481250005,9.2899375,0.019332614929181247,W2,E
56921.11074250001,9.330374999999998,0.018541760299389223,W2,E
57103.372525,9.330625,0.0153337862251956,W2,E
57280.123494545456,9.382545454545456,0.019872527654324852,W2,E
57467.694809090906,9.326454545454546,0.025965011422716833,W2,E
57640.02627333333,9.344583333333334,0.017999807097731652,W2,E
57833.4982235,9.3433,0.017473193755006604,W2,E
58002.496058000004,9.383099999999999,0.019650190838767935,W2,E
58199.05341111111,9.394444444444444,0.01960631039760958,W2,E
58362.90244363637,9.406363636363636,0.0197436044671525,W2,E
58563.80656454545,9.33590909090909,0.01684199787917052,W2,E
58727.678153,9.366000000000001,0.01732166273773968,W2,E
58930.24036,9.328333333333335,0.019012016992509123,W2,E
59094.04797285714,9.362714285714286,0.01902790646628786,W2,E
