mjd,mag,emag,flt,class,ra,dec
56748.14412999999,5.653,0.20199999999999999,W1,D,277.902609,-1.203184
56748.27579,5.692,0.19699999999999998,W1,D,277.90277000000003,-1.203064
56748.53913,5.846,0.182,W1,D,277.902779,-1.2030370000000001
56749.131629999996,5.97,0.174,W1,D,277.902702,-1.203475
56927.67178,6.1,0.16899999999999998,W1,D,277.902772,-1.203296
56928.0664,6.138,0.16899999999999998,W1,D,277.90288799999996,-1.203294
56928.39517999999,6.225,0.156,W1,D,277.902912,-1.2032370000000001
56928.32947999999,6.228,0.158,W1,D,277.90274,-1.203322
56928.19794,6.267,0.155,W1,D,277.902857,-1.2034200000000002
56927.93486,6.29,0.152,W1,D,277.902867,-1.203275
56928.39531,6.388999999999999,0.14,W1,D,277.902977,-1.203239
56928.132229999996,6.432,0.13699999999999998,W1,D,277.902827,-1.203139
56928.26364,6.473,0.134,W1,D,277.902879,-1.203409
56928.52685,6.489,0.134,W1,D,277.902725,-1.203296
56928.7898,6.4910000000000005,0.133,W1,D,277.90269900000004,-1.20335
57110.512520000004,5.947,0.174,W1,D,277.902667,-1.203171
57110.44681,5.9910000000000005,0.172,W1,D,277.902738,-1.203177
57110.6438,6.042000000000001,0.17300000000000001,W1,D,277.90261200000003,-1.2032200000000002
57110.9065,6.044,0.172,W1,D,277.902696,-1.203232
57110.5781,6.218999999999999,0.158,W1,D,277.902843,-1.203202
57110.184239999995,6.285,0.153,W1,D,277.902676,-1.203285
57110.906370000004,6.312,0.14800000000000002,W1,D,277.902689,-1.203295
57289.879720000004,6.022,0.171,W1,D,277.902858,-1.203318
57290.010870000006,6.1370000000000005,0.207,W1,D,277.902786,-1.203387
57289.945289999996,6.147,0.166,W1,D,277.90281600000003,-1.203266
57290.142029999995,6.19,0.16,W1,D,277.90292200000005,-1.203175
57290.27319,6.318,0.147,W1,D,277.902836,-1.2032530000000001
57290.07645,6.321000000000001,0.146,W1,D,277.902902,-1.203172
57289.74856,6.343,0.145,W1,D,277.90290699999997,-1.2032040000000002
57286.73115,6.379,0.14,W1,D,277.902779,-1.2032770000000002
57290.47006,6.3839999999999995,0.14,W1,D,277.902854,-1.20329
57290.207610000005,6.531000000000001,0.134,W1,D,277.902836,-1.203272
57478.799620000005,5.692,0.196,W1,D,277.902771,-1.203219
57474.93299,5.779,0.18899999999999997,W1,D,277.902622,-1.2033530000000001
57474.34329,5.896,0.174,W1,D,277.902758,-1.203022
57474.86754,5.922999999999999,0.172,W1,D,277.90291099999996,-1.203054
57475.06415,5.992999999999999,0.174,W1,D,277.90292400000004,-1.2030299999999998
57474.60535,6.0089999999999995,0.172,W1,D,277.902834,-1.203233
57648.53226,6.1770000000000005,0.163,W1,D,277.902869,-1.203279
57649.12183,6.187,0.168,W1,D,277.902744,-1.2032459999999998
57648.9908,6.22,0.158,W1,D,277.90279,-1.2033200000000002
57649.05625,6.274,0.155,W1,D,277.902739,-1.203294
57649.25286,6.303999999999999,0.151,W1,D,277.902862,-1.203268
57649.18728,6.315,0.14800000000000002,W1,D,277.902819,-1.2032909999999999
57648.53212999999,6.393,0.138,W1,D,277.902925,-1.203193
57648.85977,6.416,0.138,W1,D,277.90278,-1.203406
57841.44726,5.478,0.21600000000000003,W1,D,277.902765,-1.203126
57841.77465,5.617999999999999,0.205,W1,D,277.90286000000003,-1.20306
57841.971139999994,5.652,0.2,W1,D,277.902832,-1.203108
57841.316360000004,5.7379999999999995,0.188,W1,D,277.90274500000004,-1.2032690000000001
57841.905679999996,5.763,0.193,W1,D,277.902836,-1.203174
57842.16762000001,5.812,0.191,W1,D,277.902946,-1.2031020000000001
57841.5783,5.872000000000001,0.182,W1,D,277.902787,-1.2032209999999999
58009.4886,6.205,0.159,W1,D,277.902828,-1.203317
58010.077789999996,6.307,0.14800000000000002,W1,D,277.902897,-1.203178
58009.35808,6.345,0.14400000000000002,W1,D,277.902765,-1.203255
58008.96486,6.367999999999999,0.14,W1,D,277.902719,-1.2032770000000002
58009.68495,6.4510000000000005,0.136,W1,D,277.90274,-1.203343
58009.42315,6.457999999999999,0.138,W1,D,277.90292200000005,-1.203239
58009.81597999999,6.462999999999999,0.135,W1,D,277.902845,-1.203295
58009.94689,6.4670000000000005,0.135,W1,D,277.902813,-1.203262
58009.6195,6.501,0.134,W1,D,277.902848,-1.203316
58206.149529999995,5.718999999999999,0.201,W1,D,277.902687,-1.203147
58206.08407999999,5.815,0.185,W1,D,277.902831,-1.203481
58205.6915,5.877000000000001,0.18,W1,D,277.90275299999996,-1.203299
58205.95318,5.9639999999999995,0.17300000000000001,W1,D,277.90281400000003,-1.203199
58370.11297,6.199,0.159,W1,D,277.902913,-1.203338
58370.04803,6.303999999999999,0.151,W1,D,277.902831,-1.2032479999999999
58369.982579999996,6.327000000000001,0.147,W1,D,277.902784,-1.203054
58369.851670000004,6.364,0.139,W1,D,277.902819,-1.2033120000000002
58370.178420000004,6.39,0.14,W1,D,277.902718,-1.203319
58369.917120000006,6.473,0.133,W1,D,277.902992,-1.203396
58370.30983,6.5120000000000005,0.133,W1,D,277.902815,-1.203267
58369.58999,6.517,0.132,W1,D,277.902845,-1.203238
58370.440610000005,6.527,0.131,W1,D,277.90272200000004,-1.203329
58572.65022999999,5.2010000000000005,0.24,W1,D,277.90272799999997,-1.202962
58569.771239999995,5.222,0.23399999999999999,W1,D,277.90275499999996,-1.2029040000000002
58573.36994,5.237,0.24600000000000002,W1,D,277.902761,-1.2031479999999999
58572.781129999996,5.3020000000000005,0.228,W1,D,277.903058,-1.20305
58573.10812999999,5.306,0.22699999999999998,W1,D,277.90263999999996,-1.203341
58573.369810000004,5.3229999999999995,0.226,W1,D,277.902332,-1.203119
58573.500720000004,5.349,0.226,W1,D,277.90285,-1.202935
58573.63162000001,5.359,0.217,W1,D,277.902887,-1.2031020000000001
58573.23904,5.364,0.226,W1,D,277.902645,-1.203247
58573.17359,5.402,0.214,W1,D,277.90289,-1.203131
58572.91191,5.507000000000001,0.21899999999999997,W1,D,277.902577,-1.203231
58736.751520000005,6.268,0.153,W1,D,277.902788,-1.2032200000000002
58733.74291,6.372000000000001,0.141,W1,D,277.902926,-1.203274
58737.3402,6.42,0.13699999999999998,W1,D,277.902844,-1.203258
58736.882289999994,6.495,0.133,W1,D,277.90285,-1.2033200000000002
58737.4711,6.497999999999999,0.133,W1,D,277.902859,-1.2032479999999999
58733.612,6.675,0.126,W1,D,277.902841,-1.203284
58737.20942000001,6.8020000000000005,0.12300000000000001,W1,D,277.902824,-1.2032100000000001
58736.620610000005,6.89,0.127,W1,D,277.902992,-1.203192
58937.390170000006,5.5360000000000005,0.212,W1,D,277.902769,-1.203157
58936.99772000001,5.636,0.204,W1,D,277.902594,-1.203382
58937.71717999999,5.72,0.19699999999999998,W1,D,277.90270899999996,-1.2031040000000002
58937.128489999996,5.765,0.193,W1,D,277.902807,-1.203126
