mjd,mag,emag,flt,class
56729.0732625,10.991499999999998,0.020000390621185343,W1,D
56920.39036923076,10.967615384615383,0.024434067787395795,W1,D
57088.158757,10.9542,0.019161680510852836,W1,D
57282.403280000006,10.984625,0.025758190444983193,W1,D
57447.306500909086,10.923727272727271,0.020897229837373875,W1,D
57647.367417,11.017800000000001,0.023680582763099464,W1,D
57811.42111124999,10.938749999999999,0.021099466817907885,W1,D
58013.53249333334,10.977083333333333,0.022303306929690823,W1,D
58168.47674,10.9991,0.023043003276483013,W1,D
58377.71201000002,11.017100000000003,0.020673171019463785,W1,D
58535.520638888884,11.050666666666668,0.023611307188728482,W1,D
58741.986043333345,10.984833333333333,0.026270494644922173,W1,D
58899.730389,10.9955,0.02198840603590908,W1,D
59109.11629666666,11.000777777777778,0.022945722321154056,W1,D
56729.110754444446,10.807555555555556,0.027602334844880436,W2,D
56920.36508769231,10.784615384615384,0.023831633296149467,W2,D
57088.119346,10.799,0.022780693580310516,W2,D
57282.370475,10.81575,0.031693108478027116,W2,D
57447.318412727276,10.760909090909092,0.02237896739838933,W2,D
57647.32810599999,10.829799999999997,0.025937810239108513,W2,D
57811.511156249995,10.76125,0.02516818428095294,W2,D
58013.4506475,10.812583333333334,0.025224409474422692,W2,D
58169.085332,10.840700000000002,0.024885738887965435,W2,D
58377.711998000006,10.851099999999999,0.025925470101813036,W2,D
58535.47701888889,10.858666666666668,0.02688039351563792,W2,D
58742.52032000001,10.831666666666665,0.0283593018249745,W2,D
58899.756507,10.828299999999999,0.029495253855493547,W2,D
59109.02911222222,10.841222222222223,0.031588206894580424,W2,D
