mjd,mag,emag,flt,class
56748.184888749995,9.78925,0.021058326737896538,W1,E
56928.28607499999,9.767,0.025537554046279977,W1,E
57110.17645777778,9.785666666666666,0.016649991658322837,W1,E
57288.920050909095,9.807090909090908,0.017569931113662462,W1,E
57474.36066545454,9.750454545454545,0.022020839115980805,W1,E
57648.737335000005,9.792625,0.016809130703281484,W1,E
57841.545074,9.785300000000001,0.017626684316683034,W1,E
58009.209357272724,9.806545454545454,0.02135106012813047,W1,E
58205.727349999994,9.773888888888887,0.01695418663470614,W1,E
58369.74729299999,9.7631,0.022142718893577575,W1,E
58571.16528999998,9.7288125,0.020286233016506613,W1,E
58735.521109090914,9.781363636363636,0.022432451404896806,W1,E
58936.95570909092,9.787181818181818,0.018152021038126662,W1,E
59101.02433666667,9.788777777777776,0.019214192285526573,W1,E
56748.242493749996,9.725125,0.0249421204992681,W2,E
56928.2970475,9.696916666666667,0.02010994088062464,W2,E
57110.19834666667,9.698888888888888,0.017885437900395117,W2,E
57288.90216545455,9.709000000000001,0.02173906108504922,W2,E
57474.819407272735,9.681000000000001,0.02173811064801763,W2,E
57648.64725875,9.657,0.020101305927725015,W2,E
57841.459935000006,9.688,0.018247191564731386,W2,E
58009.25701636363,9.68890909090909,0.02142679252750003,W2,E
58205.58191444445,9.647222222222224,0.018149244109008963,W2,E
58369.714619,9.6568,0.018584133017173474,W2,E
58571.382068125,9.636187499999998,0.019555509933264412,W2,E
58735.574614545454,9.687272727272727,0.024077526300001834,W2,E
58936.961647272736,9.69618181818182,0.02371037364070457,W2,E
59101.05338444444,9.707888888888888,0.022590285249512253,W2,E
