mjd,mag,emag,flt,class
56729.36660444444,10.738333333333333,0.019717761623896133,W1,D
56920.83330666666,10.665,0.021130546609115255,W1,D
57088.53866888888,10.539666666666667,0.020890661863292304,W1,D
57282.59731818182,10.471090909090908,0.02420982656855158,W1,D
57447.620866,10.4251,0.020846582453725948,W1,D
57646.83346909091,10.653727272727274,0.022906204724397874,W1,D
57812.34364,10.724818181818183,0.021400355291713486,W1,D
58013.855586363636,10.596363636363638,0.024703698655722316,W1,D
58169.43846700001,10.5407,0.023496808293894073,W1,D
58378.15836916666,10.506166666666667,0.022311712170965236,W1,D
58535.89113777778,10.488000000000001,0.02180497168361986,W1,D
58742.88253799999,10.5495,0.02294558781116751,W1,D
58899.998309,10.542300000000001,0.018865312083291837,W1,D
59109.444266000006,10.422999999999998,0.02238503964705008,W1,D
56729.45000199999,9.803400000000002,0.022159648011644918,W2,D
56920.84975416667,9.780333333333333,0.019687136240025493,W2,D
57088.531368888885,9.651666666666664,0.015723301886760938,W2,D
57282.60327909092,9.56909090909091,0.017673812162734958,W2,D
57447.63397,9.5369,0.019665451939886933,W2,D
57646.85133090909,9.732272727272727,0.025163432736958594,W2,D
57812.39127636363,9.82518181818182,0.019759295333238048,W2,D
58013.909149090905,9.691090909090908,0.023338861997510466,W2,D
58169.373015,9.6343,0.022325097984107523,W2,D
58378.152830000006,9.5765,0.017383740806985366,W2,D
58535.84753111111,9.618111111111112,0.017377081543313362,W2,D
58742.274118,9.6791,0.020007498594277195,W2,D
58899.985282,9.6272,0.019269665279916123,W2,D
59109.470409000016,9.537600000000001,0.018414396541836457,W2,D
