mjd,mag,emag,flt,class
56728.442582,12.148100000000001,0.03608780957608791,W1,P
56920.35790636363,11.941454545454546,0.03144337689265003,W1,P
57087.86962500001,11.8481,0.03764013815064988,W1,P
57282.020829999994,11.927999999999999,0.03298316068676379,W1,P
57446.91899636364,12.110363636363637,0.040504055505550314,W1,P
57646.18425545455,12.129181818181818,0.036935950817732,W1,P
57811.774561,12.0154,0.03927696525955111,W1,P
58013.20682363636,11.820363636363636,0.04241306129714103,W1,P
58168.30122,11.689777777777778,0.02569406906632733,W1,P
58377.36364818181,11.709000000000001,0.029248719686608454,W1,P
58535.226038999994,12.0087,0.03483991963251328,W1,P
58742.18790583332,11.821083333333334,0.031092938641005523,W1,P
58899.38639888889,11.709666666666669,0.04578748548632581,W1,P
59108.780425833334,11.518749999999997,0.02564338771171495,W1,P
56728.80594181817,8.908727272727273,0.04299942340570561,W2,P
56920.35192181819,8.633090909090908,0.04054443537243329,W2,P
57087.876183,8.644299999999998,0.042545270007369795,W2,P
57282.01353,8.651000000000002,0.041733280085162916,W2,P
57446.90113363637,8.702090909090911,0.041448065681770084,W2,P
57646.92868636363,8.63209090909091,0.0459555120840698,W2,P
57811.820403000005,8.6205,0.044084691220422675,W2,P
58013.26038636363,8.40481818181818,0.044845833254947724,W2,P
58168.23571222223,8.423,0.0437790467949179,W2,P
58377.286296363636,8.355454545454547,0.04306625685311925,W2,P
58535.271817,8.5892,0.04337049688440291,W2,P
58742.17156416666,8.484499999999999,0.045248465290119055,W2,P
58899.43727666667,8.416333333333334,0.04400939854728558,W2,P
59108.79675666667,8.23475,0.04674272076424791,W2,P
