mjd,mag,emag,flt,class
56731.46784888889,12.768666666666666,0.032598189755086764,W1,D
56923.022077,12.8088,0.04099512166099755,W1,D
57090.639451428586,12.825999999999999,0.03565938637630648,W1,D
57284.84224499999,12.8298,0.039526193846612635,W1,D
57449.55489428572,12.842571428571429,0.0430628397027565,W1,D
57648.95812125,12.847,0.04321530400217027,W1,D
57813.76672200001,12.7991,0.03502185032233448,W1,D
58016.10454222222,12.85877777777778,0.036204665138318694,W1,D
58171.272467,12.8553,0.03903357529102366,W1,D
58380.26485636365,12.879272727272728,0.04052608587519464,W1,D
58537.87713375001,12.81625,0.04390614991091806,W1,D
58744.91772888889,12.860444444444445,0.037692714690517035,W1,D
58902.08794545454,12.853818181818182,0.03710071171712652,W1,D
59111.62602142857,12.901428571428571,0.035397740040855864,W1,D
56731.54834111111,12.301333333333332,0.057813343754269886,W2,D
56922.818208000004,12.313100000000002,0.050712720297771435,W2,D
57090.67696000001,12.39257142857143,0.05351139493374376,W2,D
57284.82911700001,12.398399999999999,0.05507449500449366,W2,D
57449.592350000006,12.383285714285716,0.059747939935453756,W2,D
57648.99087875,12.384375,0.0739141182386693,W2,D
57813.747073000006,12.378499999999999,0.05788963637819825,W2,D
58016.01724444444,12.369555555555557,0.06599186257354693,W2,D
58171.344464,12.3876,0.06704326961000656,W2,D
58380.27675636364,12.455272727272728,0.08401028075615075,W2,D
58537.84440750001,12.365749999999998,0.059562467208805155,W2,D
58744.467025555554,12.418000000000001,0.058806756141631035,W2,D
58902.03442818182,12.40290909090909,0.06277738446287809,W2,D
59111.62609571429,12.441714285714287,0.06206398936186916,W2,D
