mjd,mag,emag,flt,class
56747.78687,6.813142857142857,0.1352639898079881,W1,E
56927.32634999999,6.7885,0.15506156931289516,W1,E
57109.700099999995,6.782749999999999,0.14581645140381125,W1,E
57288.08298888889,6.678888888888888,0.1721808283587954,W1,E
57474.38162416666,6.805500000000001,0.14289856542317003,W1,E
57648.211057,6.7293,0.16838497557680135,W1,E
57841.10548777778,6.674888888888889,0.16611036789131406,W1,E
58008.729004,6.692899999999999,0.13920607026994183,W1,E
58205.16073666667,6.691666666666667,0.14556670864818866,W1,E
58369.20903272728,6.7176363636363625,0.19286240974049101,W1,E
58570.44759333332,6.688199999999998,0.1570632710442232,W1,E
58734.72835571429,6.619642857142857,0.18044686594277962,W1,E
58936.564643749996,6.6903749999999995,0.15176724572515643,W1,E
59100.502762000004,6.6949,0.14709894629126355,W1,E
56747.73984714287,6.8591428571428565,0.05369281485773432,W2,E
56927.77027083333,6.678333333333332,0.06599458100649042,W2,E
57109.700115,6.694750000000001,0.06485621115205543,W2,E
57287.6019688889,6.679333333333333,0.0668697831702374,W2,E
57473.91443363636,6.868636363636363,0.053393053685083215,W2,E
57648.224147999994,6.724900000000001,0.06287368288878907,W2,E
57840.99634333333,6.745111111111111,0.06467554349153881,W2,E
58008.61117800001,6.8551,0.052515235884455495,W2,E
58205.20437222223,6.778999999999999,0.060197309320124154,W2,E
58369.11978,6.801454545454546,0.059530810135356826,W2,E
58570.609007999985,6.831933333333334,0.05864185081208361,W2,E
58734.74704714286,6.7765,0.06075318081871792,W2,E
58936.54013124999,6.7940000000000005,0.06917561438108083,W2,E
59100.52893000001,6.790000000000001,0.05914803462499831,W2,E
