mjd,mag,emag,flt,class
56729.890933,8.455200000000001,0.035695517925924534,W1,D
56921.90419111111,8.453666666666667,0.04542936451782963,W1,D
57089.62626545454,8.415909090909093,0.04032522742579568,W1,D
57283.724640909095,8.518727272727274,0.03468512435093271,W1,D
57448.5185325,8.459999999999999,0.04183169402498553,W1,D
57647.868005000004,8.41075,0.03718712067967136,W1,D
57813.254228333324,8.419,0.04167808176967819,W1,D
58014.825997,8.529199999999998,0.035588762271256284,W1,D
58169.80623888888,8.485,0.0408358653787889,W1,D
58379.08915636363,8.562636363636361,0.03538956749669747,W1,D
58536.816715454544,8.485454545454544,0.036947248524805326,W1,D
58743.736501666666,8.572249999999999,0.036508275317613616,W1,D
58901.12292571428,8.438571428571427,0.03812198465827467,W1,D
59110.48544999999,8.445363636363638,0.035989438303778584,W1,D
56729.91067,7.8078,0.044031466021471476,W2,D
56921.86034444444,7.8025555555555535,0.044650494584793365,W2,D
57089.578501818185,7.778545454545454,0.04590522035889112,W2,D
57283.64116454546,7.865363636363637,0.04160151379953886,W2,D
57448.67420374999,7.826250000000001,0.04949999999999995,W2,D
57648.42483416666,7.741833333333333,0.04370704240228978,W2,D
57813.23239,7.786499999999999,0.05030103820443912,W2,D
58014.767078000004,7.836999999999999,0.042592135424277526,W2,D
58169.76987666666,7.825888888888888,0.045680046701669134,W2,D
58379.10700727273,7.885363636363638,0.042765746701175354,W2,D
58536.91782181818,7.8282727272727275,0.04379035329067706,W2,D
58743.70923083333,7.911750000000001,0.04310291302349662,W2,D
58900.99211428572,7.804,0.04201214595998715,W2,D
59110.37840454545,7.811181818181819,0.045666867748044064,W2,D
