mjd,mag,emag,flt,class
56696.53927370371,8.075962962962963,0.03907805842420741,W1,D
56886.43093325001,7.850175000000002,0.04326545966472565,W1,D
57056.87848588235,7.993823529411763,0.03883524778584837,W1,D
57249.88555666667,7.92157142857143,0.0399251283406312,W1,D
57416.9700225,8.036624999999999,0.03750229159664792,W1,D
57614.151987000005,7.770350000000002,0.04560841479376369,W1,D
57780.2847285,7.911750000000002,0.04047502316243938,W1,D
57979.47780783783,7.9371081081081085,0.038977817669416395,W1,D
58139.01601941177,7.787352941176472,0.04732001047129497,W1,D
58345.06738949999,8.00345,0.03734109666306013,W1,D
58504.32902333333,7.954,0.03911205806934422,W1,D
58709.892042,7.913100000000002,0.04059248698958959,W1,D
58868.56371230769,7.7871538461538465,0.043562849923887266,W1,D
59076.67693238094,7.921619047619048,0.04431711636288049,W1,D
56696.50511370371,7.351111111111111,0.0447468876081598,W2,D
56886.80753524999,7.1241,0.0472772738744526,W2,D
57056.9132717647,7.295529411764705,0.0459458083075928,W2,D
57249.87305904762,7.175428571428571,0.04605685139141301,W2,D
57417.019191249994,7.3054375,0.04346837931186301,W2,D
57614.060278000004,7.026299999999999,0.04809677743882644,W2,D
57780.08169349999,7.2075000000000005,0.04654752947257244,W2,D
57979.58574594595,7.221378378378381,0.04552438561806318,W2,D
58138.65412411765,7.041411764705882,0.04973302426378416,W2,D
58345.03142949999,7.319949999999999,0.04470791316981813,W2,D
58504.41990833334,7.253222222222222,0.04624692181948736,W2,D
58709.375235,7.204299999999999,0.045121751960667464,W2,D
58868.498309230774,7.0362307692307695,0.048090767237497105,W2,D
59076.55547047622,7.184904761904763,0.046164057245934274,W2,D
