mjd,mag,emag,flt,class,ra,dec
56934.833629999994,9.398,0.016,W1,E,285.121115,-36.934459000000004
56934.50485,9.407,0.013999999999999999,W1,E,285.121095,-36.934455
56934.57055,9.408999999999999,0.017,W1,E,285.12110099999995,-36.934435
56931.611220000006,9.41,0.013999999999999999,W1,E,285.12111400000003,-36.934453999999995
56931.67705,9.412,0.018000000000000002,W1,E,285.121103,-36.934437
56934.96517,9.413,0.013999999999999999,W1,E,285.121136,-36.934432
56931.348139999995,9.415,0.013999999999999999,W1,E,285.121128,-36.934435
56931.676929999994,9.416,0.017,W1,E,285.121122,-36.934438
56931.74276,9.418,0.013000000000000001,W1,E,285.121138,-36.934444
56935.096710000005,9.425,0.013000000000000001,W1,E,285.121104,-36.934437
56931.47968,9.429,0.016,W1,E,285.121111,-36.934422999999995
56935.22825,9.431000000000001,0.013999999999999999,W1,E,285.121148,-36.934436
57114.58975,9.376,0.013000000000000001,W1,E,285.12111200000004,-36.934434
57113.99891,9.389,0.017,W1,E,285.12115,-36.934433
57114.32717999999,9.399,0.018000000000000002,W1,E,285.121139,-36.934428000000004
57114.130320000004,9.402000000000001,0.016,W1,E,285.121152,-36.934428999999994
57114.4586,9.402999999999999,0.015,W1,E,285.121132,-36.934428000000004
57113.73632999999,9.407,0.013999999999999999,W1,E,285.121122,-36.934436
57114.32731,9.408,0.016,W1,E,285.121143,-36.934449
57113.60505,9.411,0.013999999999999999,W1,E,285.12116000000003,-36.934446
57113.867620000005,9.413,0.015,W1,E,285.121133,-36.934446
57113.99902999999,9.42,0.019,W1,E,285.121122,-36.934436
57293.28385,9.39,0.018000000000000002,W1,E,285.121111,-36.934447999999996
57293.152689999995,9.402999999999999,0.016,W1,E,285.121146,-36.934453000000005
57293.74303,9.407,0.016,W1,E,285.12111600000003,-36.934464
57293.61187000001,9.408999999999999,0.017,W1,E,285.12118399999997,-36.934441
57293.54629,9.41,0.013999999999999999,W1,E,285.12113,-36.934449
57293.67745,9.415,0.013999999999999999,W1,E,285.121121,-36.934446
57294.005470000004,9.415,0.017,W1,E,285.12111200000004,-36.934447
57294.136620000005,9.415,0.013999999999999999,W1,E,285.121121,-36.934447999999996
57481.49321,9.39,0.015,W1,E,285.121149,-36.934456
57481.42763,9.398,0.013999999999999999,W1,E,285.121124,-36.934446
