mjd,mag,emag,flt,class
56728.528394,9.924199999999999,0.01827347804880077,W1,D
56919.471598,9.859199999999998,0.019636700333813963,W1,D
57087.324757999995,9.5025,0.01839728240800806,W1,D
57281.694816,10.136099999999999,0.020545072401916598,W1,D
57446.47825727272,9.925545454545455,0.02346793134583653,W1,D
57646.547298181824,9.786090909090909,0.02530230447153464,W1,D
57811.43901454545,9.982818181818182,0.020169119674139355,W1,D
58012.999621111114,9.799777777777777,0.019934150856516723,W1,D
58167.843195555564,9.652777777777779,0.01707282874867216,W1,D
58376.952900000004,9.685,0.020423005987212434,W1,D
58534.76462,9.752444444444444,0.017664220655268806,W1,D
58741.953310000004,9.699272727272728,0.02421221602742451,W1,D
58899.046915833336,9.874166666666666,0.031056400306539025,W1,D
59108.45174,9.774181818181818,0.02579800748280103,W1,D
56728.528394,9.4446,0.01797998887652604,W2,D
56919.32689000001,9.3402,0.018973665961010428,W2,D
57087.331328,9.0077,0.019102355875650456,W2,D
57281.602979,9.6721,0.02069734282462359,W2,D
57446.47230727273,9.469999999999997,0.018538545950273648,W2,D
57645.79690363637,9.239909090909093,0.018374884044160943,W2,D
57811.486639999996,9.524636363636361,0.01856683259813775,W2,D
58012.977788888886,9.353444444444444,0.018629924156423054,W2,D
58168.4758288889,9.152555555555555,0.020174852945140043,W2,D
58376.935050000015,9.210909090909091,0.02326011732238802,W2,D
58534.93184333333,9.272333333333334,0.016085803878568113,W2,D
58741.32888090909,9.203636363636363,0.01934762462196321,W2,D
58899.00323916666,9.434333333333337,0.01994924114401902,W2,D
59108.39326666667,9.24675,0.0349026423705201,W2,D
