mjd,mag,emag,flt,class
56730.860179999996,12.599,0.07200000000000001,W1,D
56921.65455,12.627,0.065,W1,D
57089.926029999995,12.63,0.076,W1,D
57283.878520000006,12.734000000000002,0.069,W1,D
57448.15922,12.581,0.047,W1,D
57647.845010000005,12.567,0.04,W1,D
57812.142210000005,12.77,0.07400000000000001,W1,D
58014.75925,12.509,0.05,W1,D
58379.17714,12.562999999999999,0.057,W1,D
58536.56808,12.767999999999999,0.063,W1,D
58743.56625,12.552,0.08283786037260345,W1,D
58900.404720000006,12.265999999999998,0.033,W1,D
59110.03845,12.597999999999999,0.064,W1,D
56730.860179999996,12.182,0.05,W2,D
56921.65455,12.222999999999999,0.052000000000000005,W2,D
57089.59763,12.353,0.059000000000000004,W2,D
57283.878520000006,12.38,0.07,W2,D
57448.15922,11.815,0.04,W2,D
57647.845010000005,12.795,0.11699999999999999,W2,D
57813.255410000005,11.737,0.037000000000000005,W2,D
58014.30108,12.755999999999998,0.08800000000000001,W2,D
58379.17714,12.173,0.057999999999999996,W2,D
58536.56808,12.429,0.065,W2,D
58743.32638666666,12.016999999999998,0.22295241146437028,W2,D
59110.36545,12.102,0.052000000000000005,W2,D
