mjd,mag,emag,flt,class
56728.365343749996,13.131625,0.06064844907332801,W1,D
56919.75387181819,12.929,0.054872805590642754,W1,D
57087.692435555546,12.900999999999998,0.06908993959388329,W1,D
57281.9623811111,13.025444444444446,0.04929528061952794,W1,D
57446.808282,12.9737,0.06065451343469851,W1,D
57646.25161666667,13.014333333333335,0.05158380452127283,W1,D
57812.51470400001,12.998999999999999,0.068702256149271,W1,D
58013.247745,12.914599999999998,0.049416596402423484,W1,D
58168.718722,13.070500000000001,0.05586671638820344,W1,D
58377.30204222222,13.115555555555556,0.04795483986696942,W1,D
58535.09233545454,12.967363636363636,0.04541489179436858,W1,D
58741.495471999995,13.1022,0.05451577753274741,W1,D
58899.357407777774,13.111555555555555,0.06322768966790371,W1,D
59108.76938000001,12.870833333333335,0.05490066787693349,W1,D
56728.415631111115,12.615777777777778,0.07575961007369654,W2,D
56920.076754545466,12.449181818181819,0.07515499136632738,W2,D
57087.87486999999,12.421888888888889,0.06733140811329062,W2,D
57282.05712111111,12.534555555555556,0.09022085384840806,W2,D
57446.73618300001,12.5365,0.057806660515895295,W2,D
57646.25707083333,12.533999999999999,0.07706995379379547,W2,D
57812.59329799999,12.565900000000003,0.08363641551381797,W2,D
58013.16919099999,12.4906,0.07672763517794597,W2,D
58168.869212000005,12.6161,0.09537048809773394,W2,D
58377.29478333333,12.634666666666668,0.08057984308194628,W2,D
58535.11017454546,12.502454545454547,0.06420338293396453,W2,D
58741.593599,12.654799999999998,0.0893474677872854,W2,D
58899.29928444444,12.609111111111112,0.06674467658062212,W2,D
59108.73718454545,12.395000000000003,0.08488300163720734,W2,D
