mjd,mag,emag,flt,class,ra,dec
56728.55447,14.035,0.10300000000000001,W1,D,84.273635,-6.9298020000000005
56729.015439999996,14.056,0.053,W1,D,84.273601,-6.929921
56729.1471,14.071,0.052000000000000005,W1,D,84.273387,-6.929912
56724.60356,14.102,0.07,W1,D,84.273634,-6.929814
56728.9496,14.145,0.063,W1,D,84.273724,-6.929985
56728.7521,14.163,0.062,W1,D,84.273669,-6.929781
56728.68614,14.199000000000002,0.055999999999999994,W1,D,84.273356,-6.929923
56728.88377000001,14.213,0.068,W1,D,84.273413,-6.929958
56729.410560000004,14.219000000000001,0.057999999999999996,W1,D,84.273746,-6.929921
56919.74805,14.008,0.053,W1,D,84.273491,-6.929899000000001
56920.47158,14.015,0.057,W1,D,84.27363299999999,-6.929969
56920.340039999995,14.069,0.053,W1,D,84.273391,-6.929888
56920.14267000001,14.082,0.066,W1,D,84.273381,-6.9298910000000005
56915.73601,14.105,0.061,W1,D,84.27322,-6.929888
56920.01112999999,14.136,0.057,W1,D,84.273553,-6.929939999999999
56920.27421,14.164000000000001,0.059000000000000004,W1,D,84.273639,-6.929889999999999
56920.40575,14.167,0.063,W1,D,84.273443,-6.9297949999999995
56919.87959,14.193,0.06,W1,D,84.273319,-6.929908999999999
56920.53729,14.314,0.064,W1,D,84.273613,-6.9299029999999995
57087.82355,14.029000000000002,0.08800000000000001,W1,D,84.27359100000001,-6.929983
57088.61165,14.05,0.051,W1,D,84.273323,-6.929988000000001
57088.48036,14.067,0.053,W1,D,84.273511,-6.929964
57088.020670000005,14.068,0.054000000000000006,W1,D,84.273565,-6.929914999999999
57087.626560000004,14.129000000000001,0.079,W1,D,84.273459,-6.929930000000001
57087.757970000006,14.137,0.057,W1,D,84.273439,-6.929889
57087.954970000006,14.169,0.055,W1,D,84.273481,-6.929904
57087.495279999996,14.173,0.06,W1,D,84.27333,-6.929854
57282.37071,14.062999999999999,0.054000000000000006,W1,D,84.273232,-6.92983
57282.108270000004,14.093,0.06,W1,D,84.273453,-6.929888
57282.69861,14.15,0.064,W1,D,84.273589,-6.929882000000001
57282.239429999994,14.169,0.068,W1,D,84.273615,-6.929803
57282.56745,14.173,0.061,W1,D,84.273442,-6.929907000000001
57282.17385,14.212,0.062,W1,D,84.273558,-6.929825
57282.30512999999,14.26,0.066,W1,D,84.273643,-6.929800999999999
57282.82989,14.279000000000002,0.067,W1,D,84.273549,-6.9297960000000005
57446.97854,14.075999999999999,0.055999999999999994,W1,D,84.273356,-6.930027000000001
57447.04411,14.1,0.055999999999999994,W1,D,84.273461,-6.929852
57447.69952,14.140999999999998,0.06,W1,D,84.273628,-6.929875
57447.43732999999,14.155,0.063,W1,D,84.273667,-6.929975
57446.8475,14.181,0.057999999999999996,W1,D,84.27358100000001,-6.929946000000001
57447.3063,14.193,0.067,W1,D,84.273522,-6.929994000000001
57446.58531,14.205,0.057,W1,D,84.273575,-6.930001
57446.71635,14.228,0.061,W1,D,84.273797,-6.929925
57447.56849,14.267999999999999,0.076,W1,D,84.27353000000001,-6.9300619999999995
57447.10969,14.28,0.075,W1,D,84.273585,-6.929991
57646.99426,13.949000000000002,0.069,W1,D,84.273656,-6.929952
57645.88057,14.009,0.055999999999999994,W1,D,84.273596,-6.929823
57646.53572000001,14.158,0.064,W1,D,84.27363199999999,-6.929857000000001
57646.7322,14.173,0.062,W1,D,84.273883,-6.929936
57646.0116,14.210999999999999,0.062,W1,D,84.273186,-6.929760000000001
57646.863229999995,14.215,0.064,W1,D,84.273421,-6.929781
