mjd,mag,emag,flt,class
56702.942648749995,12.745,0.03857217261187118,W1,F
56893.495976666665,12.600111111111111,0.034224747381585416,W1,F
57062.08489666667,12.756888888888888,0.04695032836235895,W1,F
57255.329022499995,12.766,0.03785684383305089,W1,F
57421.43638,12.77588888888889,0.032364055660028784,W1,F
57620.028677,12.6887,0.03952341078399007,W1,F
57785.916489999996,12.687444444444445,0.03719352127308402,W1,F
57986.47739,12.695333333333334,0.03650942716073386,W1,F
58143.75751062499,12.767375,0.03759056771651628,W1,F
58350.704652,12.743199999999998,0.049234236055818,W1,F
58509.481353,12.741600000000002,0.042756052203167666,W1,F
58715.34361777777,12.575111111111111,0.03431534947915494,W1,F
58873.603274999994,12.702625,0.043541646730457725,W1,F
59081.98416199999,12.692900000000002,0.033587646538571235,W1,F
56702.90147,11.195124999999999,0.038077224163533596,W2,F
56893.50327777778,11.037999999999998,0.029394716918453915,W2,F
57062.077581111116,11.227222222222222,0.029370347017878787,W2,F
57255.30443124999,11.211500000000001,0.03111671576500312,W2,F
57421.54565111112,11.192666666666668,0.030169889330626122,W2,F
57620.146593,11.109399999999997,0.030556177771442823,W2,F
57785.85098222222,11.100333333333332,0.029556808661822927,W2,F
57986.45557333333,11.119999999999997,0.03704518428908575,W2,F
58144.166545625,11.1886875,0.03538228723528215,W2,F
58350.63922699999,11.149399999999998,0.03784613586616165,W2,F
58509.44862700001,11.167800000000002,0.031163600562194436,W2,F
58714.86384777778,10.931333333333335,0.029402275884027898,W2,F
58873.774975,11.096625,0.03193548183447352,W2,F
59082.088795,11.105799999999999,0.03300681747760616,W2,F
