mjd,mag,emag,flt,class,ra,dec
56731.05806,13.550999999999998,0.040999999999999995,W1,D,86.547359,-0.132011
56731.18973,13.572000000000001,0.044000000000000004,W1,D,86.547318,-0.13204100000000002
56732.04569,13.573,0.042,W1,D,86.547313,-0.132018
56731.5189,13.581,0.044000000000000004,W1,D,86.547297,-0.132048
56731.650689999995,13.597000000000001,0.044000000000000004,W1,D,86.547395,-0.132063
56731.65056,13.597999999999999,0.048,W1,D,86.54733,-0.13203
56731.91402999999,13.607999999999999,0.040999999999999995,W1,D,86.54735699999999,-0.132024
56731.057929999995,13.610999999999999,0.05,W1,D,86.547381,-0.132026
56731.38722999999,13.613,0.046,W1,D,86.547354,-0.132083
56731.45306,13.622,0.045,W1,D,86.547327,-0.13201500000000002
56923.36419,13.633,0.05,W1,D,86.54741,-0.132029
56922.77232999999,13.667,0.042,W1,D,86.54735,-0.132011
56923.035410000004,13.699000000000002,0.048,W1,D,86.547324,-0.131917
56922.37771,13.702,0.065,W1,D,86.547309,-0.131971
56922.64079,13.713,0.044000000000000004,W1,D,86.547326,-0.131997
56923.10111,13.717,0.047,W1,D,86.547338,-0.132108
56922.83802999999,13.765999999999998,0.045,W1,D,86.547376,-0.13205699999999998
56922.96957000001,13.775,0.047,W1,D,86.5474,-0.132002
57090.38597999999,13.86,0.059000000000000004,W1,D,86.547304,-0.132008
57090.58297,13.879000000000001,0.052000000000000005,W1,D,86.547376,-0.132016
57090.45168,13.897,0.053,W1,D,86.547338,-0.13203800000000002
57090.97708,13.904000000000002,0.05,W1,D,86.547336,-0.132046
57090.51739,13.937999999999999,0.049,W1,D,86.547329,-0.132107
57090.12327999999,13.957,0.057,W1,D,86.5473,-0.13209
57090.64867,13.97,0.052000000000000005,W1,D,86.547351,-0.131954
57090.84567,13.97,0.051,W1,D,86.54740600000001,-0.132012
57284.59964,13.681,0.051,W1,D,86.54734599999999,-0.132133
57285.32127000001,13.7,0.069,W1,D,86.547294,-0.13201
57285.45242,13.710999999999999,0.046,W1,D,86.54734,-0.132001
57284.7308,13.713,0.065,W1,D,86.547348,-0.132017
57284.993239999996,13.713,0.044000000000000004,W1,D,86.54736199999999,-0.13205899999999998
57284.86207999999,13.714,0.048,W1,D,86.547299,-0.131951
57284.92766,13.742,0.052000000000000005,W1,D,86.547349,-0.131998
57284.337320000006,13.767999999999999,0.047,W1,D,86.547285,-0.13201500000000002
57285.189979999996,13.770999999999999,0.051,W1,D,86.547387,-0.132049
57284.468479999996,13.775,0.047,W1,D,86.547368,-0.13206199999999998
57450.19153,13.71,0.053,W1,D,86.54731,-0.132036
57450.060379999995,13.752,0.045,W1,D,86.547337,-0.132082
57449.732729999996,13.782,0.057999999999999996,W1,D,86.547304,-0.132021
57449.33939,13.793,0.064,W1,D,86.54735699999999,-0.13203900000000002
57449.66715,13.793,0.057,W1,D,86.54742399999999,-0.132071
57449.208360000004,13.823,0.048,W1,D,86.54734,-0.132073
57449.536,13.834000000000001,0.048,W1,D,86.54728,-0.132046
57449.73261,13.845,0.05,W1,D,86.547248,-0.131981
57449.929339999995,13.876,0.067,W1,D,86.547433,-0.13200699999999999
57649.15481,13.88,0.055999999999999994,W1,D,86.547352,-0.132056
57648.76172,13.887,0.052000000000000005,W1,D,86.54731899999999,-0.132
