mjd,mag,emag,flt,class,ra,dec
56732.04569,16.49,0.374,W1,D,86.86601999999999,-0.25878
56923.36419,15.880999999999998,0.21899999999999997,W1,D,86.865403,-0.25895799999999997
56922.90387,15.989,0.222,W1,D,86.865932,-0.25900100000000004
56923.16695,16.197,0.368,W1,D,86.865684,-0.259162
57090.77996,16.055999999999997,0.27399999999999997,W1,D,86.86549699999999,-0.258825
57090.97695,16.094,0.275,W1,D,86.865989,-0.25866999999999996
57091.04266,16.171,0.254,W1,D,86.865835,-0.25863600000000003
57285.1244,16.125999999999998,0.308,W1,D,86.865845,-0.258256
57449.929220000005,16.172,0.33399999999999996,W1,D,86.865297,-0.25846199999999997
57649.351420000006,16.184,0.376,W1,D,86.865201,-0.258902
57814.565460000005,16.175,0.295,W1,D,86.865382,-0.259368
58016.52657,16.070999999999998,0.257,W1,D,86.86541899999999,-0.25895300000000004
58174.63605,15.696,0.235,W1,D,86.86532,-0.258873
58380.027120000006,16.296,0.39799999999999996,W1,D,86.86618100000001,-0.259052
58538.26945,16.207,0.29,W1,D,86.865579,-0.259382
58745.2885,15.373,0.19699999999999998,W1,D,86.864913,-0.258869
59111.99996,16.463,0.33399999999999996,W1,D,86.86585600000001,-0.25869200000000003
57450.19141,15.42,0.479,W2,D,86.86510899999999,-0.258577
58380.027120000006,14.673,0.38799999999999996,W2,D,86.86618100000001,-0.259052
